voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
65,Simon MCLEAN (Ind),Esme HOUSTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Simon Peter WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Simon Peter WATSON (Lab),Gregor MCABERY (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Simon Peter WATSON (Lab),Gregor MCABERY (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
69,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Simon Peter WATSON (Lab),Gregor MCABERY (LD),Lee FAIRFULL (SNP),skipped,skipped,skipped,skipped,skipped,,10
70,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Christian ALLARD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Christian ALLARD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Christian ALLARD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Christian ALLARD (SNP),Lee FAIRFULL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Christian ALLARD (SNP),Lee FAIRFULL (SNP),Brian ALLAN (Alba),skipped,skipped,skipped,skipped,skipped,,10
75,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Paul DAWSON (Ind),Simon Peter WATSON (Lab),Gregor MCABERY (LD),Brian ALLAN (Alba),Christian ALLARD (SNP),Oren KATZ (Libtn),Michael KUSZNIR (Con),skipped,,10
79,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Paul DAWSON (Ind),Christian ALLARD (SNP),Lee FAIRFULL (SNP),Brian ALLAN (Alba),Oren KATZ (Libtn),Gregor MCABERY (LD),Simon Peter WATSON (Lab),skipped,,10
80,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Paul DAWSON (Ind),Lee FAIRFULL (SNP),Christian ALLARD (SNP),skipped,skipped,skipped,skipped,skipped,,10
81,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Oren KATZ (Libtn),Gregor MCABERY (LD),Christian ALLARD (SNP),Lee FAIRFULL (SNP),Paul DAWSON (Ind),skipped,skipped,skipped,,10
82,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Lee FAIRFULL (SNP),Simon Peter WATSON (Lab),Gregor MCABERY (LD),Christian ALLARD (SNP),Paul DAWSON (Ind),Michael KUSZNIR (Con),Oren KATZ (Libtn),skipped,,10
83,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Lee FAIRFULL (SNP),Simon Peter WATSON (Lab),Gregor MCABERY (LD),Christian ALLARD (SNP),Paul DAWSON (Ind),Michael KUSZNIR (Con),Oren KATZ (Libtn),skipped,,10
84,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Lee FAIRFULL (SNP),Christian ALLARD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Lee FAIRFULL (SNP),Christian ALLARD (SNP),Simon Peter WATSON (Lab),skipped,skipped,skipped,skipped,skipped,,10
86,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Gregor MCABERY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Brian ALLAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Simon MCLEAN (Ind),Esme HOUSTON (Grn),Brian ALLAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Simon MCLEAN (Ind),Christian ALLARD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Simon MCLEAN (Ind),Christian ALLARD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Simon MCLEAN (Ind),Christian ALLARD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Simon MCLEAN (Ind),Christian ALLARD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Simon MCLEAN (Ind),Christian ALLARD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Simon MCLEAN (Ind),Christian ALLARD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Simon MCLEAN (Ind),Christian ALLARD (SNP),Simon Peter WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Simon MCLEAN (Ind),Christian ALLARD (SNP),Simon Peter WATSON (Lab),Esme HOUSTON (Grn),Lee FAIRFULL (SNP),Brian ALLAN (Alba),Paul DAWSON (Ind),skipped,skipped,skipped,,10
97,Simon MCLEAN (Ind),Christian ALLARD (SNP),Esme HOUSTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Simon MCLEAN (Ind),Christian ALLARD (SNP),Esme HOUSTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Simon MCLEAN (Ind),Christian ALLARD (SNP),Esme HOUSTON (Grn),Lee FAIRFULL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Simon MCLEAN (Ind),Christian ALLARD (SNP),Esme HOUSTON (Grn),Brian ALLAN (Alba),Simon Peter WATSON (Lab),Lee FAIRFULL (SNP),Paul DAWSON (Ind),Gregor MCABERY (LD),Michael KUSZNIR (Con),skipped,,10
101,Simon MCLEAN (Ind),Christian ALLARD (SNP),Esme HOUSTON (Grn),Brian ALLAN (Alba),Simon Peter WATSON (Lab),Lee FAIRFULL (SNP),Paul DAWSON (Ind),Gregor MCABERY (LD),Michael KUSZNIR (Con),skipped,,10
102,Simon MCLEAN (Ind),Christian ALLARD (SNP),Paul DAWSON (Ind),Lee FAIRFULL (SNP),Esme HOUSTON (Grn),Simon Peter WATSON (Lab),Gregor MCABERY (LD),Brian ALLAN (Alba),Michael KUSZNIR (Con),skipped,,10
103,Simon MCLEAN (Ind),Christian ALLARD (SNP),Lee FAIRFULL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Simon MCLEAN (Ind),Christian ALLARD (SNP),Lee FAIRFULL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Simon MCLEAN (Ind),Christian ALLARD (SNP),Lee FAIRFULL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Simon MCLEAN (Ind),Christian ALLARD (SNP),Lee FAIRFULL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Simon MCLEAN (Ind),Christian ALLARD (SNP),Lee FAIRFULL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Simon MCLEAN (Ind),Christian ALLARD (SNP),Lee FAIRFULL (SNP),Esme HOUSTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Simon MCLEAN (Ind),Christian ALLARD (SNP),Lee FAIRFULL (SNP),Esme HOUSTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Simon MCLEAN (Ind),Christian ALLARD (SNP),Lee FAIRFULL (SNP),Esme HOUSTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Simon MCLEAN (Ind),Christian ALLARD (SNP),Lee FAIRFULL (SNP),Esme HOUSTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Simon MCLEAN (Ind),Christian ALLARD (SNP),Lee FAIRFULL (SNP),Esme HOUSTON (Grn),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,,10
113,Simon MCLEAN (Ind),Christian ALLARD (SNP),Lee FAIRFULL (SNP),Esme HOUSTON (Grn),Paul DAWSON (Ind),Brian ALLAN (Alba),Oren KATZ (Libtn),Simon Peter WATSON (Lab),Michael KUSZNIR (Con),skipped,,10
114,Simon MCLEAN (Ind),Christian ALLARD (SNP),Lee FAIRFULL (SNP),Esme HOUSTON (Grn),Oren KATZ (Libtn),Brian ALLAN (Alba),Gregor MCABERY (LD),Paul DAWSON (Ind),skipped,skipped,,10
115,Simon MCLEAN (Ind),Christian ALLARD (SNP),Lee FAIRFULL (SNP),Paul DAWSON (Ind),Brian ALLAN (Alba),Esme HOUSTON (Grn),Oren KATZ (Libtn),Gregor MCABERY (LD),Michael KUSZNIR (Con),skipped,,10
116,Simon MCLEAN (Ind),Christian ALLARD (SNP),Gregor MCABERY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Simon MCLEAN (Ind),Christian ALLARD (SNP),Brian ALLAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Simon MCLEAN (Ind),Christian ALLARD (SNP),Brian ALLAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Simon MCLEAN (Ind),Paul DAWSON (Ind),Simon Peter WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Simon MCLEAN (Ind),Paul DAWSON (Ind),Simon Peter WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Simon MCLEAN (Ind),Paul DAWSON (Ind),Simon Peter WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Simon MCLEAN (Ind),Paul DAWSON (Ind),Simon Peter WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Simon MCLEAN (Ind),Paul DAWSON (Ind),Simon Peter WATSON (Lab),Esme HOUSTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Simon MCLEAN (Ind),Paul DAWSON (Ind),Simon Peter WATSON (Lab),Esme HOUSTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Simon MCLEAN (Ind),Paul DAWSON (Ind),Simon Peter WATSON (Lab),Esme HOUSTON (Grn),Gregor MCABERY (LD),skipped,skipped,skipped,skipped,skipped,,10
146,Simon MCLEAN (Ind),Paul DAWSON (Ind),Simon Peter WATSON (Lab),Christian ALLARD (SNP),Gregor MCABERY (LD),skipped,skipped,skipped,skipped,skipped,,10
147,Simon MCLEAN (Ind),Paul DAWSON (Ind),Simon Peter WATSON (Lab),Michael KUSZNIR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Simon MCLEAN (Ind),Paul DAWSON (Ind),Simon Peter WATSON (Lab),Michael KUSZNIR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Simon MCLEAN (Ind),Paul DAWSON (Ind),Simon Peter WATSON (Lab),Gregor MCABERY (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Simon MCLEAN (Ind),Paul DAWSON (Ind),Simon Peter WATSON (Lab),Gregor MCABERY (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Simon MCLEAN (Ind),Paul DAWSON (Ind),Simon Peter WATSON (Lab),Gregor MCABERY (LD),Oren KATZ (Libtn),Michael KUSZNIR (Con),Brian ALLAN (Alba),Christian ALLARD (SNP),Lee FAIRFULL (SNP),skipped,,10
152,Simon MCLEAN (Ind),Paul DAWSON (Ind),Esme HOUSTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Simon MCLEAN (Ind),Paul DAWSON (Ind),Esme HOUSTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Simon MCLEAN (Ind),Paul DAWSON (Ind),Esme HOUSTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Simon MCLEAN (Ind),Paul DAWSON (Ind),Esme HOUSTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Simon MCLEAN (Ind),Paul DAWSON (Ind),Esme HOUSTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Simon MCLEAN (Ind),Paul DAWSON (Ind),Esme HOUSTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Simon MCLEAN (Ind),Paul DAWSON (Ind),Esme HOUSTON (Grn),Simon Peter WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Simon MCLEAN (Ind),Paul DAWSON (Ind),Esme HOUSTON (Grn),Michael KUSZNIR (Con),Simon Peter WATSON (Lab),Gregor MCABERY (LD),Brian ALLAN (Alba),Lee FAIRFULL (SNP),Oren KATZ (Libtn),skipped,,10
160,Simon MCLEAN (Ind),Paul DAWSON (Ind),Esme HOUSTON (Grn),Michael KUSZNIR (Con),Gregor MCABERY (LD),Christian ALLARD (SNP),Lee FAIRFULL (SNP),Simon Peter WATSON (Lab),skipped,skipped,,10
161,Simon MCLEAN (Ind),Paul DAWSON (Ind),Esme HOUSTON (Grn),Gregor MCABERY (LD),Simon Peter WATSON (Lab),skipped,skipped,skipped,skipped,skipped,,10
162,Simon MCLEAN (Ind),Paul DAWSON (Ind),Christian ALLARD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Simon MCLEAN (Ind),Paul DAWSON (Ind),Christian ALLARD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Simon MCLEAN (Ind),Paul DAWSON (Ind),Christian ALLARD (SNP),Esme HOUSTON (Grn),Lee FAIRFULL (SNP),skipped,skipped,skipped,skipped,skipped,,10
165,Simon MCLEAN (Ind),Paul DAWSON (Ind),Christian ALLARD (SNP),Lee FAIRFULL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Simon MCLEAN (Ind),Paul DAWSON (Ind),Christian ALLARD (SNP),Lee FAIRFULL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Simon MCLEAN (Ind),Paul DAWSON (Ind),Christian ALLARD (SNP),Brian ALLAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Simon MCLEAN (Ind),Paul DAWSON (Ind),Christian ALLARD (SNP),Brian ALLAN (Alba),Lee FAIRFULL (SNP),skipped,skipped,skipped,skipped,skipped,,10
169,Simon MCLEAN (Ind),Paul DAWSON (Ind),Michael KUSZNIR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Simon MCLEAN (Ind),Paul DAWSON (Ind),Oren KATZ (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Simon MCLEAN (Ind),Paul DAWSON (Ind),Oren KATZ (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Simon MCLEAN (Ind),Paul DAWSON (Ind),Oren KATZ (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Simon MCLEAN (Ind),Paul DAWSON (Ind),Oren KATZ (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Simon MCLEAN (Ind),Paul DAWSON (Ind),Oren KATZ (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Simon MCLEAN (Ind),Paul DAWSON (Ind),Oren KATZ (Libtn),Michael KUSZNIR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Simon MCLEAN (Ind),Paul DAWSON (Ind),Oren KATZ (Libtn),Brian ALLAN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Simon MCLEAN (Ind),Paul DAWSON (Ind),Lee FAIRFULL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Simon MCLEAN (Ind),Paul DAWSON (Ind),Lee FAIRFULL (SNP),Christian ALLARD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Simon MCLEAN (Ind),Paul DAWSON (Ind),Lee FAIRFULL (SNP),Christian ALLARD (SNP),Brian ALLAN (Alba),Simon Peter WATSON (Lab),Gregor MCABERY (LD),Esme HOUSTON (Grn),Oren KATZ (Libtn),skipped,,10
