14 1.0
18 1 2 0
1 5 12 2 14 3 0
1 5 14 2 3 12 13 11 0
5 6 2 3 0
1 6 2 3 13 14 11 0
1 6 2 3 14 0
1 6 2 8 11 13 14 3 0
1 6 2 8 13 3 14 11 0
1 6 2 8 14 3 13 11 0
1 6 2 8 14 11 13 3 0
1 6 2 8 14 13 11 3 0
2 6 2 11 3 0
1 6 2 11 8 13 14 3 0
1 6 2 11 13 14 8 3 0
1 6 2 13 3 0
1 6 2 13 11 3 8 14 0
1 6 2 14 3 0
1 6 2 14 8 3 11 13 0
3 6 2 14 8 13 11 3 0
1 6 2 14 11 3 0
1 6 2 14 11 3 8 13 0
1 6 2 14 11 8 3 0
1 6 2 14 13 3 8 11 0
1 6 2 14 13 11 8 3 0
1 6 3 2 8 11 13 14 0
3 6 3 2 11 0
1 6 3 2 11 13 0
1 6 3 2 13 8 14 11 0
1 6 3 2 13 11 0
1 6 3 2 13 11 14 8 0
1 6 3 2 14 13 11 8 0
1 6 3 8 13 2 14 11 0
1 6 3 14 2 11 8 0
1 6 3 14 2 11 8 13 0
2 6 3 14 2 13 8 11 0
1 6 3 14 8 13 2 11 0
1 6 3 14 13 8 11 0
1 6 3 14 13 11 2 8 0
1 6 8 2 11 3 14 13 0
1 6 8 2 11 13 14 3 0
1 6 8 2 13 11 3 0
1 6 8 2 13 11 14 3 0
1 6 8 2 14 11 13 3 0
1 6 8 3 2 14 13 11 0
1 6 8 13 2 3 14 11 0
1 6 8 13 14 2 11 3 0
1 6 8 14 2 13 11 3 0
1 6 8 14 3 11 2 13 0
1 6 8 14 11 13 2 3 0
1 6 8 14 13 2 11 3 0
1 6 11 2 3 0
1 6 11 2 3 14 0
1 6 11 2 8 3 14 13 0
2 6 11 2 8 13 14 3 0
1 6 11 2 13 8 3 0
1 6 11 2 13 8 14 3 0
1 6 11 2 13 14 8 3 0
2 6 11 2 14 13 8 3 0
1 6 11 13 14 2 8 3 0
1 6 11 14 2 3 8 13 0
1 6 11 14 2 13 8 3 0
1 6 11 14 8 13 2 3 0
2 6 13 2 8 3 11 14 0
1 6 13 2 8 3 14 11 0
1 6 13 2 8 11 14 3 0
1 6 13 2 8 14 11 3 0
1 6 13 2 11 3 0
1 6 13 2 11 8 3 0
1 6 13 2 11 14 8 3 0
4 6 13 2 14 11 8 3 0
2 6 13 8 11 3 0
1 6 13 11 14 8 2 3 0
1 6 13 14 2 11 8 3 0
1 6 13 14 3 8 2 11 0
1 6 13 14 3 11 2 8 0
1 6 13 14 11 2 8 3 0
1 6 13 14 11 8 2 3 0
2 6 14 2 3 0
1 6 14 2 8 11 3 0
2 6 14 2 8 11 13 3 0
1 6 14 2 11 8 13 3 0
1 6 14 2 11 13 8 3 0
1 6 14 2 13 3 8 11 0
2 6 14 2 13 8 11 3 0
1 6 14 8 11 3 2 13 0
1 6 14 8 13 2 11 3 0
1 6 14 13 2 11 8 3 0
1 6 14 13 8 2 11 3 0
9 7 0
21 7 3 0
1 7 3 11 12 0
1 7 3 11 12 14 8 13 0
2 7 3 12 0
1 7 3 12 11 0
1 7 3 12 11 13 0
1 7 3 14 8 12 11 13 0
1 7 8 3 11 12 13 14 0
1 7 11 12 3 0
2 7 12 3 0
2 7 12 11 3 0
2 7 12 11 8 3 14 13 0
1 7 12 13 3 0
1 7 12 13 11 8 14 3 0
1 7 12 14 8 3 13 11 0
1 7 12 14 13 8 11 3 0
2 7 14 12 11 8 13 3 0
1 9 2 3 12 0
1 9 2 3 12 13 0
1 9 2 8 3 12 13 14 0
1 9 2 8 3 12 14 13 0
1 9 2 8 12 3 14 13 0
1 9 2 8 12 13 3 0
1 9 2 8 13 3 14 12 0
1 9 2 8 14 13 12 3 0
1 9 2 12 3 0
1 9 2 13 12 3 0
1 9 2 13 12 14 3 0
1 9 2 14 8 13 12 3 0
3 9 2 14 13 12 8 3 0
1 9 3 2 8 13 14 12 0
2 9 3 2 12 0
2 9 3 2 12 13 0
1 9 3 2 13 8 12 0
1 9 3 2 13 12 0
1 9 3 2 14 12 8 13 0
1 9 3 8 2 12 14 13 0
1 9 3 8 12 2 14 13 0
1 9 3 8 14 12 2 13 0
1 9 3 12 2 0
1 9 3 13 12 0
1 9 3 13 14 12 2 8 0
1 9 3 14 2 12 13 8 0
1 9 3 14 2 13 8 12 0
1 9 3 14 2 13 12 0
1 9 3 14 8 12 2 13 0
1 9 3 14 8 13 2 12 0
1 9 3 14 12 13 2 8 0
1 9 3 14 13 12 8 2 0
1 9 8 2 3 13 14 12 0
1 9 8 2 12 13 14 3 0
1 9 12 2 3 0
1 9 12 2 3 13 8 14 0
1 9 12 8 14 3 13 2 0
1 9 12 13 3 0
1 9 12 14 2 3 8 13 0
3 9 12 14 8 3 2 13 0
2 9 13 2 8 3 14 12 0
1 9 13 2 8 12 14 3 0
1 9 13 2 12 3 14 8 0
1 9 13 2 14 3 8 12 0
1 9 13 2 14 12 8 3 0
1 9 13 14 2 12 8 3 0
1 9 14 2 8 3 13 12 0
1 9 14 2 12 8 13 3 0
1 9 14 2 13 12 8 0
1 9 14 12 13 2 8 3 0
1 10 2 8 12 3 13 11 0
1 10 2 8 13 12 11 3 0
1 10 2 13 3 12 8 11 0
1 10 2 13 11 3 12 8 0
1 10 3 8 13 2 11 12 0
1 10 8 2 12 3 13 11 0
1 10 11 2 8 12 13 3 0
1 10 11 3 13 12 8 2 0
1 10 11 8 13 12 2 3 0
1 10 11 13 12 3 8 2 0
1 10 12 2 8 3 11 13 0
0
1
7
1
4
5
2
7
5
3
6
3
2
4
6
