voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
81,Gordon MACDIARMID (Glasgow First),Ian RUFFELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Gordon MACDIARMID (Glasgow First),Ian RUFFELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Gordon MACDIARMID (Glasgow First),Ian RUFFELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Gordon MACDIARMID (Glasgow First),Ian RUFFELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Gordon MACDIARMID (Glasgow First),Ian RUFFELL (Grn),Janice MACKAY (UKIP),Gail SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Gordon MACDIARMID (Glasgow First),Ian RUFFELL (Grn),Iris GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Gordon MACDIARMID (Glasgow First),Ian RUFFELL (Grn),Iris GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Gordon MACDIARMID (Glasgow First),Ian RUFFELL (Grn),Jim TORRANCE (SNP),Gail SHERIDAN (Sol),Matt KERR (Lab),Isabel NELSON (LD),Jayne Ann MORGAN (Con),Janice MACKAY (UKIP),skipped,skipped,,10
89,Gordon MACDIARMID (Glasgow First),Ian RUFFELL (Grn),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Gordon MACDIARMID (Glasgow First),Ian RUFFELL (Grn),Matt KERR (Lab),Iris GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Gordon MACDIARMID (Glasgow First),Ian RUFFELL (Grn),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Gordon MACDIARMID (Glasgow First),Ian RUFFELL (Grn),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Gordon MACDIARMID (Glasgow First),Isabel NELSON (LD),Alistair WATSON (Lab),Jim TORRANCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),Gail SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),Janice MACKAY (UKIP),Iris GIBSON (SNP),Ian RUFFELL (Grn),skipped,skipped,skipped,skipped,skipped,,10
103,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),Iris GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),Iris GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),Jim TORRANCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Gordon MACDIARMID (Glasgow First),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Gordon MACDIARMID (Glasgow First),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Gordon MACDIARMID (Glasgow First),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Gordon MACDIARMID (Glasgow First),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Gordon MACDIARMID (Glasgow First),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Gordon MACDIARMID (Glasgow First),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Gordon MACDIARMID (Glasgow First),Alistair WATSON (Lab),Gail SHERIDAN (Sol),Isabel NELSON (LD),Ian RUFFELL (Grn),Jim TORRANCE (SNP),Jayne Ann MORGAN (Con),Janice MACKAY (UKIP),skipped,skipped,,10
113,Gordon MACDIARMID (Glasgow First),Alistair WATSON (Lab),Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Gordon MACDIARMID (Glasgow First),Alistair WATSON (Lab),Iris GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Gordon MACDIARMID (Glasgow First),Alistair WATSON (Lab),Iris GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Gordon MACDIARMID (Glasgow First),Jim TORRANCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Gordon MACDIARMID (Glasgow First),Jim TORRANCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Gordon MACDIARMID (Glasgow First),Jim TORRANCE (SNP),Isabel NELSON (LD),Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Gordon MACDIARMID (Glasgow First),Jim TORRANCE (SNP),Gail SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Gordon MACDIARMID (Glasgow First),Jim TORRANCE (SNP),Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Gordon MACDIARMID (Glasgow First),Iris GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Gordon MACDIARMID (Glasgow First),Iris GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Gordon MACDIARMID (Glasgow First),Iris GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Gordon MACDIARMID (Glasgow First),Iris GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Gordon MACDIARMID (Glasgow First),Iris GIBSON (SNP),Alistair WATSON (Lab),Janice MACKAY (UKIP),Ian RUFFELL (Grn),Gail SHERIDAN (Sol),Isabel NELSON (LD),Jayne Ann MORGAN (Con),skipped,skipped,,10
126,Gordon MACDIARMID (Glasgow First),Jim TORRANCE (SNP),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Gordon MACDIARMID (Glasgow First),Alistair WATSON (Lab),Iris GIBSON (SNP),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Gordon MACDIARMID (Glasgow First),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Gordon MACDIARMID (Glasgow First),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Gordon MACDIARMID (Glasgow First),Gail SHERIDAN (Sol),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Gordon MACDIARMID (Glasgow First),Gail SHERIDAN (Sol),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),Gail SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),Gail SHERIDAN (Sol),Iris GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),Iris GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),Iris GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),Iris GIBSON (SNP),Gail SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Gordon MACDIARMID (Glasgow First),Matt KERR (Lab),Ian RUFFELL (Grn),Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,Jayne Ann MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
