voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
45,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
49,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
50,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Peter HEGGIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),Eddie MILLAR (Ind),Caron LINDSAY (LD),Margaret HAMILTON (SFP),Peter HEGGIE (Con),skipped,skipped,,10
74,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),Peter HEGGIE (Con),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),Margaret HAMILTON (SFP),Caron LINDSAY (LD),skipped,skipped,,10
75,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Caron LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Caron LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Lawrence FITZPATRICK (Lab),Cameron GLASGOW (Grn),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,,10
79,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Lawrence FITZPATRICK (Lab),Peter HEGGIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Lawrence FITZPATRICK (Lab),Cameron GLASGOW (Grn),Eddie MILLAR (Ind),Caron LINDSAY (LD),Peter HEGGIE (Con),Margaret HAMILTON (SFP),skipped,skipped,,10
81,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Peter HEGGIE (Con),Margaret HAMILTON (SFP),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),Lawrence FITZPATRICK (Lab),Caron LINDSAY (LD),skipped,skipped,,10
111,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Peter HEGGIE (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),Lawrence FITZPATRICK (Lab),Caron LINDSAY (LD),Margaret HAMILTON (SFP),Peter HEGGIE (Con),skipped,skipped,,10
153,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),Lawrence FITZPATRICK (Lab),Margaret HAMILTON (SFP),Eddie MILLAR (Ind),Caron LINDSAY (LD),Peter HEGGIE (Con),skipped,skipped,,10
154,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),Lawrence FITZPATRICK (Lab),Caron LINDSAY (LD),Margaret HAMILTON (SFP),Peter HEGGIE (Con),skipped,skipped,,10
158,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),Caron LINDSAY (LD),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,,10
163,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Caron LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Caron LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),Caron LINDSAY (LD),skipped,skipped,skipped,skipped,,10
169,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),Caron LINDSAY (LD),skipped,skipped,skipped,skipped,,10
171,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),Caron LINDSAY (LD),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,,10
173,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),Caron LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Maria MACAULAY (SNP),Peter HEGGIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Maria MACAULAY (SNP),Peter HEGGIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Maria MACAULAY (SNP),Peter HEGGIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Maria MACAULAY (SNP),Peter HEGGIE (Con),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Maria MACAULAY (SNP),Peter HEGGIE (Con),Eddie ANDERSON (Ind),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Maria MACAULAY (SNP),Peter HEGGIE (Con),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Maria MACAULAY (SNP),Peter HEGGIE (Con),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Maria MACAULAY (SNP),Peter HEGGIE (Con),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Maria MACAULAY (SNP),Peter HEGGIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Maria MACAULAY (SNP),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Maria MACAULAY (SNP),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Maria MACAULAY (SNP),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Maria MACAULAY (SNP),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Maria MACAULAY (SNP),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Maria MACAULAY (SNP),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Maria MACAULAY (SNP),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Maria MACAULAY (SNP),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Maria MACAULAY (SNP),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),Cameron GLASGOW (Grn),Caron LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,,10
192,Maria MACAULAY (SNP),Eddie MILLAR (Ind),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),Caron LINDSAY (LD),Margaret HAMILTON (SFP),Lawrence FITZPATRICK (Lab),Peter HEGGIE (Con),skipped,skipped,,10
193,Maria MACAULAY (SNP),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,Maria MACAULAY (SNP),Eddie MILLAR (Ind),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Maria MACAULAY (SNP),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Maria MACAULAY (SNP),Eddie MILLAR (Ind),Lawrence FITZPATRICK (Lab),Caron LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
197,Maria MACAULAY (SNP),Eddie MILLAR (Ind),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
