voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
166,SNP,Lab,skipped,skipped,skipped,,5
167,SNP,Lab,skipped,skipped,skipped,,5
168,SNP,Lab,skipped,skipped,skipped,,5
169,SNP,Lab,skipped,skipped,skipped,,5
170,SNP,Lab,skipped,skipped,skipped,,5
171,SNP,Lab,skipped,skipped,skipped,,5
172,SNP,Lab,skipped,skipped,skipped,,5
173,SNP,Lab,skipped,skipped,skipped,,5
174,SNP,Lab,skipped,skipped,skipped,,5
175,SNP,Lab,skipped,skipped,skipped,,5
176,SNP,Lab,skipped,skipped,skipped,,5
177,SNP,Lab,skipped,skipped,skipped,,5
178,SNP,Lab,skipped,skipped,skipped,,5
179,SNP,Lab,skipped,skipped,skipped,,5
180,SNP,Lab,skipped,skipped,skipped,,5
181,SNP,Lab,skipped,skipped,skipped,,5
182,SNP,Lab,skipped,skipped,skipped,,5
183,SNP,Lab,skipped,skipped,skipped,,5
184,SNP,Lab,skipped,skipped,skipped,,5
185,SNP,Lab,skipped,skipped,skipped,,5
186,SNP,Lab,skipped,skipped,skipped,,5
187,SNP,Lab,skipped,skipped,skipped,,5
188,SNP,Lab,skipped,skipped,skipped,,5
189,SNP,Lab,skipped,skipped,skipped,,5
190,SNP,Lab,skipped,skipped,skipped,,5
191,SNP,Lab,skipped,skipped,skipped,,5
192,SNP,Lab,skipped,skipped,skipped,,5
193,SNP,Lab,skipped,skipped,skipped,,5
194,SNP,Lab,skipped,skipped,skipped,,5
195,SNP,Lab,skipped,skipped,skipped,,5
196,SNP,Lab,Con,skipped,skipped,,5
197,SNP,Lab,Con,skipped,skipped,,5
198,SNP,Lab,Con,skipped,skipped,,5
199,SNP,Lab,Con,skipped,skipped,,5
200,SNP,Lab,Con,skipped,skipped,,5
201,SNP,Lab,Con,skipped,skipped,,5
202,SNP,Lab,Con,skipped,skipped,,5
203,SNP,Lab,Con,skipped,skipped,,5
204,SNP,Con,Lab,skipped,skipped,,5
205,Con,SNP,Lab,skipped,skipped,,5
206,Con,SNP,Lab,skipped,skipped,,5
207,Con,SNP,Lab,skipped,skipped,,5
208,SNP,Lab,skipped,skipped,skipped,,5
209,SNP,Lab,skipped,skipped,skipped,,5
210,SNP,Lab,skipped,skipped,skipped,,5
211,SNP,Lab,skipped,skipped,skipped,,5
212,SNP,Lab,skipped,skipped,skipped,,5
213,SNP,Lab,skipped,skipped,skipped,,5
214,SNP,Lab,skipped,skipped,skipped,,5
215,SNP,Lab,skipped,skipped,skipped,,5
216,SNP,Lab,skipped,skipped,skipped,,5
217,SNP,Lab,skipped,skipped,skipped,,5
218,SNP,Lab,skipped,skipped,skipped,,5
219,SNP,Lab,skipped,skipped,skipped,,5
220,SNP,Lab,skipped,skipped,skipped,,5
221,SNP,Lab,skipped,skipped,skipped,,5
222,SNP,Lab,skipped,skipped,skipped,,5
223,SNP,Lab,skipped,skipped,skipped,,5
224,SNP,Lab,skipped,skipped,skipped,,5
225,SNP,Lab,skipped,skipped,skipped,,5
226,SNP,Lab,skipped,skipped,skipped,,5
227,SNP,Lab,skipped,skipped,skipped,,5
228,Lab,Con,SNP,skipped,skipped,,5
229,Lab,Con,SNP,skipped,skipped,,5
230,Lab,Con,SNP,skipped,skipped,,5
231,Lab,SNP,skipped,skipped,skipped,,5
232,Lab,SNP,skipped,skipped,skipped,,5
233,Lab,SNP,skipped,skipped,skipped,,5
234,Lab,SNP,Con,skipped,skipped,,5
235,Lab,SNP,Con,skipped,skipped,,5
236,Lab,SNP,Con,skipped,skipped,,5
237,Lab,SNP,Con,skipped,skipped,,5
238,Lab,SNP,Con,skipped,skipped,,5
239,Lab,SNP,Con,skipped,skipped,,5
240,Lab,SNP,Con,skipped,skipped,,5
241,Lab,SNP,Con,skipped,skipped,,5
242,Lab,SNP,skipped,skipped,skipped,,5
243,Lab,SNP,skipped,skipped,skipped,,5
244,Lab,SNP,skipped,skipped,skipped,,5
245,Lab,SNP,skipped,skipped,skipped,,5
246,Lab,SNP,skipped,skipped,skipped,,5
247,Lab,SNP,skipped,skipped,skipped,,5
248,Lab,SNP,skipped,skipped,skipped,,5
249,Lab,SNP,skipped,skipped,skipped,,5
250,Lab,SNP,skipped,skipped,skipped,,5
251,Lab,SNP,skipped,skipped,skipped,,5
252,Lab,SNP,skipped,skipped,skipped,,5
253,Lab,SNP,skipped,skipped,skipped,,5
254,Lab,SNP,skipped,skipped,skipped,,5
255,Lab,SNP,skipped,skipped,skipped,,5
256,Lab,SNP,skipped,skipped,skipped,,5
257,Lab,SNP,skipped,skipped,skipped,,5
258,Lab,SNP,skipped,skipped,skipped,,5
259,Lab,SNP,skipped,skipped,skipped,,5
260,Lab,SNP,skipped,skipped,skipped,,5
261,Lab,SNP,skipped,skipped,skipped,,5
262,Lab,SNP,skipped,skipped,skipped,,5
263,Lab,SNP,skipped,skipped,skipped,,5
264,Lab,SNP,skipped,skipped,skipped,,5
265,Lab,SNP,skipped,skipped,skipped,,5
266,Lab,SNP,skipped,skipped,skipped,,5
267,Lab,SNP,skipped,skipped,skipped,,5
268,Lab,SNP,skipped,skipped,skipped,,5
269,Lab,SNP,skipped,skipped,skipped,,5
270,Lab,SNP,skipped,skipped,skipped,,5
271,Lab,SNP,skipped,skipped,skipped,,5
272,Lab,SNP,skipped,skipped,skipped,,5
273,Lab,SNP,skipped,skipped,skipped,,5
274,Lab,SNP,skipped,skipped,skipped,,5
275,SNP,Con,Lab,skipped,skipped,,5
276,SNP,Con,Lab,skipped,skipped,,5
277,SNP,Lab,skipped,skipped,skipped,,5
278,SNP,Lab,skipped,skipped,skipped,,5
279,SNP,Lab,skipped,skipped,skipped,,5
280,SNP,Lab,skipped,skipped,skipped,,5
281,SNP,Lab,skipped,skipped,skipped,,5
282,SNP,Lab,skipped,skipped,skipped,,5
283,SNP,Lab,skipped,skipped,skipped,,5
284,SNP,Lab,skipped,skipped,skipped,,5
285,SNP,Lab,skipped,skipped,skipped,,5
286,SNP,Lab,skipped,skipped,skipped,,5
287,SNP,Lab,Con,skipped,skipped,,5
288,SNP,Lab,Con,skipped,skipped,,5
289,SNP,Lab,Con,skipped,skipped,,5
290,SNP,Lab,Con,skipped,skipped,,5
291,SNP,Lab,Con,skipped,skipped,,5
292,SNP,Lab,Con,skipped,skipped,,5
293,SNP,Lab,Con,skipped,skipped,,5
294,SNP,Lab,Con,skipped,skipped,,5
295,SNP,Lab,Con,skipped,skipped,,5
296,SNP,Lab,Con,skipped,skipped,,5
297,SNP,Lab,Con,skipped,skipped,,5
298,SNP,Lab,Con,skipped,skipped,,5
299,SNP,Lab,Con,skipped,skipped,,5
300,SNP,Lab,Con,skipped,skipped,,5
301,SNP,Lab,Con,skipped,skipped,,5
302,SNP,Lab,Con,skipped,skipped,,5
303,SNP,Lab,skipped,skipped,skipped,,5
304,SNP,Lab,skipped,skipped,skipped,,5
305,SNP,Lab,skipped,skipped,skipped,,5
306,SNP,Lab,skipped,skipped,skipped,,5
307,SNP,Lab,skipped,skipped,skipped,,5
308,SNP,Lab,skipped,skipped,skipped,,5
309,SNP,Lab,skipped,skipped,skipped,,5
310,SNP,Lab,skipped,skipped,skipped,,5
311,SNP,Lab,skipped,skipped,skipped,,5
312,SNP,Lab,skipped,skipped,skipped,,5
313,SNP,Lab,skipped,skipped,skipped,,5
314,SNP,Lab,skipped,skipped,skipped,,5
315,SNP,Lab,skipped,skipped,skipped,,5
316,SNP,Lab,skipped,skipped,skipped,,5
317,SNP,Lab,skipped,skipped,skipped,,5
318,SNP,Lab,skipped,skipped,skipped,,5
319,SNP,Lab,skipped,skipped,skipped,,5
320,SNP,Lab,skipped,skipped,skipped,,5
321,SNP,Lab,skipped,skipped,skipped,,5
322,SNP,Lab,skipped,skipped,skipped,,5
323,SNP,Lab,skipped,skipped,skipped,,5
324,SNP,Lab,skipped,skipped,skipped,,5
325,SNP,Lab,skipped,skipped,skipped,,5
326,Con,SNP,Lab,skipped,skipped,,5
327,SNP,Lab,skipped,skipped,skipped,,5
328,SNP,Lab,skipped,skipped,skipped,,5
329,SNP,Lab,skipped,skipped,skipped,,5
330,SNP,Lab,skipped,skipped,skipped,,5
331,SNP,Lab,skipped,skipped,skipped,,5
332,SNP,Lab,skipped,skipped,skipped,,5
333,SNP,Lab,skipped,skipped,skipped,,5
334,SNP,Lab,skipped,skipped,skipped,,5
335,SNP,Lab,skipped,skipped,skipped,,5
336,SNP,Lab,skipped,skipped,skipped,,5
337,SNP,Lab,skipped,skipped,skipped,,5
338,SNP,Lab,skipped,skipped,skipped,,5
339,SNP,Lab,skipped,skipped,skipped,,5
340,SNP,Lab,skipped,skipped,skipped,,5
341,SNP,Lab,skipped,skipped,skipped,,5
342,SNP,Lab,skipped,skipped,skipped,,5
343,Lab,Con,SNP,skipped,skipped,,5
344,Lab,SNP,skipped,skipped,skipped,,5
345,Lab,SNP,skipped,skipped,skipped,,5
346,Lab,SNP,skipped,skipped,skipped,,5
347,Lab,SNP,skipped,skipped,skipped,,5
348,Lab,SNP,skipped,skipped,skipped,,5
349,Lab,SNP,Con,skipped,skipped,,5
350,Lab,SNP,Con,skipped,skipped,,5
351,Lab,SNP,Con,skipped,skipped,,5
352,Lab,SNP,Con,skipped,skipped,,5
353,Lab,SNP,Con,skipped,skipped,,5
354,Lab,SNP,Con,skipped,skipped,,5
355,Lab,SNP,Con,skipped,skipped,,5
356,Lab,SNP,Con,skipped,skipped,,5
357,Lab,SNP,skipped,skipped,skipped,,5
358,Lab,SNP,skipped,skipped,skipped,,5
359,Lab,SNP,skipped,skipped,skipped,,5
360,Lab,SNP,skipped,skipped,skipped,,5
361,Lab,SNP,skipped,skipped,skipped,,5
362,Lab,SNP,skipped,skipped,skipped,,5
363,Lab,SNP,skipped,skipped,skipped,,5
364,Lab,SNP,skipped,skipped,skipped,,5
365,Lab,SNP,Con,skipped,skipped,,5
366,SNP,Con,Lab,skipped,skipped,,5
367,SNP,Con,Lab,skipped,skipped,,5
368,SNP,Con,Lab,skipped,skipped,,5
369,SNP,Lab,skipped,skipped,skipped,,5
370,SNP,Lab,skipped,skipped,skipped,,5
371,SNP,Lab,Con,skipped,skipped,,5
372,SNP,Lab,Con,skipped,skipped,,5
373,SNP,Lab,Con,skipped,skipped,,5
374,SNP,Lab,Con,skipped,skipped,,5
375,SNP,Lab,Con,skipped,skipped,,5
376,SNP,Lab,Con,skipped,skipped,,5
377,SNP,skipped,skipped,skipped,skipped,,5
378,SNP,skipped,skipped,skipped,skipped,,5
379,SNP,skipped,skipped,skipped,skipped,,5
380,SNP,skipped,skipped,skipped,skipped,,5
381,SNP,skipped,skipped,skipped,skipped,,5
382,SNP,skipped,skipped,skipped,skipped,,5
383,SNP,skipped,skipped,skipped,skipped,,5
384,SNP,skipped,skipped,skipped,skipped,,5
385,SNP,skipped,skipped,skipped,skipped,,5
386,SNP,skipped,skipped,skipped,skipped,,5
387,SNP,skipped,skipped,skipped,skipped,,5
388,SNP,skipped,skipped,skipped,skipped,,5
389,SNP,skipped,skipped,skipped,skipped,,5
390,SNP,skipped,skipped,skipped,skipped,,5
391,SNP,skipped,skipped,skipped,skipped,,5
392,SNP,skipped,skipped,skipped,skipped,,5
393,SNP,skipped,skipped,skipped,skipped,,5
394,SNP,skipped,skipped,skipped,skipped,,5
395,SNP,skipped,skipped,skipped,skipped,,5
396,SNP,skipped,skipped,skipped,skipped,,5
397,SNP,skipped,skipped,skipped,skipped,,5
398,SNP,skipped,skipped,skipped,skipped,,5
399,SNP,skipped,skipped,skipped,skipped,,5
400,SNP,skipped,skipped,skipped,skipped,,5
401,SNP,skipped,skipped,skipped,skipped,,5
402,SNP,skipped,skipped,skipped,skipped,,5
403,SNP,skipped,skipped,skipped,skipped,,5
404,SNP,skipped,skipped,skipped,skipped,,5
405,SNP,skipped,skipped,skipped,skipped,,5
406,SNP,skipped,skipped,skipped,skipped,,5
407,SNP,skipped,skipped,skipped,skipped,,5
408,SNP,skipped,skipped,skipped,skipped,,5
409,SNP,skipped,skipped,skipped,skipped,,5
410,SNP,skipped,skipped,skipped,skipped,,5
411,SNP,skipped,skipped,skipped,skipped,,5
412,SNP,skipped,skipped,skipped,skipped,,5
413,SNP,skipped,skipped,skipped,skipped,,5
414,SNP,skipped,skipped,skipped,skipped,,5
415,SNP,skipped,skipped,skipped,skipped,,5
416,SNP,skipped,skipped,skipped,skipped,,5
417,SNP,skipped,skipped,skipped,skipped,,5
418,SNP,skipped,skipped,skipped,skipped,,5
419,SNP,skipped,skipped,skipped,skipped,,5
420,SNP,skipped,skipped,skipped,skipped,,5
421,SNP,skipped,skipped,skipped,skipped,,5
422,SNP,skipped,skipped,skipped,skipped,,5
423,SNP,skipped,skipped,skipped,skipped,,5
424,SNP,skipped,skipped,skipped,skipped,,5
425,SNP,skipped,skipped,skipped,skipped,,5
426,SNP,skipped,skipped,skipped,skipped,,5
427,SNP,skipped,skipped,skipped,skipped,,5
428,SNP,skipped,skipped,skipped,skipped,,5
429,SNP,skipped,skipped,skipped,skipped,,5
430,SNP,skipped,skipped,skipped,skipped,,5
431,SNP,skipped,skipped,skipped,skipped,,5
432,SNP,skipped,skipped,skipped,skipped,,5
433,SNP,skipped,skipped,skipped,skipped,,5
434,SNP,skipped,skipped,skipped,skipped,,5
435,SNP,skipped,skipped,skipped,skipped,,5
436,SNP,skipped,skipped,skipped,skipped,,5
437,SNP,skipped,skipped,skipped,skipped,,5
438,SNP,skipped,skipped,skipped,skipped,,5
439,SNP,skipped,skipped,skipped,skipped,,5
440,SNP,skipped,skipped,skipped,skipped,,5
441,SNP,skipped,skipped,skipped,skipped,,5
442,SNP,skipped,skipped,skipped,skipped,,5
443,SNP,skipped,skipped,skipped,skipped,,5
444,SNP,skipped,skipped,skipped,skipped,,5
445,SNP,skipped,skipped,skipped,skipped,,5
446,SNP,skipped,skipped,skipped,skipped,,5
447,SNP,skipped,skipped,skipped,skipped,,5
448,SNP,skipped,skipped,skipped,skipped,,5
449,SNP,skipped,skipped,skipped,skipped,,5
450,SNP,skipped,skipped,skipped,skipped,,5
451,SNP,skipped,skipped,skipped,skipped,,5
452,SNP,skipped,skipped,skipped,skipped,,5
453,SNP,skipped,skipped,skipped,skipped,,5
454,SNP,skipped,skipped,skipped,skipped,,5
455,SNP,skipped,skipped,skipped,skipped,,5
456,SNP,skipped,skipped,skipped,skipped,,5
457,SNP,skipped,skipped,skipped,skipped,,5
458,SNP,skipped,skipped,skipped,skipped,,5
459,SNP,skipped,skipped,skipped,skipped,,5
460,SNP,skipped,skipped,skipped,skipped,,5
461,SNP,skipped,skipped,skipped,skipped,,5
462,SNP,skipped,skipped,skipped,skipped,,5
463,SNP,skipped,skipped,skipped,skipped,,5
464,SNP,skipped,skipped,skipped,skipped,,5
465,SNP,skipped,skipped,skipped,skipped,,5
466,SNP,skipped,skipped,skipped,skipped,,5
467,SNP,skipped,skipped,skipped,skipped,,5
468,SNP,skipped,skipped,skipped,skipped,,5
469,SNP,skipped,skipped,skipped,skipped,,5
470,SNP,skipped,skipped,skipped,skipped,,5
471,SNP,skipped,skipped,skipped,skipped,,5
472,SNP,skipped,skipped,skipped,skipped,,5
473,SNP,skipped,skipped,skipped,skipped,,5
474,SNP,skipped,skipped,skipped,skipped,,5
475,SNP,skipped,skipped,skipped,skipped,,5
476,SNP,skipped,skipped,skipped,skipped,,5
477,SNP,skipped,skipped,skipped,skipped,,5
478,SNP,skipped,skipped,skipped,skipped,,5
479,SNP,skipped,skipped,skipped,skipped,,5
480,SNP,skipped,skipped,skipped,skipped,,5
481,SNP,skipped,skipped,skipped,skipped,,5
482,SNP,skipped,skipped,skipped,skipped,,5
483,SNP,skipped,skipped,skipped,skipped,,5
484,SNP,skipped,skipped,skipped,skipped,,5
485,SNP,skipped,skipped,skipped,skipped,,5
486,SNP,skipped,skipped,skipped,skipped,,5
487,SNP,skipped,skipped,skipped,skipped,,5
488,SNP,skipped,skipped,skipped,skipped,,5
489,SNP,skipped,skipped,skipped,skipped,,5
490,SNP,skipped,skipped,skipped,skipped,,5
491,SNP,skipped,skipped,skipped,skipped,,5
492,SNP,skipped,skipped,skipped,skipped,,5
493,SNP,skipped,skipped,skipped,skipped,,5
494,SNP,skipped,skipped,skipped,skipped,,5
495,SNP,skipped,skipped,skipped,skipped,,5
496,SNP,skipped,skipped,skipped,skipped,,5
497,SNP,skipped,skipped,skipped,skipped,,5
498,SNP,skipped,skipped,skipped,skipped,,5
499,SNP,skipped,skipped,skipped,skipped,,5
500,SNP,skipped,skipped,skipped,skipped,,5
501,SNP,skipped,skipped,skipped,skipped,,5
502,SNP,skipped,skipped,skipped,skipped,,5
503,SNP,skipped,skipped,skipped,skipped,,5
504,SNP,skipped,skipped,skipped,skipped,,5
505,SNP,skipped,skipped,skipped,skipped,,5
506,SNP,skipped,skipped,skipped,skipped,,5
507,SNP,skipped,skipped,skipped,skipped,,5
508,SNP,skipped,skipped,skipped,skipped,,5
509,SNP,skipped,skipped,skipped,skipped,,5
510,SNP,skipped,skipped,skipped,skipped,,5
511,SNP,skipped,skipped,skipped,skipped,,5
512,SNP,skipped,skipped,skipped,skipped,,5
513,SNP,skipped,skipped,skipped,skipped,,5
514,SNP,skipped,skipped,skipped,skipped,,5
515,SNP,skipped,skipped,skipped,skipped,,5
516,SNP,skipped,skipped,skipped,skipped,,5
517,SNP,skipped,skipped,skipped,skipped,,5
518,SNP,skipped,skipped,skipped,skipped,,5
519,SNP,skipped,skipped,skipped,skipped,,5
520,SNP,skipped,skipped,skipped,skipped,,5
521,SNP,skipped,skipped,skipped,skipped,,5
522,SNP,skipped,skipped,skipped,skipped,,5
523,SNP,skipped,skipped,skipped,skipped,,5
524,SNP,skipped,skipped,skipped,skipped,,5
525,SNP,skipped,skipped,skipped,skipped,,5
526,SNP,skipped,skipped,skipped,skipped,,5
527,SNP,skipped,skipped,skipped,skipped,,5
528,SNP,skipped,skipped,skipped,skipped,,5
529,SNP,skipped,skipped,skipped,skipped,,5
530,SNP,skipped,skipped,skipped,skipped,,5
531,SNP,skipped,skipped,skipped,skipped,,5
532,SNP,skipped,skipped,skipped,skipped,,5
533,SNP,skipped,skipped,skipped,skipped,,5
534,SNP,skipped,skipped,skipped,skipped,,5
535,SNP,skipped,skipped,skipped,skipped,,5
536,SNP,skipped,skipped,skipped,skipped,,5
537,SNP,skipped,skipped,skipped,skipped,,5
538,SNP,skipped,skipped,skipped,skipped,,5
539,SNP,skipped,skipped,skipped,skipped,,5
540,SNP,skipped,skipped,skipped,skipped,,5
541,SNP,skipped,skipped,skipped,skipped,,5
542,SNP,skipped,skipped,skipped,skipped,,5
543,SNP,skipped,skipped,skipped,skipped,,5
544,SNP,skipped,skipped,skipped,skipped,,5
545,SNP,skipped,skipped,skipped,skipped,,5
546,SNP,skipped,skipped,skipped,skipped,,5
547,SNP,skipped,skipped,skipped,skipped,,5
548,SNP,skipped,skipped,skipped,skipped,,5
549,SNP,skipped,skipped,skipped,skipped,,5
550,SNP,skipped,skipped,skipped,skipped,,5
551,SNP,skipped,skipped,skipped,skipped,,5
552,SNP,skipped,skipped,skipped,skipped,,5
553,SNP,skipped,skipped,skipped,skipped,,5
554,SNP,skipped,skipped,skipped,skipped,,5
555,SNP,skipped,skipped,skipped,skipped,,5
556,SNP,skipped,skipped,skipped,skipped,,5
557,SNP,skipped,skipped,skipped,skipped,,5
558,SNP,skipped,skipped,skipped,skipped,,5
559,SNP,skipped,skipped,skipped,skipped,,5
560,SNP,skipped,skipped,skipped,skipped,,5
