voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,DENNIS GOLDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
