voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Maurice CORRY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
