voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Anne BAIRD (SNP),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,skipped,3,7
19,Anne BAIRD (SNP),Rory COLVILLE (LD),Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,3,7
20,Anne BAIRD (SNP),Rory COLVILLE (LD),Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),Donald KELLY (Con),George RAHMAN (Ind),John SEMPLE (SNP),3,7
21,Anne BAIRD (SNP),Rory COLVILLE (LD),Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),Donald KELLY (Con),George RAHMAN (Ind),John SEMPLE (SNP),3,7
22,Anne BAIRD (SNP),Rory COLVILLE (LD),Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),Donald KELLY (Con),George RAHMAN (Ind),John SEMPLE (SNP),3,7
23,Anne BAIRD (SNP),Rory COLVILLE (LD),Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),Donald KELLY (Con),George RAHMAN (Ind),John SEMPLE (SNP),3,7
24,Anne BAIRD (SNP),Rory COLVILLE (LD),Robert GRAHAM (Ind),Donald KELLY (Con),John SEMPLE (SNP),skipped,skipped,3,7
25,Anne BAIRD (SNP),Rory COLVILLE (LD),Deirdre HENDERSON (Ind),Donald KELLY (Con),John SEMPLE (SNP),George RAHMAN (Ind),Robert GRAHAM (Ind),3,7
26,Anne BAIRD (SNP),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,skipped,skipped,3,7
27,Anne BAIRD (SNP),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,skipped,skipped,3,7
28,Anne BAIRD (SNP),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,skipped,skipped,3,7
29,Anne BAIRD (SNP),Rory COLVILLE (LD),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3,7
30,Anne BAIRD (SNP),Rory COLVILLE (LD),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3,7
31,Anne BAIRD (SNP),Rory COLVILLE (LD),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3,7
32,Anne BAIRD (SNP),Rory COLVILLE (LD),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3,7
33,Anne BAIRD (SNP),Rory COLVILLE (LD),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3,7
34,Anne BAIRD (SNP),Rory COLVILLE (LD),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3,7
35,Anne BAIRD (SNP),Rory COLVILLE (LD),John SEMPLE (SNP),Robert GRAHAM (Ind),skipped,skipped,skipped,3,7
36,Anne BAIRD (SNP),Rory COLVILLE (LD),John SEMPLE (SNP),Robert GRAHAM (Ind),George RAHMAN (Ind),Donald KELLY (Con),skipped,3,7
37,Anne BAIRD (SNP),Robert GRAHAM (Ind),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,3,7
38,Anne BAIRD (SNP),Robert GRAHAM (Ind),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,3,7
39,Anne BAIRD (SNP),Robert GRAHAM (Ind),Rory COLVILLE (LD),Deirdre HENDERSON (Ind),John SEMPLE (SNP),George RAHMAN (Ind),Donald KELLY (Con),3,7
40,Anne BAIRD (SNP),Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3,7
41,Anne BAIRD (SNP),Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),George RAHMAN (Ind),Donald KELLY (Con),John SEMPLE (SNP),Rory COLVILLE (LD),3,7
42,Anne BAIRD (SNP),Robert GRAHAM (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,3,7
43,Anne BAIRD (SNP),Robert GRAHAM (Ind),Donald KELLY (Con),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,3,7
44,Anne BAIRD (SNP),Robert GRAHAM (Ind),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3,7
45,Anne BAIRD (SNP),Robert GRAHAM (Ind),George RAHMAN (Ind),Donald KELLY (Con),skipped,skipped,skipped,3,7
46,Anne BAIRD (SNP),Robert GRAHAM (Ind),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3,7
47,Anne BAIRD (SNP),Robert GRAHAM (Ind),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3,7
48,Anne BAIRD (SNP),Robert GRAHAM (Ind),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3,7
49,Anne BAIRD (SNP),Robert GRAHAM (Ind),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3,7
50,Anne BAIRD (SNP),Robert GRAHAM (Ind),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3,7
51,Anne BAIRD (SNP),Robert GRAHAM (Ind),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3,7
52,Anne BAIRD (SNP),Robert GRAHAM (Ind),John SEMPLE (SNP),Rory COLVILLE (LD),Donald KELLY (Con),Deirdre HENDERSON (Ind),George RAHMAN (Ind),3,7
53,Anne BAIRD (SNP),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,7
54,Anne BAIRD (SNP),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3,7
55,Anne BAIRD (SNP),Deirdre HENDERSON (Ind),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,3,7
56,Anne BAIRD (SNP),Deirdre HENDERSON (Ind),Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,3,7
57,Anne BAIRD (SNP),Deirdre HENDERSON (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,3,7
58,Anne BAIRD (SNP),Deirdre HENDERSON (Ind),Donald KELLY (Con),John SEMPLE (SNP),skipped,skipped,skipped,3,7
