voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
0,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
1,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
2,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
3,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
4,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
5,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
6,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
7,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
8,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
9,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
10,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
11,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
12,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
13,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
14,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
15,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
16,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
17,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
18,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
19,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
20,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
21,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
22,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
23,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
24,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
25,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
26,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
27,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
28,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
29,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
30,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
31,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
32,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
33,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
34,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
35,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
36,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
37,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
38,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
39,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
40,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
41,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
42,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
43,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
44,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
45,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
46,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
47,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
48,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
49,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
50,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
51,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
52,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
53,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
54,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
55,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
56,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
57,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
58,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
59,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
60,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
61,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
62,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
63,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
64,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
65,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
66,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,,5
