voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Carol MAIR (SNP) Party (SNP),Caitlin RIPLEY (Grn),Sonia DAVIDSON Reform UK,skipped,skipped,skipped,skipped,1,7
1,Carol MAIR (SNP) Party (SNP),Caitlin RIPLEY (Grn),Sonia DAVIDSON Reform UK,skipped,skipped,skipped,skipped,1,7
2,Carol MAIR (SNP) Party (SNP),Caitlin RIPLEY (Grn),Sonia DAVIDSON Reform UK,skipped,skipped,skipped,skipped,1,7
3,Carol MAIR (SNP) Party (SNP),Caitlin RIPLEY (Grn),Sonia DAVIDSON Reform UK,skipped,skipped,skipped,skipped,1,7
4,Carol MAIR (SNP) Party (SNP),Caitlin RIPLEY (Grn),Sonia DAVIDSON Reform UK,skipped,skipped,skipped,skipped,1,7
5,Robert REID (Alba) Party,Sonia DAVIDSON Reform UK,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),Aziz REHMAN Scottish (Con) and Unionist,Caitlin RIPLEY (Grn),Carol MAIR (SNP) Party (SNP),1,7
6,Sonia DAVIDSON Reform UK,Tina Jane NG-A-MANN Scottish (LD),Kirsten NKWOCHA-DYER Scottish (Lab),Aziz REHMAN Scottish (Con) and Unionist,Caitlin RIPLEY (Grn),Robert REID (Alba) Party,Carol MAIR (SNP) Party (SNP),1,7
7,Kirsten NKWOCHA-DYER Scottish (Lab),Sonia DAVIDSON Reform UK,Tina Jane NG-A-MANN Scottish (LD),Aziz REHMAN Scottish (Con) and Unionist,Robert REID (Alba) Party,Carol MAIR (SNP) Party (SNP),Caitlin RIPLEY (Grn),1,7
8,Carol MAIR (SNP) Party (SNP),Caitlin RIPLEY (Grn),Kirsten NKWOCHA-DYER Scottish (Lab),Sonia DAVIDSON Reform UK,Tina Jane NG-A-MANN Scottish (LD),Robert REID (Alba) Party,Aziz REHMAN Scottish (Con) and Unionist,1,7
9,Robert REID (Alba) Party,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),Caitlin RIPLEY (Grn),Aziz REHMAN Scottish (Con) and Unionist,Sonia DAVIDSON Reform UK,1,7
10,Tina Jane NG-A-MANN Scottish (LD),Kirsten NKWOCHA-DYER Scottish (Lab),Carol MAIR (SNP) Party (SNP),Aziz REHMAN Scottish (Con) and Unionist,Robert REID (Alba) Party,Caitlin RIPLEY (Grn),Sonia DAVIDSON Reform UK,1,7
11,Carol MAIR (SNP) Party (SNP),Sonia DAVIDSON Reform UK,Aziz REHMAN Scottish (Con) and Unionist,Caitlin RIPLEY (Grn),Robert REID (Alba) Party,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),1,7
12,Carol MAIR (SNP) Party (SNP),Robert REID (Alba) Party,Sonia DAVIDSON Reform UK,Aziz REHMAN Scottish (Con) and Unionist,Caitlin RIPLEY (Grn),Tina Jane NG-A-MANN Scottish (LD),Kirsten NKWOCHA-DYER Scottish (Lab),1,7
13,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),Caitlin RIPLEY (Grn),skipped,skipped,skipped,skipped,1,7
14,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),Caitlin RIPLEY (Grn),skipped,skipped,skipped,skipped,1,7
15,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),Caitlin RIPLEY (Grn),skipped,skipped,skipped,skipped,1,7
16,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),Caitlin RIPLEY (Grn),skipped,skipped,skipped,skipped,1,7
17,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),Caitlin RIPLEY (Grn),skipped,skipped,skipped,skipped,1,7
18,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),Caitlin RIPLEY (Grn),skipped,skipped,skipped,skipped,1,7
19,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),Caitlin RIPLEY (Grn),skipped,skipped,skipped,skipped,1,7
20,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),Caitlin RIPLEY (Grn),skipped,skipped,skipped,skipped,1,7
21,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),Caitlin RIPLEY (Grn),skipped,skipped,skipped,skipped,1,7
22,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),Caitlin RIPLEY (Grn),skipped,skipped,skipped,skipped,1,7
23,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),Caitlin RIPLEY (Grn),skipped,skipped,skipped,skipped,1,7
24,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),Caitlin RIPLEY (Grn),skipped,skipped,skipped,skipped,1,7
25,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),Caitlin RIPLEY (Grn),skipped,skipped,skipped,skipped,1,7
26,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),Caitlin RIPLEY (Grn),skipped,skipped,skipped,skipped,1,7
27,Kirsten NKWOCHA-DYER Scottish (Lab),Carol MAIR (SNP) Party (SNP),Tina Jane NG-A-MANN Scottish (LD),Caitlin RIPLEY (Grn),Robert REID (Alba) Party,Sonia DAVIDSON Reform UK,Aziz REHMAN Scottish (Con) and Unionist,1,7
28,Kirsten NKWOCHA-DYER Scottish (Lab),Carol MAIR (SNP) Party (SNP),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,1,7
29,Kirsten NKWOCHA-DYER Scottish (Lab),Carol MAIR (SNP) Party (SNP),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,1,7
30,Kirsten NKWOCHA-DYER Scottish (Lab),Carol MAIR (SNP) Party (SNP),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,1,7
31,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,skipped,1,7
32,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,skipped,1,7
33,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,skipped,1,7
34,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,skipped,1,7
35,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,skipped,1,7
36,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,skipped,1,7
37,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,skipped,1,7
38,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,skipped,1,7
39,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,skipped,1,7
40,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,skipped,1,7
41,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,skipped,1,7
42,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,skipped,1,7
43,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,skipped,1,7
44,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,skipped,1,7
45,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,skipped,1,7
46,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,skipped,1,7
47,Robert REID (Alba) Party,Carol MAIR (SNP) Party (SNP),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,1,7
48,Robert REID (Alba) Party,Carol MAIR (SNP) Party (SNP),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,1,7
49,Robert REID (Alba) Party,Carol MAIR (SNP) Party (SNP),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,1,7
50,Robert REID (Alba) Party,Carol MAIR (SNP) Party (SNP),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,1,7
51,Robert REID (Alba) Party,Carol MAIR (SNP) Party (SNP),Tina Jane NG-A-MANN Scottish (LD),skipped,skipped,skipped,skipped,1,7
52,Tina Jane NG-A-MANN Scottish (LD),Sonia DAVIDSON Reform UK,Caitlin RIPLEY (Grn),Aziz REHMAN Scottish (Con) and Unionist,Robert REID (Alba) Party,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),1,7
53,Robert REID (Alba) Party,Kirsten NKWOCHA-DYER Scottish (Lab),Sonia DAVIDSON Reform UK,Aziz REHMAN Scottish (Con) and Unionist,Tina Jane NG-A-MANN Scottish (LD),Caitlin RIPLEY (Grn),Carol MAIR (SNP) Party (SNP),1,7
54,Robert REID (Alba) Party,Kirsten NKWOCHA-DYER Scottish (Lab),Tina Jane NG-A-MANN Scottish (LD),Caitlin RIPLEY (Grn),Aziz REHMAN Scottish (Con) and Unionist,Carol MAIR (SNP) Party (SNP),Sonia DAVIDSON Reform UK,1,7
55,Tina Jane NG-A-MANN Scottish (LD),Aziz REHMAN Scottish (Con) and Unionist,Carol MAIR (SNP) Party (SNP),Kirsten NKWOCHA-DYER Scottish (Lab),skipped,skipped,skipped,1,7
56,Carol MAIR (SNP) Party (SNP),Tina Jane NG-A-MANN Scottish (LD),Kirsten NKWOCHA-DYER Scottish (Lab),skipped,skipped,skipped,skipped,1,7
