voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
32,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
33,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
34,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
35,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
36,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
37,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
38,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
39,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
40,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
41,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
44,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Con,SNP,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Con,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Con,SNP,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Con,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,9
195,Con,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Con,Grn,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Con,Grn,Darryl GUTHRIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,9
198,Con,Grn,Lab,LD,Darryl GUTHRIE (Ind),TUSC,skipped,skipped,skipped,,9
199,Con,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Con,Grn,LD,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,,9
202,Con,Grn,LD,Darryl GUTHRIE (Ind),TUSC,SNP,UKIP,Lab,skipped,,9
203,Con,Grn,LD,Darryl GUTHRIE (Ind),TUSC,UKIP,Lab,SNP,skipped,,9
204,Con,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Con,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Con,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Con,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Con,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Con,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Con,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Con,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Con,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Con,TUSC,Grn,Lab,LD,skipped,skipped,skipped,skipped,,9
214,Con,TUSC,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Con,TUSC,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Con,TUSC,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Con,TUSC,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Con,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Con,TUSC,Lab,Grn,Darryl GUTHRIE (Ind),LD,UKIP,SNP,skipped,,9
220,Con,TUSC,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Con,TUSC,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Con,TUSC,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,,9
223,Con,TUSC,UKIP,LD,Darryl GUTHRIE (Ind),Grn,Lab,skipped,skipped,,9
224,Con,TUSC,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,Con,TUSC,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
228,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
229,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
230,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
231,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
232,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
233,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
234,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
235,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
236,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
237,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
238,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
239,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
240,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
241,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
242,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
243,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,Con,Darryl GUTHRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,Con,Darryl GUTHRIE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
246,Con,Darryl GUTHRIE (Ind),Grn,UKIP,LD,TUSC,Lab,SNP,skipped,,9
247,Con,Darryl GUTHRIE (Ind),Grn,UKIP,LD,Lab,TUSC,SNP,skipped,,9
248,Con,Darryl GUTHRIE (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
249,Con,Darryl GUTHRIE (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
250,Con,Darryl GUTHRIE (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
251,Con,Darryl GUTHRIE (Ind),TUSC,Grn,skipped,skipped,skipped,skipped,skipped,,9
252,Con,Darryl GUTHRIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
253,Con,Darryl GUTHRIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
254,Con,Darryl GUTHRIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
255,Con,Darryl GUTHRIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
256,Con,Darryl GUTHRIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
257,Con,Darryl GUTHRIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
258,Con,Darryl GUTHRIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
259,Con,Darryl GUTHRIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
260,Con,Darryl GUTHRIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
261,Con,Darryl GUTHRIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
262,Con,Darryl GUTHRIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
263,Con,Darryl GUTHRIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
264,Con,Darryl GUTHRIE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
265,Con,Darryl GUTHRIE (Ind),Lab,TUSC,Grn,LD,SNP,skipped,skipped,,9
266,Con,Darryl GUTHRIE (Ind),UKIP,skipped,skipped,skipped,skipped,skipped,skipped,,9
267,Con,Darryl GUTHRIE (Ind),UKIP,skipped,skipped,skipped,skipped,skipped,skipped,,9
268,Con,Darryl GUTHRIE (Ind),UKIP,skipped,skipped,skipped,skipped,skipped,skipped,,9
269,Con,Darryl GUTHRIE (Ind),UKIP,LD,skipped,skipped,skipped,skipped,skipped,,9
270,Con,Darryl GUTHRIE (Ind),UKIP,LD,Lab,Grn,TUSC,SNP,skipped,,9
271,Con,Darryl GUTHRIE (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
272,Con,Darryl GUTHRIE (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
273,Con,Darryl GUTHRIE (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
274,Con,Darryl GUTHRIE (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
275,Con,Darryl GUTHRIE (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
276,Con,Darryl GUTHRIE (Ind),LD,Grn,skipped,skipped,skipped,skipped,skipped,,9
277,Con,Darryl GUTHRIE (Ind),LD,Grn,skipped,skipped,skipped,skipped,skipped,,9
278,Con,Darryl GUTHRIE (Ind),LD,Grn,UKIP,Lab,TUSC,skipped,skipped,,9
279,Con,Darryl GUTHRIE (Ind),LD,UKIP,skipped,skipped,skipped,skipped,skipped,,9
280,Con,Darryl GUTHRIE (Ind),LD,UKIP,skipped,skipped,skipped,skipped,skipped,,9
281,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
282,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
283,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
284,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
285,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
286,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
287,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
288,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
289,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
290,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
291,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
292,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
293,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
294,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
295,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
296,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
297,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
298,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
299,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
300,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
301,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
302,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
303,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
304,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
305,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
306,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
307,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
308,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
309,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
310,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
311,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
312,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
313,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
314,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
315,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
316,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
317,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
318,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
319,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
320,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
321,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
322,Con,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,,9
323,Con,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,,9
324,Con,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
325,Con,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
