voterId,rank1,rank2,rank3,rank4,numSeats,numCands
663,SNP,Lab,skipped,skipped,,4
664,SNP,Lab,skipped,skipped,,4
665,SNP,Lab,skipped,skipped,,4
666,SNP,Lab,skipped,skipped,,4
667,SNP,Lab,skipped,skipped,,4
668,SNP,Lab,skipped,skipped,,4
669,SNP,Lab,skipped,skipped,,4
670,SNP,Lab,skipped,skipped,,4
671,SNP,Lab,skipped,skipped,,4
672,SNP,Lab,skipped,skipped,,4
673,SNP,Lab,skipped,skipped,,4
674,SNP,Lab,skipped,skipped,,4
675,SNP,Lab,skipped,skipped,,4
676,SNP,Lab,skipped,skipped,,4
677,SNP,Lab,skipped,skipped,,4
678,SNP,Lab,skipped,skipped,,4
679,SNP,Lab,skipped,skipped,,4
680,SNP,Lab,skipped,skipped,,4
681,SNP,Lab,skipped,skipped,,4
682,SNP,Lab,skipped,skipped,,4
683,SNP,Lab,skipped,skipped,,4
684,SNP,Lab,skipped,skipped,,4
685,SNP,Lab,skipped,skipped,,4
686,SNP,Lab,skipped,skipped,,4
687,SNP,Lab,skipped,skipped,,4
688,SNP,Lab,skipped,skipped,,4
689,SNP,Lab,skipped,skipped,,4
690,SNP,Lab,skipped,skipped,,4
691,SNP,Lab,skipped,skipped,,4
692,SNP,Lab,skipped,skipped,,4
693,SNP,Lab,skipped,skipped,,4
694,SNP,Lab,skipped,skipped,,4
695,SNP,Lab,skipped,skipped,,4
696,SNP,Lab,skipped,skipped,,4
697,SNP,Lab,skipped,skipped,,4
698,SNP,Lab,skipped,skipped,,4
699,SNP,Lab,skipped,skipped,,4
700,SNP,Lab,skipped,skipped,,4
701,SNP,Lab,skipped,skipped,,4
702,SNP,Lab,skipped,skipped,,4
703,SNP,Lab,skipped,skipped,,4
704,SNP,Lab,skipped,skipped,,4
705,SNP,Lab,skipped,skipped,,4
706,SNP,Lab,skipped,skipped,,4
707,SNP,Lab,skipped,skipped,,4
708,SNP,Lab,skipped,skipped,,4
709,SNP,Lab,skipped,skipped,,4
710,SNP,Lab,skipped,skipped,,4
711,SNP,Lab,skipped,skipped,,4
712,SNP,Lab,skipped,skipped,,4
713,SNP,Lab,skipped,skipped,,4
714,SNP,Lab,skipped,skipped,,4
715,SNP,Lab,skipped,skipped,,4
716,SNP,Lab,skipped,skipped,,4
717,SNP,Lab,skipped,skipped,,4
718,SNP,Lab,skipped,skipped,,4
719,SNP,Lab,skipped,skipped,,4
720,SNP,Lab,skipped,skipped,,4
721,SNP,Lab,skipped,skipped,,4
722,SNP,Lab,skipped,skipped,,4
723,SNP,Lab,skipped,skipped,,4
724,SNP,Lab,skipped,skipped,,4
725,SNP,Lab,skipped,skipped,,4
726,SNP,Lab,skipped,skipped,,4
727,SNP,Lab,skipped,skipped,,4
728,SNP,Lab,skipped,skipped,,4
729,SNP,Lab,skipped,skipped,,4
730,SNP,Lab,skipped,skipped,,4
731,SNP,Lab,skipped,skipped,,4
732,SNP,Lab,skipped,skipped,,4
733,SNP,Lab,skipped,skipped,,4
734,SNP,Lab,skipped,skipped,,4
735,SNP,Lab,skipped,skipped,,4
736,SNP,Lab,skipped,skipped,,4
737,SNP,Lab,skipped,skipped,,4
738,SNP,Lab,skipped,skipped,,4
739,SNP,Lab,skipped,skipped,,4
740,SNP,Lab,skipped,skipped,,4
741,SNP,Lab,skipped,skipped,,4
742,SNP,Lab,skipped,skipped,,4
743,SNP,Lab,skipped,skipped,,4
744,SNP,Lab,Con,skipped,,4
745,SNP,Lab,Con,skipped,,4
746,SNP,Lab,Con,skipped,,4
747,SNP,Lab,Con,skipped,,4
748,SNP,Lab,Con,skipped,,4
749,SNP,Lab,Con,skipped,,4
750,SNP,Lab,Con,skipped,,4
751,SNP,Lab,Con,skipped,,4
752,SNP,Lab,Con,skipped,,4
753,SNP,Lab,Con,skipped,,4
754,SNP,Lab,Con,skipped,,4
755,SNP,Lab,Con,skipped,,4
756,SNP,Lab,Con,skipped,,4
757,SNP,Lab,Con,skipped,,4
758,SNP,Lab,Con,skipped,,4
759,SNP,Lab,Con,skipped,,4
760,SNP,Lab,Con,skipped,,4
761,SNP,Lab,Con,skipped,,4
762,SNP,Lab,Con,skipped,,4
763,SNP,Lab,Con,skipped,,4
764,SNP,Lab,Con,skipped,,4
765,SNP,Lab,Con,skipped,,4
766,SNP,Lab,Con,skipped,,4
767,SNP,Lab,Con,skipped,,4
768,SNP,Lab,Con,skipped,,4
769,SNP,Lab,Con,skipped,,4
770,SNP,Lab,Con,skipped,,4
771,SNP,Lab,Con,skipped,,4
772,SNP,Lab,Con,skipped,,4
773,SNP,Lab,Con,skipped,,4
774,SNP,Lab,Con,skipped,,4
775,SNP,Lab,Con,skipped,,4
776,SNP,Lab,Con,skipped,,4
777,SNP,Lab,Con,skipped,,4
778,SNP,Lab,Con,skipped,,4
779,SNP,Lab,Con,skipped,,4
780,SNP,Lab,Con,skipped,,4
781,SNP,Lab,Con,skipped,,4
782,SNP,Lab,Con,skipped,,4
783,SNP,Lab,Con,skipped,,4
784,SNP,Lab,Con,LD,,4
785,SNP,Lab,Con,LD,,4
786,SNP,Lab,Con,LD,,4
787,SNP,Lab,Con,LD,,4
788,SNP,Lab,Con,LD,,4
789,SNP,Lab,Con,LD,,4
790,SNP,Lab,Con,LD,,4
791,SNP,Lab,Con,LD,,4
792,SNP,Lab,Con,LD,,4
793,SNP,Lab,Con,LD,,4
794,SNP,Lab,Con,LD,,4
795,SNP,Lab,Con,LD,,4
796,SNP,Lab,Con,LD,,4
797,SNP,Lab,Con,LD,,4
798,SNP,Lab,Con,LD,,4
799,SNP,Lab,Con,LD,,4
800,SNP,Lab,Con,LD,,4
801,SNP,Lab,Con,LD,,4
802,SNP,Lab,Con,LD,,4
803,SNP,Lab,Con,LD,,4
804,SNP,Lab,Con,LD,,4
805,SNP,Lab,Con,LD,,4
806,SNP,Lab,Con,LD,,4
807,SNP,Lab,Con,LD,,4
808,SNP,Lab,Con,LD,,4
809,SNP,Lab,Con,LD,,4
810,SNP,Lab,Con,LD,,4
811,SNP,Lab,Con,LD,,4
812,SNP,Lab,Con,LD,,4
813,SNP,Lab,Con,LD,,4
814,SNP,Lab,Con,LD,,4
815,SNP,Lab,Con,LD,,4
816,SNP,Lab,Con,LD,,4
817,SNP,Lab,Con,LD,,4
818,SNP,Lab,Con,LD,,4
819,SNP,Lab,Con,LD,,4
820,SNP,Lab,Con,LD,,4
821,SNP,Lab,Con,LD,,4
822,SNP,Lab,Con,LD,,4
823,SNP,Lab,Con,LD,,4
824,SNP,Lab,Con,LD,,4
825,SNP,Lab,Con,LD,,4
826,SNP,Lab,Con,LD,,4
827,SNP,Lab,Con,LD,,4
828,SNP,Lab,Con,LD,,4
829,SNP,Lab,Con,LD,,4
830,SNP,Lab,Con,LD,,4
831,SNP,Lab,Con,LD,,4
832,SNP,Lab,Con,LD,,4
833,SNP,Lab,Con,LD,,4
834,SNP,Lab,Con,LD,,4
835,SNP,Lab,Con,LD,,4
836,SNP,Lab,Con,LD,,4
837,SNP,Lab,Con,LD,,4
838,SNP,Lab,Con,LD,,4
839,SNP,Lab,Con,LD,,4
840,SNP,Lab,Con,LD,,4
841,SNP,Lab,Con,LD,,4
842,SNP,Lab,Con,LD,,4
843,SNP,Lab,LD,skipped,,4
844,SNP,Lab,LD,skipped,,4
845,SNP,Lab,LD,skipped,,4
846,SNP,Lab,LD,skipped,,4
847,SNP,Lab,LD,skipped,,4
848,SNP,Lab,LD,skipped,,4
849,SNP,Lab,LD,skipped,,4
850,SNP,Lab,LD,skipped,,4
851,SNP,Lab,LD,skipped,,4
852,SNP,Lab,LD,skipped,,4
853,SNP,Lab,LD,skipped,,4
854,SNP,Lab,LD,skipped,,4
855,SNP,Lab,LD,skipped,,4
856,SNP,Lab,LD,skipped,,4
857,SNP,Lab,LD,skipped,,4
858,SNP,Lab,LD,skipped,,4
859,SNP,Lab,LD,skipped,,4
860,SNP,Lab,LD,skipped,,4
861,SNP,Lab,LD,skipped,,4
862,SNP,Lab,LD,skipped,,4
863,SNP,Lab,LD,skipped,,4
864,SNP,Lab,LD,skipped,,4
865,SNP,Lab,LD,skipped,,4
866,SNP,Lab,LD,skipped,,4
867,SNP,Lab,LD,skipped,,4
868,SNP,Lab,LD,skipped,,4
869,SNP,Lab,LD,skipped,,4
870,SNP,Lab,LD,skipped,,4
871,SNP,Lab,LD,skipped,,4
872,SNP,Lab,LD,skipped,,4
873,SNP,Lab,LD,skipped,,4
874,SNP,Lab,LD,skipped,,4
875,SNP,Lab,LD,skipped,,4
876,SNP,Lab,LD,skipped,,4
877,SNP,Lab,LD,skipped,,4
878,SNP,Lab,LD,skipped,,4
879,SNP,Lab,LD,skipped,,4
880,SNP,Lab,LD,skipped,,4
881,SNP,Lab,LD,skipped,,4
882,SNP,Lab,LD,skipped,,4
883,SNP,Lab,LD,skipped,,4
884,SNP,Lab,LD,skipped,,4
885,SNP,Lab,LD,skipped,,4
886,SNP,Lab,LD,skipped,,4
887,SNP,Lab,LD,skipped,,4
888,SNP,Lab,LD,skipped,,4
889,SNP,Lab,LD,skipped,,4
890,SNP,Lab,LD,skipped,,4
891,SNP,Lab,LD,skipped,,4
892,SNP,Lab,LD,skipped,,4
893,SNP,Lab,LD,skipped,,4
894,SNP,Lab,LD,skipped,,4
895,SNP,Lab,LD,skipped,,4
896,SNP,Lab,LD,skipped,,4
897,SNP,Lab,LD,skipped,,4
898,SNP,Lab,LD,skipped,,4
899,SNP,Lab,LD,skipped,,4
900,SNP,Lab,LD,skipped,,4
901,SNP,Lab,LD,skipped,,4
902,SNP,Lab,LD,skipped,,4
903,SNP,Lab,LD,skipped,,4
904,SNP,Lab,LD,skipped,,4
905,SNP,Lab,LD,skipped,,4
906,SNP,Lab,LD,skipped,,4
907,SNP,Lab,LD,skipped,,4
908,SNP,Lab,LD,skipped,,4
909,SNP,Lab,LD,skipped,,4
910,SNP,Lab,LD,skipped,,4
911,SNP,Lab,LD,skipped,,4
912,SNP,Lab,LD,skipped,,4
913,SNP,Lab,LD,skipped,,4
914,SNP,Lab,LD,skipped,,4
915,SNP,Lab,LD,skipped,,4
916,SNP,Lab,LD,skipped,,4
917,SNP,Lab,LD,skipped,,4
918,SNP,Lab,LD,skipped,,4
919,SNP,Lab,LD,skipped,,4
920,SNP,Lab,LD,skipped,,4
921,SNP,Lab,LD,skipped,,4
922,SNP,Lab,LD,skipped,,4
923,SNP,Lab,LD,skipped,,4
924,SNP,Lab,LD,skipped,,4
925,SNP,Lab,LD,skipped,,4
926,SNP,Lab,LD,skipped,,4
927,SNP,Lab,LD,skipped,,4
928,SNP,Lab,LD,skipped,,4
929,SNP,Lab,LD,skipped,,4
930,SNP,Lab,LD,skipped,,4
931,SNP,Lab,LD,skipped,,4
932,SNP,Lab,LD,skipped,,4
933,SNP,Lab,LD,skipped,,4
934,SNP,Lab,LD,skipped,,4
935,SNP,Lab,LD,skipped,,4
936,SNP,Lab,LD,skipped,,4
937,SNP,Lab,LD,skipped,,4
938,SNP,Lab,LD,skipped,,4
939,SNP,Lab,LD,skipped,,4
940,SNP,Lab,LD,skipped,,4
941,SNP,Lab,LD,Con,,4
942,SNP,Lab,LD,Con,,4
943,SNP,Lab,LD,Con,,4
944,SNP,Lab,LD,Con,,4
945,SNP,Lab,LD,Con,,4
946,SNP,Lab,LD,Con,,4
947,SNP,Lab,LD,Con,,4
948,SNP,Lab,LD,Con,,4
949,SNP,Lab,LD,Con,,4
950,SNP,Lab,LD,Con,,4
951,SNP,Lab,LD,Con,,4
952,SNP,Lab,LD,Con,,4
953,SNP,Lab,LD,Con,,4
954,SNP,Lab,LD,Con,,4
955,SNP,Lab,LD,Con,,4
956,SNP,Lab,LD,Con,,4
957,SNP,Lab,LD,Con,,4
958,SNP,Lab,LD,Con,,4
959,SNP,Lab,LD,Con,,4
960,SNP,Lab,LD,Con,,4
961,SNP,Lab,LD,Con,,4
962,SNP,Lab,LD,Con,,4
963,SNP,Lab,LD,Con,,4
964,SNP,Lab,LD,Con,,4
965,SNP,Lab,LD,Con,,4
966,SNP,Lab,LD,Con,,4
967,SNP,Lab,LD,Con,,4
968,SNP,Lab,LD,Con,,4
969,SNP,Lab,LD,Con,,4
970,SNP,Lab,LD,Con,,4
971,SNP,Lab,LD,Con,,4
972,SNP,Lab,LD,Con,,4
973,SNP,Lab,LD,Con,,4
974,SNP,Lab,LD,Con,,4
975,SNP,Lab,LD,Con,,4
976,SNP,Lab,LD,Con,,4
977,SNP,Lab,LD,Con,,4
978,SNP,Lab,LD,Con,,4
979,SNP,Lab,LD,Con,,4
980,SNP,Lab,LD,Con,,4
981,SNP,Lab,LD,Con,,4
982,SNP,Lab,LD,Con,,4
983,SNP,Lab,LD,Con,,4
984,SNP,Lab,LD,Con,,4
985,SNP,Lab,LD,Con,,4
986,SNP,Lab,LD,Con,,4
987,SNP,Lab,LD,Con,,4
988,SNP,Lab,LD,Con,,4
989,SNP,Lab,LD,Con,,4
990,SNP,Lab,LD,Con,,4
991,SNP,Lab,LD,Con,,4
992,SNP,Lab,LD,Con,,4
993,SNP,Lab,LD,Con,,4
994,SNP,Lab,LD,Con,,4
995,SNP,Lab,LD,Con,,4
996,SNP,Lab,LD,Con,,4
997,SNP,Lab,LD,Con,,4
998,SNP,Lab,LD,Con,,4
999,SNP,Lab,LD,Con,,4
1000,SNP,Lab,LD,Con,,4
1001,SNP,Lab,LD,Con,,4
1002,SNP,Lab,LD,Con,,4
1003,SNP,Lab,LD,Con,,4
1004,SNP,Lab,LD,Con,,4
1005,SNP,Lab,LD,Con,,4
1006,SNP,Lab,LD,Con,,4
1007,SNP,Lab,LD,Con,,4
1008,SNP,Lab,LD,Con,,4
1009,SNP,Lab,LD,Con,,4
1010,SNP,Lab,LD,Con,,4
1011,SNP,Lab,LD,Con,,4
1012,SNP,Lab,LD,Con,,4
1013,SNP,Lab,LD,Con,,4
1014,SNP,Lab,LD,Con,,4
1015,SNP,Lab,LD,Con,,4
1016,SNP,Lab,LD,Con,,4
1017,SNP,Lab,LD,Con,,4
1018,SNP,Lab,LD,Con,,4
1019,SNP,Lab,LD,Con,,4
1020,SNP,Lab,LD,Con,,4
1021,SNP,Lab,LD,Con,,4
1022,SNP,Lab,LD,Con,,4
1023,SNP,Lab,LD,Con,,4
1024,SNP,Lab,LD,Con,,4
1025,SNP,Lab,LD,Con,,4
1026,SNP,Lab,LD,Con,,4
1027,SNP,Lab,LD,Con,,4
1028,SNP,Lab,LD,Con,,4
1029,SNP,Lab,LD,Con,,4
1030,SNP,Lab,LD,Con,,4
1031,SNP,Lab,LD,Con,,4
1032,SNP,Lab,LD,Con,,4
1033,SNP,Lab,LD,Con,,4
1034,SNP,Lab,LD,Con,,4
1035,SNP,Lab,LD,Con,,4
1036,SNP,Lab,LD,Con,,4
1037,SNP,Lab,LD,Con,,4
1038,SNP,Lab,LD,Con,,4
1039,SNP,Lab,LD,Con,,4
1040,SNP,Lab,LD,Con,,4
1041,SNP,Lab,LD,Con,,4
1042,SNP,Lab,LD,Con,,4
1043,SNP,Lab,LD,Con,,4
1044,SNP,Lab,LD,Con,,4
1045,SNP,Lab,LD,Con,,4
1046,SNP,Lab,LD,Con,,4
1047,SNP,Lab,LD,Con,,4
1048,SNP,Lab,LD,Con,,4
1049,SNP,Lab,LD,Con,,4
1050,SNP,Lab,LD,Con,,4
1051,SNP,Lab,LD,Con,,4
1052,SNP,Lab,LD,Con,,4
1053,SNP,Lab,LD,Con,,4
1054,SNP,Lab,LD,Con,,4
1055,SNP,Lab,LD,Con,,4
1056,SNP,Lab,LD,Con,,4
1057,SNP,Lab,LD,Con,,4
1058,SNP,Lab,LD,Con,,4
1059,SNP,Lab,LD,Con,,4
1060,SNP,Lab,LD,Con,,4
1061,SNP,Lab,LD,Con,,4
1062,SNP,Lab,LD,Con,,4
1063,SNP,Lab,LD,Con,,4
1064,SNP,Lab,LD,Con,,4
1065,SNP,Lab,LD,Con,,4
1066,SNP,Lab,LD,Con,,4
1067,SNP,Lab,LD,Con,,4
1068,SNP,Lab,LD,Con,,4
1069,SNP,Lab,LD,Con,,4
1070,SNP,Lab,LD,Con,,4
1071,SNP,Con,skipped,skipped,,4
1072,SNP,Con,skipped,skipped,,4
1073,SNP,Con,skipped,skipped,,4
1074,SNP,Con,skipped,skipped,,4
1075,SNP,Con,skipped,skipped,,4
1076,SNP,Con,skipped,skipped,,4
1077,SNP,Con,skipped,skipped,,4
1078,SNP,Con,skipped,skipped,,4
1079,SNP,Con,skipped,skipped,,4
1080,SNP,Con,skipped,skipped,,4
1081,SNP,Con,skipped,skipped,,4
1082,SNP,Con,skipped,skipped,,4
1083,SNP,Con,skipped,skipped,,4
1084,SNP,Con,skipped,skipped,,4
1085,SNP,Con,skipped,skipped,,4
1086,SNP,Con,skipped,skipped,,4
1087,SNP,Con,skipped,skipped,,4
1088,SNP,Con,skipped,skipped,,4
1089,SNP,Con,skipped,skipped,,4
1090,SNP,Con,skipped,skipped,,4
1091,SNP,Con,skipped,skipped,,4
1092,SNP,Con,skipped,skipped,,4
1093,SNP,Con,skipped,skipped,,4
1094,SNP,Con,skipped,skipped,,4
1095,SNP,Con,skipped,skipped,,4
1096,SNP,Con,skipped,skipped,,4
1097,SNP,Con,skipped,skipped,,4
1098,SNP,Con,skipped,skipped,,4
1099,SNP,Con,skipped,skipped,,4
1100,SNP,Con,skipped,skipped,,4
1101,SNP,Con,skipped,skipped,,4
1102,SNP,Con,skipped,skipped,,4
1103,SNP,Con,skipped,skipped,,4
1104,SNP,Con,skipped,skipped,,4
1105,SNP,Con,skipped,skipped,,4
1106,SNP,Con,skipped,skipped,,4
1107,SNP,Con,skipped,skipped,,4
1108,SNP,Con,skipped,skipped,,4
1109,SNP,Con,skipped,skipped,,4
1110,SNP,Con,skipped,skipped,,4
1111,SNP,Con,skipped,skipped,,4
1112,SNP,Con,skipped,skipped,,4
1113,SNP,Con,skipped,skipped,,4
1114,SNP,Con,skipped,skipped,,4
1115,SNP,Con,skipped,skipped,,4
1116,SNP,Con,skipped,skipped,,4
1117,SNP,Con,skipped,skipped,,4
1118,SNP,Con,skipped,skipped,,4
1119,SNP,Con,skipped,skipped,,4
1120,SNP,Con,skipped,skipped,,4
1121,SNP,Con,skipped,skipped,,4
1122,SNP,Con,skipped,skipped,,4
1123,SNP,Con,skipped,skipped,,4
1124,SNP,Con,skipped,skipped,,4
1125,SNP,Con,Lab,skipped,,4
1126,SNP,Con,Lab,skipped,,4
1127,SNP,Con,Lab,skipped,,4
1128,SNP,Con,Lab,skipped,,4
1129,SNP,Con,Lab,skipped,,4
1130,SNP,Con,Lab,skipped,,4
1131,SNP,Con,Lab,skipped,,4
1132,SNP,Con,Lab,skipped,,4
1133,SNP,Con,Lab,skipped,,4
1134,SNP,Con,Lab,skipped,,4
1135,SNP,Con,Lab,skipped,,4
1136,SNP,Con,Lab,skipped,,4
1137,SNP,Con,Lab,skipped,,4
1138,SNP,Con,Lab,skipped,,4
1139,SNP,Con,Lab,skipped,,4
1140,SNP,Con,Lab,skipped,,4
1141,SNP,Con,Lab,skipped,,4
1142,SNP,Con,Lab,skipped,,4
1143,SNP,Con,Lab,skipped,,4
1144,SNP,Con,Lab,skipped,,4
1145,SNP,Con,Lab,skipped,,4
1146,SNP,Con,Lab,skipped,,4
1147,SNP,Con,Lab,skipped,,4
1148,SNP,Con,Lab,skipped,,4
1149,SNP,Con,Lab,skipped,,4
1150,SNP,Con,Lab,skipped,,4
1151,SNP,Con,Lab,skipped,,4
1152,SNP,Con,Lab,skipped,,4
1153,SNP,Con,Lab,skipped,,4
1154,SNP,Con,Lab,LD,,4
1155,SNP,Con,Lab,LD,,4
1156,SNP,Con,Lab,LD,,4
1157,SNP,Con,Lab,LD,,4
1158,SNP,Con,Lab,LD,,4
1159,SNP,Con,Lab,LD,,4
1160,SNP,Con,Lab,LD,,4
1161,SNP,Con,Lab,LD,,4
1162,SNP,Con,Lab,LD,,4
1163,SNP,Con,Lab,LD,,4
1164,SNP,Con,Lab,LD,,4
1165,SNP,Con,Lab,LD,,4
1166,SNP,Con,Lab,LD,,4
1167,SNP,Con,Lab,LD,,4
1168,SNP,Con,Lab,LD,,4
1169,SNP,Con,Lab,LD,,4
1170,SNP,Con,Lab,LD,,4
1171,SNP,Con,Lab,LD,,4
1172,SNP,Con,Lab,LD,,4
1173,SNP,Con,Lab,LD,,4
1174,SNP,Con,Lab,LD,,4
1175,SNP,Con,Lab,LD,,4
1176,SNP,Con,Lab,LD,,4
1177,SNP,Con,Lab,LD,,4
1178,SNP,Con,Lab,LD,,4
1179,SNP,Con,Lab,LD,,4
1180,SNP,Con,Lab,LD,,4
1181,SNP,Con,Lab,LD,,4
1182,SNP,Con,Lab,LD,,4
1183,SNP,Con,Lab,LD,,4
1184,SNP,Con,LD,skipped,,4
1185,SNP,Con,LD,skipped,,4
1186,SNP,Con,LD,skipped,,4
1187,SNP,Con,LD,skipped,,4
1188,SNP,Con,LD,skipped,,4
1189,SNP,Con,LD,skipped,,4
1190,SNP,Con,LD,skipped,,4
1191,SNP,Con,LD,skipped,,4
1192,SNP,Con,LD,skipped,,4
1193,SNP,Con,LD,skipped,,4
1194,SNP,Con,LD,skipped,,4
1195,SNP,Con,LD,skipped,,4
1196,SNP,Con,LD,skipped,,4
1197,SNP,Con,LD,skipped,,4
1198,SNP,Con,LD,skipped,,4
1199,SNP,Con,LD,skipped,,4
1200,SNP,Con,LD,skipped,,4
1201,SNP,Con,LD,skipped,,4
1202,SNP,Con,LD,skipped,,4
1203,SNP,Con,LD,skipped,,4
1204,SNP,Con,LD,skipped,,4
1205,SNP,Con,LD,skipped,,4
1206,SNP,Con,LD,skipped,,4
1207,SNP,Con,LD,skipped,,4
1208,SNP,Con,LD,skipped,,4
1209,SNP,Con,LD,skipped,,4
1210,SNP,Con,LD,skipped,,4
1211,SNP,Con,LD,skipped,,4
1212,SNP,Con,LD,skipped,,4
1213,SNP,Con,LD,skipped,,4
1214,SNP,Con,LD,skipped,,4
1215,SNP,Con,LD,skipped,,4
1216,SNP,Con,LD,skipped,,4
1217,SNP,Con,LD,skipped,,4
1218,SNP,Con,LD,skipped,,4
1219,SNP,Con,LD,skipped,,4
1220,SNP,Con,LD,skipped,,4
1221,SNP,Con,LD,skipped,,4
1222,SNP,Con,LD,Lab,,4
1223,SNP,Con,LD,Lab,,4
1224,SNP,Con,LD,Lab,,4
1225,SNP,Con,LD,Lab,,4
1226,SNP,Con,LD,Lab,,4
1227,SNP,Con,LD,Lab,,4
1228,SNP,Con,LD,Lab,,4
1229,SNP,Con,LD,Lab,,4
1230,SNP,Con,LD,Lab,,4
1231,SNP,Con,LD,Lab,,4
1232,SNP,Con,LD,Lab,,4
1233,SNP,Con,LD,Lab,,4
1234,SNP,Con,LD,Lab,,4
1235,SNP,Con,LD,Lab,,4
1236,SNP,Con,LD,Lab,,4
1237,SNP,Con,LD,Lab,,4
1238,SNP,Con,LD,Lab,,4
1239,SNP,Con,LD,Lab,,4
1240,SNP,Con,LD,Lab,,4
1241,SNP,Con,LD,Lab,,4
1242,SNP,Con,LD,Lab,,4
1243,SNP,Con,LD,Lab,,4
1244,SNP,Con,LD,Lab,,4
1245,SNP,Con,LD,Lab,,4
1246,SNP,Con,LD,Lab,,4
1247,SNP,Con,LD,Lab,,4
1248,SNP,Con,LD,Lab,,4
1249,SNP,Con,LD,Lab,,4
1250,SNP,Con,LD,Lab,,4
1251,SNP,Con,LD,Lab,,4
1252,SNP,Con,LD,Lab,,4
1253,SNP,Con,LD,Lab,,4
1254,SNP,Con,LD,Lab,,4
1255,SNP,Con,LD,Lab,,4
1256,SNP,Con,LD,Lab,,4
1257,SNP,Con,LD,Lab,,4
1258,SNP,Con,LD,Lab,,4
1259,SNP,Con,LD,Lab,,4
1260,SNP,Con,LD,Lab,,4
1261,SNP,Con,LD,Lab,,4
1262,SNP,Con,LD,Lab,,4
1263,SNP,Con,LD,Lab,,4
1264,SNP,Con,LD,Lab,,4
1265,SNP,Con,LD,Lab,,4
1266,SNP,Con,LD,Lab,,4
1267,SNP,LD,skipped,skipped,,4
1268,SNP,LD,skipped,skipped,,4
1269,SNP,LD,skipped,skipped,,4
1270,SNP,LD,skipped,skipped,,4
1271,SNP,LD,skipped,skipped,,4
1272,SNP,LD,skipped,skipped,,4
1273,SNP,LD,skipped,skipped,,4
1274,SNP,LD,skipped,skipped,,4
1275,SNP,LD,skipped,skipped,,4
1276,SNP,LD,skipped,skipped,,4
1277,SNP,LD,skipped,skipped,,4
1278,SNP,LD,skipped,skipped,,4
1279,SNP,LD,skipped,skipped,,4
1280,SNP,LD,skipped,skipped,,4
1281,SNP,LD,skipped,skipped,,4
1282,SNP,LD,skipped,skipped,,4
1283,SNP,LD,skipped,skipped,,4
1284,SNP,LD,skipped,skipped,,4
1285,SNP,LD,skipped,skipped,,4
1286,SNP,LD,skipped,skipped,,4
1287,SNP,LD,skipped,skipped,,4
1288,SNP,LD,skipped,skipped,,4
1289,SNP,LD,skipped,skipped,,4
1290,SNP,LD,skipped,skipped,,4
1291,SNP,LD,skipped,skipped,,4
1292,SNP,LD,skipped,skipped,,4
1293,SNP,LD,skipped,skipped,,4
1294,SNP,LD,skipped,skipped,,4
1295,SNP,LD,skipped,skipped,,4
1296,SNP,LD,skipped,skipped,,4
1297,SNP,LD,skipped,skipped,,4
1298,SNP,LD,skipped,skipped,,4
1299,SNP,LD,skipped,skipped,,4
1300,SNP,LD,skipped,skipped,,4
1301,SNP,LD,skipped,skipped,,4
1302,SNP,LD,skipped,skipped,,4
1303,SNP,LD,skipped,skipped,,4
1304,SNP,LD,skipped,skipped,,4
1305,SNP,LD,skipped,skipped,,4
1306,SNP,LD,skipped,skipped,,4
1307,SNP,LD,skipped,skipped,,4
1308,SNP,LD,skipped,skipped,,4
1309,SNP,LD,skipped,skipped,,4
1310,SNP,LD,skipped,skipped,,4
1311,SNP,LD,skipped,skipped,,4
1312,SNP,LD,skipped,skipped,,4
1313,SNP,LD,skipped,skipped,,4
1314,SNP,LD,skipped,skipped,,4
1315,SNP,LD,skipped,skipped,,4
1316,SNP,LD,skipped,skipped,,4
1317,SNP,LD,skipped,skipped,,4
1318,SNP,LD,skipped,skipped,,4
1319,SNP,LD,skipped,skipped,,4
1320,SNP,LD,skipped,skipped,,4
1321,SNP,LD,skipped,skipped,,4
1322,SNP,LD,skipped,skipped,,4
1323,SNP,LD,skipped,skipped,,4
1324,SNP,LD,skipped,skipped,,4
1325,SNP,LD,skipped,skipped,,4
1326,SNP,LD,skipped,skipped,,4
1327,SNP,LD,skipped,skipped,,4
1328,SNP,LD,skipped,skipped,,4
1329,SNP,LD,skipped,skipped,,4
1330,SNP,LD,skipped,skipped,,4
1331,SNP,LD,skipped,skipped,,4
1332,SNP,LD,skipped,skipped,,4
1333,SNP,LD,skipped,skipped,,4
1334,SNP,LD,skipped,skipped,,4
1335,SNP,LD,Lab,skipped,,4
1336,SNP,LD,Lab,skipped,,4
1337,SNP,LD,Lab,skipped,,4
1338,SNP,LD,Lab,skipped,,4
1339,SNP,LD,Lab,skipped,,4
1340,SNP,LD,Lab,skipped,,4
1341,SNP,LD,Lab,skipped,,4
1342,SNP,LD,Lab,skipped,,4
1343,SNP,LD,Lab,skipped,,4
1344,SNP,LD,Lab,skipped,,4
1345,SNP,LD,Lab,skipped,,4
1346,SNP,LD,Lab,skipped,,4
1347,SNP,LD,Lab,skipped,,4
1348,SNP,LD,Lab,skipped,,4
1349,SNP,LD,Lab,skipped,,4
1350,SNP,LD,Lab,skipped,,4
1351,SNP,LD,Lab,skipped,,4
1352,SNP,LD,Lab,skipped,,4
1353,SNP,LD,Lab,skipped,,4
