voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
295,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
296,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
297,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
298,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
299,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
300,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
301,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
302,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
303,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
304,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
305,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
306,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
307,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
308,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
309,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
310,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
311,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
312,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
313,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
314,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
315,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
316,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
317,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
318,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
319,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
320,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
321,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
322,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
323,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
324,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
325,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
326,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
327,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
328,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
329,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
330,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
331,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
332,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
333,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
334,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
335,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
336,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
337,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
338,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
339,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
340,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
341,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
342,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
343,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
344,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
345,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
346,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
347,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
348,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
349,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
350,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
351,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
352,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
353,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
354,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
355,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
356,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
357,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
358,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
359,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
360,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
361,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
362,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
363,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
364,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
365,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
366,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
367,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
368,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
369,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
370,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
371,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
372,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
373,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
374,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
375,Jonathan MCCOLL (SNP),skipped,skipped,skipped,skipped,,5
