voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
1,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
2,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
3,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
4,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
5,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
6,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
7,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
8,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
9,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
10,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
11,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
12,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
13,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
14,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
15,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
16,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
17,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
18,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
19,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
20,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
21,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
22,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
23,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
24,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
25,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
26,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
27,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
28,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
29,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
30,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
31,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
32,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
33,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
34,Lynne ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
