voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
1,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
2,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
3,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
4,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
5,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
6,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
7,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
8,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
9,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
10,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
11,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
12,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
13,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
14,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
15,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
16,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
17,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
18,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
19,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
20,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
21,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
22,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
23,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
24,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
25,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
26,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
27,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
28,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
29,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
30,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
31,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
32,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
33,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
34,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
35,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
36,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
37,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
38,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
39,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
40,Neal DRUMMOND (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
41,Neal DRUMMOND (UNKNOWN),Hans EDGINGTON (UNKNOWN),skipped,skipped,skipped,skipped,1,6
42,Neal DRUMMOND (UNKNOWN),Hans EDGINGTON (UNKNOWN),skipped,skipped,skipped,skipped,1,6
43,Neal DRUMMOND (UNKNOWN),Hans EDGINGTON (UNKNOWN),skipped,skipped,skipped,skipped,1,6
