voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Lab,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,8
1,Lab,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,8
2,Lab,Con,LD,Lab,skipped,skipped,skipped,skipped,4,8
3,Lab,Con,LD,Lab,skipped,skipped,skipped,skipped,4,8
4,Lab,Con,LD,Lab,skipped,skipped,skipped,skipped,4,8
5,SNP,SNP,LD,Grn,Alba,Con,Lab,Lab,4,8
6,Lab,Lab,Grn,SNP,SNP,Con,Alba,LD,4,8
7,Lab,SNP,Lab,SNP,Grn,Alba,LD,Con,4,8
8,Lab,Con,Lab,LD,Grn,Alba,SNP,SNP,4,8
9,Lab,Con,Lab,LD,Grn,Alba,SNP,SNP,4,8
10,Con,Lab,Lab,SNP,Alba,Grn,LD,SNP,4,8
11,SNP,SNP,Lab,Alba,skipped,skipped,skipped,skipped,4,8
12,SNP,Lab,SNP,Lab,LD,Grn,Con,Alba,4,8
13,Con,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,8
14,Lab,Lab,SNP,LD,SNP,skipped,skipped,skipped,4,8
15,Lab,SNP,Grn,Con,skipped,skipped,skipped,skipped,4,8
16,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
17,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
18,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
19,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
20,Lab,Lab,Grn,LD,SNP,SNP,Alba,skipped,4,8
21,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,8
22,SNP,SNP,Grn,LD,Alba,Lab,Lab,Con,4,8
23,SNP,SNP,Grn,LD,Alba,Lab,Lab,Con,4,8
24,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,8
25,Lab,SNP,Lab,Alba,Con,SNP,LD,Grn,4,8
26,Lab,Lab,Con,LD,Alba,Grn,SNP,SNP,4,8
27,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,8
28,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,8
29,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,8
30,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
31,Grn,SNP,Alba,SNP,skipped,skipped,skipped,skipped,4,8
32,Lab,Lab,Alba,Con,LD,SNP,SNP,Grn,4,8
33,Grn,Lab,Lab,SNP,SNP,LD,Alba,skipped,4,8
34,Grn,Lab,Lab,SNP,SNP,LD,Alba,skipped,4,8
35,Lab,Lab,LD,Grn,Con,Alba,SNP,SNP,4,8
36,Lab,Lab,LD,Grn,SNP,SNP,Con,Alba,4,8
37,Lab,Lab,Grn,SNP,SNP,skipped,skipped,skipped,4,8
38,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,8
