voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
38,Sandy AITCHISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
39,Sandy AITCHISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
40,Sandy AITCHISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
41,Sandy AITCHISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
42,Sandy AITCHISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
43,Sandy AITCHISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
44,Sandy AITCHISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
45,Sandy AITCHISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
46,Sandy AITCHISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
47,Sandy AITCHISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
48,Sandy AITCHISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
49,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
50,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
51,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
52,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
53,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
54,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
55,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
56,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
57,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
58,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,4
59,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,4
60,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,4
61,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),Caledonia BHATIA (LD),Euan JARDINE (C),John MITCHELL (SNP),Harry SCOTT (Ind),David SHARP (Lab),Bill WHITE (Ind),4
62,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),Caledonia BHATIA (LD),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
63,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),Caledonia BHATIA (LD),John MITCHELL (SNP),Harry SCOTT (Ind),David SHARP (Lab),Bill WHITE (Ind),Euan JARDINE (C),4
64,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),Caledonia BHATIA (LD),John MITCHELL (SNP),Harry SCOTT (Ind),David SHARP (Lab),Bill WHITE (Ind),Euan JARDINE (C),4
65,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,4
66,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,4
67,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,4
68,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,4
69,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,4
70,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,4
71,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,4
72,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,4
73,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,4
74,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,4
75,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,4
76,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,4
77,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Caledonia BHATIA (LD),Harry SCOTT (Ind),David SHARP (Lab),skipped,skipped,4
78,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Caledonia BHATIA (LD),Harry SCOTT (Ind),David SHARP (Lab),Bill WHITE (Ind),Euan JARDINE (C),4
79,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Caledonia BHATIA (LD),Harry SCOTT (Ind),Bill WHITE (Ind),David SHARP (Lab),Euan JARDINE (C),4
80,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Caledonia BHATIA (LD),David SHARP (Lab),Harry SCOTT (Ind),Bill WHITE (Ind),Euan JARDINE (C),4
81,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Harry SCOTT (Ind),skipped,skipped,skipped,skipped,4
82,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Harry SCOTT (Ind),Bill WHITE (Ind),Caledonia BHATIA (LD),skipped,skipped,4
83,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Harry SCOTT (Ind),Bill WHITE (Ind),Caledonia BHATIA (LD),David SHARP (Lab),skipped,4
84,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Harry SCOTT (Ind),Bill WHITE (Ind),Caledonia BHATIA (LD),David SHARP (Lab),Euan JARDINE (C),4
85,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Harry SCOTT (Ind),Bill WHITE (Ind),Caledonia BHATIA (LD),David SHARP (Lab),Euan JARDINE (C),4
86,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Harry SCOTT (Ind),Bill WHITE (Ind),Caledonia BHATIA (LD),David SHARP (Lab),Euan JARDINE (C),4
87,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Harry SCOTT (Ind),Bill WHITE (Ind),Caledonia BHATIA (LD),David SHARP (Lab),Euan JARDINE (C),4
88,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Harry SCOTT (Ind),Bill WHITE (Ind),Euan JARDINE (C),Caledonia BHATIA (LD),David SHARP (Lab),4
89,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Harry SCOTT (Ind),Bill WHITE (Ind),David SHARP (Lab),Caledonia BHATIA (LD),Euan JARDINE (C),4
90,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Harry SCOTT (Ind),Bill WHITE (Ind),David SHARP (Lab),Caledonia BHATIA (LD),Euan JARDINE (C),4
91,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Harry SCOTT (Ind),Bill WHITE (Ind),David SHARP (Lab),Caledonia BHATIA (LD),Euan JARDINE (C),4
92,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),David SHARP (Lab),skipped,skipped,skipped,skipped,4
93,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),David SHARP (Lab),skipped,skipped,skipped,skipped,4
94,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),David SHARP (Lab),skipped,skipped,skipped,skipped,4
95,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),David SHARP (Lab),skipped,skipped,skipped,skipped,4
96,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),David SHARP (Lab),Bill WHITE (Ind),skipped,skipped,skipped,4
97,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Bill WHITE (Ind),skipped,skipped,skipped,skipped,4
98,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Bill WHITE (Ind),Euan JARDINE (C),skipped,skipped,skipped,4
99,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Bill WHITE (Ind),Harry SCOTT (Ind),Caledonia BHATIA (LD),David SHARP (Lab),Euan JARDINE (C),4
100,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Bill WHITE (Ind),Harry SCOTT (Ind),Euan JARDINE (C),Caledonia BHATIA (LD),David SHARP (Lab),4
101,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),Harry SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
102,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),Harry SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
103,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),Harry SCOTT (Ind),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
104,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),David SHARP (Lab),skipped,skipped,skipped,skipped,skipped,4
105,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),David SHARP (Lab),skipped,skipped,skipped,skipped,skipped,4
106,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),David SHARP (Lab),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,4
107,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),David SHARP (Lab),Caledonia BHATIA (LD),Euan JARDINE (C),John MITCHELL (SNP),Harry SCOTT (Ind),Bill WHITE (Ind),4
108,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),David SHARP (Lab),Caledonia BHATIA (LD),Bill WHITE (Ind),skipped,skipped,skipped,4
109,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),Bill WHITE (Ind),Caledonia BHATIA (LD),John MITCHELL (SNP),skipped,skipped,skipped,4
110,Sandy AITCHISON (Ind),Andy ANDERSON (SNP),Bill WHITE (Ind),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
111,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
112,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
113,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
114,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
115,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
116,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
117,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
118,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Andy ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,4
119,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Andy ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,4
120,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Andy ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,4
121,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Andy ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,4
122,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Andy ANDERSON (SNP),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
123,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Andy ANDERSON (SNP),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
124,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Andy ANDERSON (SNP),John MITCHELL (SNP),Harry SCOTT (Ind),skipped,skipped,skipped,4
125,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Andy ANDERSON (SNP),Harry SCOTT (Ind),John MITCHELL (SNP),Euan JARDINE (C),Bill WHITE (Ind),David SHARP (Lab),4
126,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,4
127,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,4
128,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,4
129,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,4
130,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,4
131,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,4
132,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Euan JARDINE (C),John MITCHELL (SNP),Andy ANDERSON (SNP),David SHARP (Lab),skipped,skipped,4
133,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Euan JARDINE (C),Harry SCOTT (Ind),Andy ANDERSON (SNP),John MITCHELL (SNP),Bill WHITE (Ind),David SHARP (Lab),4
134,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Euan JARDINE (C),Harry SCOTT (Ind),David SHARP (Lab),Bill WHITE (Ind),skipped,skipped,4
135,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Euan JARDINE (C),David SHARP (Lab),skipped,skipped,skipped,skipped,4
136,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Euan JARDINE (C),Bill WHITE (Ind),Harry SCOTT (Ind),skipped,skipped,skipped,4
137,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Euan JARDINE (C),Bill WHITE (Ind),Harry SCOTT (Ind),David SHARP (Lab),John MITCHELL (SNP),Andy ANDERSON (SNP),4
138,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),John MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,4
139,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),John MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,4
140,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),John MITCHELL (SNP),Bill WHITE (Ind),skipped,skipped,skipped,skipped,4
141,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),John MITCHELL (SNP),Bill WHITE (Ind),Andy ANDERSON (SNP),Euan JARDINE (C),Harry SCOTT (Ind),David SHARP (Lab),4
142,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),John MITCHELL (SNP),Bill WHITE (Ind),Harry SCOTT (Ind),David SHARP (Lab),Euan JARDINE (C),Andy ANDERSON (SNP),4
143,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Harry SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
144,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Harry SCOTT (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,4
145,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Harry SCOTT (Ind),David SHARP (Lab),skipped,skipped,skipped,skipped,4
146,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Harry SCOTT (Ind),David SHARP (Lab),skipped,skipped,skipped,skipped,4
147,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Harry SCOTT (Ind),Bill WHITE (Ind),skipped,skipped,skipped,skipped,4
148,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Harry SCOTT (Ind),Bill WHITE (Ind),skipped,skipped,skipped,skipped,4
149,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Harry SCOTT (Ind),Bill WHITE (Ind),skipped,skipped,skipped,skipped,4
150,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Harry SCOTT (Ind),Bill WHITE (Ind),skipped,skipped,skipped,skipped,4
151,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Harry SCOTT (Ind),Bill WHITE (Ind),skipped,skipped,skipped,skipped,4
152,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Harry SCOTT (Ind),Bill WHITE (Ind),skipped,skipped,skipped,skipped,4
153,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Harry SCOTT (Ind),Bill WHITE (Ind),John MITCHELL (SNP),David SHARP (Lab),Andy ANDERSON (SNP),skipped,4
154,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Harry SCOTT (Ind),Bill WHITE (Ind),David SHARP (Lab),Andy ANDERSON (SNP),John MITCHELL (SNP),skipped,4
155,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Harry SCOTT (Ind),Bill WHITE (Ind),David SHARP (Lab),Euan JARDINE (C),Andy ANDERSON (SNP),John MITCHELL (SNP),4
156,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),David SHARP (Lab),skipped,skipped,skipped,skipped,skipped,4
157,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),David SHARP (Lab),skipped,skipped,skipped,skipped,skipped,4
158,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),David SHARP (Lab),skipped,skipped,skipped,skipped,skipped,4
159,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),David SHARP (Lab),skipped,skipped,skipped,skipped,skipped,4
160,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),David SHARP (Lab),Andy ANDERSON (SNP),Bill WHITE (Ind),John MITCHELL (SNP),Harry SCOTT (Ind),Euan JARDINE (C),4
161,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),David SHARP (Lab),Harry SCOTT (Ind),Bill WHITE (Ind),Euan JARDINE (C),skipped,skipped,4
162,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Bill WHITE (Ind),skipped,skipped,skipped,skipped,skipped,4
163,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Bill WHITE (Ind),skipped,skipped,skipped,skipped,skipped,4
164,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Bill WHITE (Ind),skipped,skipped,skipped,skipped,skipped,4
165,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Bill WHITE (Ind),skipped,skipped,skipped,skipped,skipped,4
166,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Bill WHITE (Ind),skipped,skipped,skipped,skipped,skipped,4
167,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Bill WHITE (Ind),skipped,skipped,skipped,skipped,skipped,4
168,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Bill WHITE (Ind),skipped,skipped,skipped,skipped,skipped,4
169,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Bill WHITE (Ind),Euan JARDINE (C),David SHARP (Lab),Harry SCOTT (Ind),skipped,skipped,4
170,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Bill WHITE (Ind),Harry SCOTT (Ind),skipped,skipped,skipped,skipped,4
171,Sandy AITCHISON (Ind),Caledonia BHATIA (LD),Bill WHITE (Ind),Harry SCOTT (Ind),skipped,skipped,skipped,skipped,4
172,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
173,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
174,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
175,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
176,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
177,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
178,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
179,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
180,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
181,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
182,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
183,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
184,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
185,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
186,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
187,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
188,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
189,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
190,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
191,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
192,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
193,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
194,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
195,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
196,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
197,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
198,Sandy AITCHISON (Ind),Euan JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
199,Sandy AITCHISON (Ind),Euan JARDINE (C),Andy ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,4
200,Sandy AITCHISON (Ind),Euan JARDINE (C),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,4
201,Sandy AITCHISON (Ind),Euan JARDINE (C),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,4
202,Sandy AITCHISON (Ind),Euan JARDINE (C),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,4
203,Sandy AITCHISON (Ind),Euan JARDINE (C),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,4
204,Sandy AITCHISON (Ind),Euan JARDINE (C),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,4
205,Sandy AITCHISON (Ind),Euan JARDINE (C),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,4
206,Sandy AITCHISON (Ind),Euan JARDINE (C),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,4
207,Sandy AITCHISON (Ind),Euan JARDINE (C),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,4
208,Sandy AITCHISON (Ind),Euan JARDINE (C),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,4
209,Sandy AITCHISON (Ind),Euan JARDINE (C),Caledonia BHATIA (LD),skipped,skipped,skipped,skipped,skipped,4
