voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1361,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1362,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1363,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1364,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1365,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1366,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1367,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1368,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1369,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1370,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1371,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1372,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1373,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1374,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1375,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1376,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1377,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1378,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1379,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1380,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1381,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1382,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1383,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1384,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1385,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1386,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1387,Ian BORTHWICK (Ind),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1388,Ian BORTHWICK (Ind),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1389,Ian BORTHWICK (Ind),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1390,Ian BORTHWICK (Ind),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1391,Ian BORTHWICK (Ind),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1392,Ian BORTHWICK (Ind),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1393,Ian BORTHWICK (Ind),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1394,Ian BORTHWICK (Ind),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1395,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1396,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1397,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1398,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1399,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1400,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1401,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1402,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1403,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1404,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1405,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1406,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1407,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1408,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1409,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1410,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1411,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1412,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1413,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1414,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1415,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1416,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1417,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1418,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1419,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1420,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1421,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1422,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1423,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1424,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1425,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1426,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1427,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1428,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1429,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1430,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1431,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1432,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1433,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1434,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1435,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1436,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1437,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1438,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1439,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1440,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1441,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1442,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1443,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1444,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1445,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Kevin KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,4
1446,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Kevin KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,4
1447,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Kevin KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,4
1448,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Kevin KEENAN (Lab),Jim MCFARLANE (TUSC),John MCKIDDIE (Lab),Grant SIMMONS (Ind),Iliyan STEFANOV (LD),Colin STEWART (Con),4
1449,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Kevin KEENAN (Lab),John MCKIDDIE (Lab),skipped,skipped,skipped,skipped,4
1450,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Kevin KEENAN (Lab),John MCKIDDIE (Lab),skipped,skipped,skipped,skipped,4
1451,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Kevin KEENAN (Lab),John MCKIDDIE (Lab),skipped,skipped,skipped,skipped,4
1452,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Kevin KEENAN (Lab),John MCKIDDIE (Lab),skipped,skipped,skipped,skipped,4
1453,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Kevin KEENAN (Lab),John MCKIDDIE (Lab),skipped,skipped,skipped,skipped,4
1454,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Kevin KEENAN (Lab),John MCKIDDIE (Lab),Grant SIMMONS (Ind),Jim MCFARLANE (TUSC),Iliyan STEFANOV (LD),Colin STEWART (Con),4
1455,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Kevin KEENAN (Lab),John MCKIDDIE (Lab),Iliyan STEFANOV (LD),Jim MCFARLANE (TUSC),Grant SIMMONS (Ind),Colin STEWART (Con),4
1456,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Jim MCFARLANE (TUSC),Kevin KEENAN (Lab),John MCKIDDIE (Lab),Grant SIMMONS (Ind),Iliyan STEFANOV (LD),Colin STEWART (Con),4
1457,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Jim MCFARLANE (TUSC),Kevin KEENAN (Lab),Grant SIMMONS (Ind),John MCKIDDIE (Lab),Iliyan STEFANOV (LD),Colin STEWART (Con),4
1458,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Jim MCFARLANE (TUSC),John MCKIDDIE (Lab),skipped,skipped,skipped,skipped,4
1459,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Jim MCFARLANE (TUSC),Grant SIMMONS (Ind),Kevin KEENAN (Lab),John MCKIDDIE (Lab),Iliyan STEFANOV (LD),Colin STEWART (Con),4
1460,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Jim MCFARLANE (TUSC),Grant SIMMONS (Ind),Iliyan STEFANOV (LD),Kevin KEENAN (Lab),John MCKIDDIE (Lab),Colin STEWART (Con),4
1461,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Jim MCFARLANE (TUSC),Grant SIMMONS (Ind),Iliyan STEFANOV (LD),Colin STEWART (Con),Kevin KEENAN (Lab),John MCKIDDIE (Lab),4
1462,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),John MCKIDDIE (Lab),skipped,skipped,skipped,skipped,skipped,4
1463,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),John MCKIDDIE (Lab),Kevin KEENAN (Lab),Jim MCFARLANE (TUSC),Grant SIMMONS (Ind),skipped,skipped,4
1464,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),John MCKIDDIE (Lab),Kevin KEENAN (Lab),Grant SIMMONS (Ind),Iliyan STEFANOV (LD),Jim MCFARLANE (TUSC),Colin STEWART (Con),4
1465,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),John MCKIDDIE (Lab),Grant SIMMONS (Ind),skipped,skipped,skipped,skipped,4
1466,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Grant SIMMONS (Ind),skipped,skipped,skipped,skipped,skipped,4
1467,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Grant SIMMONS (Ind),skipped,skipped,skipped,skipped,skipped,4
1468,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Grant SIMMONS (Ind),skipped,skipped,skipped,skipped,skipped,4
1469,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Grant SIMMONS (Ind),skipped,skipped,skipped,skipped,skipped,4
1470,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Grant SIMMONS (Ind),skipped,skipped,skipped,skipped,skipped,4
1471,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Grant SIMMONS (Ind),Kevin KEENAN (Lab),Jim MCFARLANE (TUSC),Colin STEWART (Con),Iliyan STEFANOV (LD),John MCKIDDIE (Lab),4
1472,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Grant SIMMONS (Ind),Kevin KEENAN (Lab),John MCKIDDIE (Lab),skipped,skipped,skipped,4
1473,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Iliyan STEFANOV (LD),skipped,skipped,skipped,skipped,skipped,4
1474,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Iliyan STEFANOV (LD),skipped,skipped,skipped,skipped,skipped,4
1475,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Iliyan STEFANOV (LD),skipped,skipped,skipped,skipped,skipped,4
1476,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Iliyan STEFANOV (LD),skipped,skipped,skipped,skipped,skipped,4
1477,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Iliyan STEFANOV (LD),Kevin KEENAN (Lab),John MCKIDDIE (Lab),Jim MCFARLANE (TUSC),Grant SIMMONS (Ind),Colin STEWART (Con),4
1478,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Stewart HUNTER (SNP),Iliyan STEFANOV (LD),Grant SIMMONS (Ind),skipped,skipped,skipped,skipped,4
1479,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Kevin KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1480,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Kevin KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1481,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Kevin KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1482,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Kevin KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1483,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Kevin KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1484,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Kevin KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1485,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Kevin KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1486,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Kevin KEENAN (Lab),Stewart HUNTER (SNP),John MCKIDDIE (Lab),skipped,skipped,skipped,skipped,4
1487,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Kevin KEENAN (Lab),Stewart HUNTER (SNP),Grant SIMMONS (Ind),Jim MCFARLANE (TUSC),John MCKIDDIE (Lab),Iliyan STEFANOV (LD),Colin STEWART (Con),4
1488,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Kevin KEENAN (Lab),John MCKIDDIE (Lab),skipped,skipped,skipped,skipped,skipped,4
1489,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Kevin KEENAN (Lab),John MCKIDDIE (Lab),skipped,skipped,skipped,skipped,skipped,4
1490,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Jim MCFARLANE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
1491,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Jim MCFARLANE (TUSC),Kevin KEENAN (Lab),Stewart HUNTER (SNP),John MCKIDDIE (Lab),Grant SIMMONS (Ind),Iliyan STEFANOV (LD),Colin STEWART (Con),4
1492,Ian BORTHWICK (Ind),John ALEXANDER (SNP),John MCKIDDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1493,Ian BORTHWICK (Ind),John ALEXANDER (SNP),John MCKIDDIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1494,Ian BORTHWICK (Ind),John ALEXANDER (SNP),John MCKIDDIE (Lab),Kevin KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,4
1495,Ian BORTHWICK (Ind),John ALEXANDER (SNP),John MCKIDDIE (Lab),Grant SIMMONS (Ind),skipped,skipped,skipped,skipped,skipped,4
1496,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Grant SIMMONS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1497,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Grant SIMMONS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1498,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Grant SIMMONS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1499,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Iliyan STEFANOV (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1500,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Iliyan STEFANOV (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1501,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Iliyan STEFANOV (LD),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,4
1502,Ian BORTHWICK (Ind),John ALEXANDER (SNP),Iliyan STEFANOV (LD),Stewart HUNTER (SNP),Kevin KEENAN (Lab),Colin STEWART (Con),skipped,skipped,skipped,4
1503,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1504,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1505,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1506,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1507,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1508,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1509,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1510,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1511,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1512,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1513,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1514,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1515,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1516,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1517,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1518,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1519,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1520,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1521,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1522,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1523,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1524,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1525,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1526,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1527,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1528,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1529,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1530,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1531,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1532,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1533,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1534,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1535,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1536,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1537,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1538,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1539,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1540,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1541,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1542,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1543,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1544,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1545,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1546,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1547,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1548,Ian BORTHWICK (Ind),Stewart HUNTER (SNP),John ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
