voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
52,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
53,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
54,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
55,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
56,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
57,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
58,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
59,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
60,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
61,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
62,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
63,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
64,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
65,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
66,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
67,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
68,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
69,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
70,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
71,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
72,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
73,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
74,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
75,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
76,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
77,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
78,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
79,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
80,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
81,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
82,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
83,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
84,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
85,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
86,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
87,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
88,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
89,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
90,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
91,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
92,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
93,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
94,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
95,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
96,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
97,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
98,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
99,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
100,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
101,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
102,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
103,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,3
104,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Ted NEVILL (C),skipped,skipped,skipped,skipped,3
105,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Ted NEVILL (C),skipped,skipped,skipped,skipped,3
106,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Ted NEVILL (C),Donald L REID (Ind),James ROBSON (Lab),James SMITH (Ind),skipped,3
107,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Ted NEVILL (C),Donald L REID (Ind),James ROBSON (Lab),James SMITH (Ind),skipped,3
108,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),James ROBSON (Lab),James SMITH (Ind),skipped,skipped,3
109,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),James ROBSON (Lab),James SMITH (Ind),Ted NEVILL (C),skipped,3
110,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),James ROBSON (Lab),James SMITH (Ind),Ted NEVILL (C),skipped,3
111,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),James ROBSON (Lab),James SMITH (Ind),Ted NEVILL (C),skipped,3
112,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,3
113,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,3
114,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,3
115,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),Donald L REID (Ind),James SMITH (Ind),Ted NEVILL (C),skipped,3
116,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James SMITH (Ind),skipped,skipped,skipped,skipped,3
117,John BELL (Lab),Anthea DICKSON (SNP),Ted NEVILL (C),skipped,skipped,skipped,skipped,skipped,3
118,John BELL (Lab),Anthea DICKSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
119,John BELL (Lab),Anthea DICKSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
120,John BELL (Lab),Anthea DICKSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
121,John BELL (Lab),Anthea DICKSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
122,John BELL (Lab),Anthea DICKSON (SNP),Donald L REID (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,3
123,John BELL (Lab),Anthea DICKSON (SNP),Donald L REID (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,3
124,John BELL (Lab),Anthea DICKSON (SNP),Donald L REID (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,3
125,John BELL (Lab),Anthea DICKSON (SNP),Donald L REID (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,3
126,John BELL (Lab),Anthea DICKSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
127,John BELL (Lab),Anthea DICKSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
128,John BELL (Lab),Anthea DICKSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
129,John BELL (Lab),Anthea DICKSON (SNP),James ROBSON (Lab),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,3
130,John BELL (Lab),Anthea DICKSON (SNP),James ROBSON (Lab),Margaret JOHNSON (SNP),Ted NEVILL (C),skipped,skipped,skipped,3
131,John BELL (Lab),Anthea DICKSON (SNP),James ROBSON (Lab),Margaret JOHNSON (SNP),James SMITH (Ind),Ted NEVILL (C),Donald L REID (Ind),skipped,3
132,John BELL (Lab),Anthea DICKSON (SNP),James SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3
133,John BELL (Lab),Anthea DICKSON (SNP),James SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3
134,John BELL (Lab),Anthea DICKSON (SNP),James SMITH (Ind),Ted NEVILL (C),Donald L REID (Ind),James ROBSON (Lab),Margaret JOHNSON (SNP),skipped,3
135,John BELL (Lab),Anthea DICKSON (SNP),James SMITH (Ind),James ROBSON (Lab),Donald L REID (Ind),Margaret JOHNSON (SNP),Ted NEVILL (C),skipped,3
136,John BELL (Lab),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
137,John BELL (Lab),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
138,John BELL (Lab),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
139,John BELL (Lab),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
140,John BELL (Lab),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
141,John BELL (Lab),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
142,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3
143,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3
144,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3
145,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3
146,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3
147,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3
148,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3
149,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3
150,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3
151,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Ted NEVILL (C),skipped,skipped,skipped,skipped,3
152,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Ted NEVILL (C),Donald L REID (Ind),James ROBSON (Lab),skipped,skipped,3
153,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Ted NEVILL (C),James ROBSON (Lab),Donald L REID (Ind),James SMITH (Ind),skipped,3
154,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Donald L REID (Ind),James SMITH (Ind),James ROBSON (Lab),Ted NEVILL (C),skipped,3
155,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),James ROBSON (Lab),Ted NEVILL (C),Donald L REID (Ind),James SMITH (Ind),skipped,3
156,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),James ROBSON (Lab),James SMITH (Ind),Donald L REID (Ind),Ted NEVILL (C),skipped,3
157,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),James SMITH (Ind),Donald L REID (Ind),James ROBSON (Lab),skipped,skipped,3
158,John BELL (Lab),Margaret JOHNSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
159,John BELL (Lab),Margaret JOHNSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
160,John BELL (Lab),Margaret JOHNSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
161,John BELL (Lab),Margaret JOHNSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
162,John BELL (Lab),Margaret JOHNSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
163,John BELL (Lab),Margaret JOHNSON (SNP),Donald L REID (Ind),Anthea DICKSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,3
164,John BELL (Lab),Margaret JOHNSON (SNP),Donald L REID (Ind),Anthea DICKSON (SNP),James ROBSON (Lab),James SMITH (Ind),Ted NEVILL (C),skipped,3
165,John BELL (Lab),Margaret JOHNSON (SNP),Donald L REID (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,3
166,John BELL (Lab),Margaret JOHNSON (SNP),Donald L REID (Ind),James ROBSON (Lab),Anthea DICKSON (SNP),Ted NEVILL (C),James SMITH (Ind),skipped,3
167,John BELL (Lab),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
168,John BELL (Lab),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
169,John BELL (Lab),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
170,John BELL (Lab),Margaret JOHNSON (SNP),James ROBSON (Lab),Anthea DICKSON (SNP),James SMITH (Ind),Donald L REID (Ind),skipped,skipped,3
171,John BELL (Lab),Margaret JOHNSON (SNP),James ROBSON (Lab),Ted NEVILL (C),Anthea DICKSON (SNP),James SMITH (Ind),Donald L REID (Ind),skipped,3
172,John BELL (Lab),Margaret JOHNSON (SNP),James SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3
173,John BELL (Lab),Margaret JOHNSON (SNP),James SMITH (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,3
174,John BELL (Lab),Ted NEVILL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
175,John BELL (Lab),Ted NEVILL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
176,John BELL (Lab),Ted NEVILL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
177,John BELL (Lab),Ted NEVILL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
178,John BELL (Lab),Ted NEVILL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
179,John BELL (Lab),Ted NEVILL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
180,John BELL (Lab),Ted NEVILL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
181,John BELL (Lab),Ted NEVILL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
182,John BELL (Lab),Ted NEVILL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
183,John BELL (Lab),Ted NEVILL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
184,John BELL (Lab),Ted NEVILL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
185,John BELL (Lab),Ted NEVILL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
186,John BELL (Lab),Ted NEVILL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
187,John BELL (Lab),Ted NEVILL (C),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3
188,John BELL (Lab),Ted NEVILL (C),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),James ROBSON (Lab),James SMITH (Ind),skipped,3
189,John BELL (Lab),Ted NEVILL (C),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),Donald L REID (Ind),James SMITH (Ind),skipped,3
190,John BELL (Lab),Ted NEVILL (C),Anthea DICKSON (SNP),James ROBSON (Lab),Margaret JOHNSON (SNP),skipped,skipped,skipped,3
191,John BELL (Lab),Ted NEVILL (C),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,3
192,John BELL (Lab),Ted NEVILL (C),Margaret JOHNSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,3
193,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
194,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
195,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
196,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
197,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
198,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
199,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
200,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
201,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
202,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,3
203,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,3
204,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,3
205,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,3
206,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),James ROBSON (Lab),James SMITH (Ind),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,3
207,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),James ROBSON (Lab),James SMITH (Ind),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,3
208,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),James SMITH (Ind),James ROBSON (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,3
209,John BELL (Lab),Ted NEVILL (C),Donald L REID (Ind),James SMITH (Ind),James ROBSON (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,3
210,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
211,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
212,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
213,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
214,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
215,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
216,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
217,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
218,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
219,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
220,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
221,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
222,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
223,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
224,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,3
225,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,3
226,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,3
227,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),Donald L REID (Ind),James SMITH (Ind),skipped,skipped,skipped,3
228,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),Donald L REID (Ind),James SMITH (Ind),skipped,skipped,skipped,3
229,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),Donald L REID (Ind),James SMITH (Ind),skipped,skipped,skipped,3
230,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),James SMITH (Ind),Donald L REID (Ind),skipped,skipped,skipped,3
231,John BELL (Lab),Ted NEVILL (C),James ROBSON (Lab),James SMITH (Ind),Donald L REID (Ind),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,3
232,John BELL (Lab),Ted NEVILL (C),James SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3
233,John BELL (Lab),Ted NEVILL (C),James SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3
234,John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
235,John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
236,John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
237,John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
238,John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
239,John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
240,John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
241,John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
242,John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
243,John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
244,John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
245,John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
246,John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
247,John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
