voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
109,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
110,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
111,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
112,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
113,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
114,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
115,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
116,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
117,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
118,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
119,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
120,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
121,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
122,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
123,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
124,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
125,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
126,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
127,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
128,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
129,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
130,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
131,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
132,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
133,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
134,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
135,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
136,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
137,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
138,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
139,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
140,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
141,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
142,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
143,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
144,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
145,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
146,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
147,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
148,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
149,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
150,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
151,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
152,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
153,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
154,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
155,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
156,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
157,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
158,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
159,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
160,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
161,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
162,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
163,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
164,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
165,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
166,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
167,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
168,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
169,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
170,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
171,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
172,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
173,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
174,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
175,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
176,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
177,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
178,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
179,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
180,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
181,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
182,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
183,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
184,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
185,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
186,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
187,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
188,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
189,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
190,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
191,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
192,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
193,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
194,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
195,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
196,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
197,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
198,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
199,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
200,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
201,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
202,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
203,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
204,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
205,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
206,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
207,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
208,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
209,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
210,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
211,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
212,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
213,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
214,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
215,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
216,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
217,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
218,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
219,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
220,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
221,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
222,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
223,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
224,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
225,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
226,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
227,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
228,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
229,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
230,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
231,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
232,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
233,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
234,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
235,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
236,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
237,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
238,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
239,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
240,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
241,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
242,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
243,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
244,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
245,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
246,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
247,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
248,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
249,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
250,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
251,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
252,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
253,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
254,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
255,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
256,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
257,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
258,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
259,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
260,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
261,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
262,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
263,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
264,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
265,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
266,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
267,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
268,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
269,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
270,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
271,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
272,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
273,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
274,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
275,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
276,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
277,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
278,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
279,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
280,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
281,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
282,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
283,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
284,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
285,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
286,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
287,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
288,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
289,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
290,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
291,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
292,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
293,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
294,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
295,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
296,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
297,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
298,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
299,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
300,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
301,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
302,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
303,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
304,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
305,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
306,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
307,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
308,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
309,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
310,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
311,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
312,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
313,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
314,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
315,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
316,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
317,Walter BROGAN (Lab),Pam CLEARIE (Lab),skipped,skipped,skipped,skipped,3
