voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1511,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1512,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1513,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1514,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1515,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1516,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1517,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1518,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1519,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1520,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1521,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1522,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1523,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1524,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1525,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1526,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1527,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1528,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1529,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1530,Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1531,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1532,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1533,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1534,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1535,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1536,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1537,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1538,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Angela MCCORMICK (TUSC),Calum SHEPHERD (LD),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
1539,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Angela MCCORMICK (TUSC),Calum SHEPHERD (LD),Andrew SMITH (Grn),Allan GOW (SNP),Esme CLARK (Con),Stuart James MASKELL (UKIP),Amjad MIRZA (Ind),skipped,skipped,,11
1540,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Angela MCCORMICK (TUSC),Stuart James MASKELL (UKIP),Andrew SMITH (Grn),Amjad MIRZA (Ind),Calum SHEPHERD (LD),Esme CLARK (Con),Allan GOW (SNP),skipped,skipped,,11
1541,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1542,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Esme CLARK (Con),Calum SHEPHERD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1543,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1544,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1545,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Amjad MIRZA (Ind),Andrew SMITH (Grn),Esme CLARK (Con),Angela MCCORMICK (TUSC),Stuart James MASKELL (UKIP),Jacqueline MCLAREN (SNP),Calum SHEPHERD (LD),skipped,skipped,,11
1546,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Amjad MIRZA (Ind),Andrew SMITH (Grn),Calum SHEPHERD (LD),Angela MCCORMICK (TUSC),Stuart James MASKELL (UKIP),Esme CLARK (Con),Jacqueline MCLAREN (SNP),skipped,skipped,,11
1547,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Amjad MIRZA (Ind),Andrew SMITH (Grn),Stuart James MASKELL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,,11
1548,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Amjad MIRZA (Ind),Calum SHEPHERD (LD),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
1549,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Allan GOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1550,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1551,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Calum SHEPHERD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1552,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Calum SHEPHERD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1553,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Calum SHEPHERD (LD),Andrew SMITH (Grn),Amjad MIRZA (Ind),Angela MCCORMICK (TUSC),Esme CLARK (Con),Jacqueline MCLAREN (SNP),Stuart James MASKELL (UKIP),skipped,skipped,,11
1554,Robert MOONEY (Lab),Billy MCALLISTER (Ind),Stuart James MASKELL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1555,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1556,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1557,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1558,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1559,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1560,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1561,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1562,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1563,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1564,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1565,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1566,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1567,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1568,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1569,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1570,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1571,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1572,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1573,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1574,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1575,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1576,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1577,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1578,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1579,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1580,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1581,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1582,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1583,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1584,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1585,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1586,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1587,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1588,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1589,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1590,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1591,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1592,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1593,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1594,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1595,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1596,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1597,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1598,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1599,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1600,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1601,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1602,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1603,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1604,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1605,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1606,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1607,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Billy MCALLISTER (Ind),Andrew SMITH (Grn),Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1608,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Billy MCALLISTER (Ind),Andrew SMITH (Grn),Calum SHEPHERD (LD),Amjad MIRZA (Ind),Allan GOW (SNP),Esme CLARK (Con),skipped,skipped,skipped,,11
1609,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Billy MCALLISTER (Ind),Esme CLARK (Con),Calum SHEPHERD (LD),Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,,11
1610,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Billy MCALLISTER (Ind),Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1611,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Billy MCALLISTER (Ind),Amjad MIRZA (Ind),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
1612,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Billy MCALLISTER (Ind),Amjad MIRZA (Ind),Calum SHEPHERD (LD),skipped,skipped,skipped,skipped,skipped,skipped,,11
1613,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Billy MCALLISTER (Ind),Amjad MIRZA (Ind),Calum SHEPHERD (LD),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,,11
1614,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Billy MCALLISTER (Ind),Amjad MIRZA (Ind),Andrew SMITH (Grn),Calum SHEPHERD (LD),Stuart James MASKELL (UKIP),Allan GOW (SNP),Esme CLARK (Con),skipped,skipped,,11
1615,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1616,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Esme CLARK (Con),Stuart James MASKELL (UKIP),Calum SHEPHERD (LD),skipped,skipped,skipped,skipped,skipped,skipped,,11
1617,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1618,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1619,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Calum SHEPHERD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1620,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Calum SHEPHERD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1621,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Calum SHEPHERD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1622,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Calum SHEPHERD (LD),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1623,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Calum SHEPHERD (LD),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1624,Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Calum SHEPHERD (LD),Esme CLARK (Con),Stuart James MASKELL (UKIP),Andrew SMITH (Grn),Amjad MIRZA (Ind),Billy MCALLISTER (Ind),Allan GOW (SNP),skipped,skipped,,11
1625,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1626,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1627,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1628,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1629,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1630,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1631,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1632,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1633,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1634,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1635,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1636,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1637,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1638,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1639,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1640,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1641,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1642,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1643,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1644,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1645,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1646,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1647,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1648,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1649,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1650,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1651,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1652,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1653,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1654,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1655,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1656,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1657,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1658,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1659,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1660,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1661,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1662,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1663,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1664,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1665,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1666,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1667,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1668,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1669,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1670,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1671,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1672,Robert MOONEY (Lab),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1673,Robert MOONEY (Lab),Esme CLARK (Con),Andrew SMITH (Grn),Angela MCCORMICK (TUSC),Calum SHEPHERD (LD),Amjad MIRZA (Ind),Billy MCALLISTER (Ind),Stuart James MASKELL (UKIP),Allan GOW (SNP),skipped,skipped,,11
1674,Robert MOONEY (Lab),Esme CLARK (Con),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1675,Robert MOONEY (Lab),Esme CLARK (Con),Billy MCALLISTER (Ind),Calum SHEPHERD (LD),Andrew SMITH (Grn),Amjad MIRZA (Ind),Angela MCCORMICK (TUSC),Stuart James MASKELL (UKIP),Allan GOW (SNP),skipped,skipped,,11
1676,Robert MOONEY (Lab),Esme CLARK (Con),Billy MCALLISTER (Ind),Stuart James MASKELL (UKIP),Angela MCCORMICK (TUSC),Amjad MIRZA (Ind),Calum SHEPHERD (LD),Andrew SMITH (Grn),Jacqueline MCLAREN (SNP),skipped,skipped,,11
1677,Robert MOONEY (Lab),Esme CLARK (Con),Billy MCALLISTER (Ind),Stuart James MASKELL (UKIP),Angela MCCORMICK (TUSC),Amjad MIRZA (Ind),Calum SHEPHERD (LD),Andrew SMITH (Grn),Allan GOW (SNP),skipped,skipped,,11
1678,Robert MOONEY (Lab),Esme CLARK (Con),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1679,Robert MOONEY (Lab),Esme CLARK (Con),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1680,Robert MOONEY (Lab),Esme CLARK (Con),Angela MCCORMICK (TUSC),Andrew SMITH (Grn),Calum SHEPHERD (LD),Amjad MIRZA (Ind),Stuart James MASKELL (UKIP),Billy MCALLISTER (Ind),Allan GOW (SNP),skipped,skipped,,11
1681,Robert MOONEY (Lab),Esme CLARK (Con),Angela MCCORMICK (TUSC),Andrew SMITH (Grn),Calum SHEPHERD (LD),Allan GOW (SNP),skipped,skipped,skipped,skipped,skipped,,11
1682,Robert MOONEY (Lab),Esme CLARK (Con),Angela MCCORMICK (TUSC),Calum SHEPHERD (LD),Amjad MIRZA (Ind),Billy MCALLISTER (Ind),Stuart James MASKELL (UKIP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,,11
1683,Robert MOONEY (Lab),Esme CLARK (Con),Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1684,Robert MOONEY (Lab),Esme CLARK (Con),Amjad MIRZA (Ind),Calum SHEPHERD (LD),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1685,Robert MOONEY (Lab),Esme CLARK (Con),Calum SHEPHERD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1686,Robert MOONEY (Lab),Esme CLARK (Con),Calum SHEPHERD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1687,Robert MOONEY (Lab),Esme CLARK (Con),Calum SHEPHERD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
