precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
245200,Vote by Mail - 400C,157061,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
245200,Vote by Mail - 400C,157062,CHARLIE MICHELSON,skipped,skipped,7,1
245200,Vote by Mail - 400C,157063,CHARLIE MICHELSON,skipped,skipped,7,1
245200,Vote by Mail - 400C,157064,NAYELI MAXSON,SHENG THAO,JOSEPH E. SIMMONS,7,1
245200,Vote by Mail - 400C,157065,PAM HARRIS,skipped,skipped,7,1
245200,Vote by Mail - 400C,157066,NAYELI MAXSON,SHENG THAO,skipped,7,1
245200,Vote by Mail - 400C,157067,NAYELI MAXSON,skipped,skipped,7,1
245200,Vote by Mail - 400C,157068,PAM HARRIS,NAYELI MAXSON,skipped,7,1
245200,Vote by Mail - 400C,157069,NAYELI MAXSON,skipped,skipped,7,1
245200,Vote by Mail - 400C,157070,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
245200,Vote by Mail - 400C,157071,SHENG THAO,PAM HARRIS,skipped,7,1
245200,Vote by Mail - 400C,157072,JOSEPH E. SIMMONS,PAM HARRIS,skipped,7,1
245200,Vote by Mail - 400C,157073,SHENG THAO,skipped,skipped,7,1
245200,Vote by Mail - 400C,157074,PAM HARRIS,CHARLIE MICHELSON,SHENG THAO,7,1
245200,Vote by Mail - 400C,157075,JOSEPH TANIOS,PAM HARRIS,MATT HUMMEL,7,1
245200,Vote by Mail - 400C,157076,PAM HARRIS,NAYELI MAXSON,skipped,7,1
245200,Vote by Mail - 400C,157078,CHARLIE MICHELSON,NAYELI MAXSON,PAM HARRIS,7,1
245200,Vote by Mail - 400C,157079,CHARLIE MICHELSON,skipped,skipped,7,1
245200,Vote by Mail - 400C,157081,CHARLIE MICHELSON,SHENG THAO,NAYELI MAXSON,7,1
245200,Vote by Mail - 400C,157083,PAM HARRIS,MATT HUMMEL,JOSEPH TANIOS,7,1
245200,Vote by Mail - 400C,157084,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
245200,Vote by Mail - 400C,157085,PAM HARRIS,SHENG THAO,CHARLIE MICHELSON,7,1
245200,Vote by Mail - 400C,157086,CHARLIE MICHELSON,SHENG THAO,NAYELI MAXSON,7,1
245200,Vote by Mail - 400C,157087,NAYELI MAXSON,skipped,skipped,7,1
245200,Vote by Mail - 400C,157088,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
245200,Vote by Mail - 400C,157089,PAM HARRIS,skipped,skipped,7,1
245200,Vote by Mail - 400C,157091,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
245200,Vote by Mail - 400C,157092,PAM HARRIS,CHARLIE MICHELSON,skipped,7,1
245200,Vote by Mail - 400C,157093,NAYELI MAXSON,PAM HARRIS,skipped,7,1
245200,Vote by Mail - 400C,157094,PAM HARRIS,SHENG THAO,skipped,7,1
245200,Vote by Mail - 400C,157095,MATT HUMMEL,SHENG THAO,PAM HARRIS,7,1
245200,Vote by Mail - 400C,157096,MATT HUMMEL,SHENG THAO,PAM HARRIS,7,1
245200,Vote by Mail - 400C,157098,SHENG THAO,CHARLIE MICHELSON,skipped,7,1
245200,Vote by Mail - 400C,157099,PAM HARRIS,CHARLIE MICHELSON,skipped,7,1
344400,Vote by Mail - 400C,157601,PAM HARRIS,SHENG THAO,skipped,7,1
344400,Vote by Mail - 400C,157602,MATT HUMMEL,CHARLIE MICHELSON,JOSEPH TANIOS,7,1
344400,Vote by Mail - 400C,157603,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344400,Vote by Mail - 400C,157604,PAM HARRIS,JOSEPH E. SIMMONS,SHENG THAO,7,1
344400,Vote by Mail - 400C,157605,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344400,Vote by Mail - 400C,157606,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
344400,Vote by Mail - 400C,157607,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
344400,Vote by Mail - 400C,157608,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
344400,Vote by Mail - 400C,157609,PAM HARRIS,CHARLIE MICHELSON,JOSEPH E. SIMMONS,7,1
344400,Vote by Mail - 400C,157610,SHENG THAO,skipped,skipped,7,1
344400,Vote by Mail - 400C,157611,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344400,Vote by Mail - 400C,157612,PAM HARRIS,NAYELI MAXSON,SHENG THAO,7,1
344400,Vote by Mail - 400C,157613,SHENG THAO,NAYELI MAXSON,skipped,7,1
344400,Vote by Mail - 400C,157614,SHENG THAO,NAYELI MAXSON,skipped,7,1
344400,Vote by Mail - 400C,157615,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
344400,Vote by Mail - 400C,157616,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344400,Vote by Mail - 400C,157617,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344400,Vote by Mail - 400C,157618,PAM HARRIS,NAYELI MAXSON,SHENG THAO,7,1
344400,Vote by Mail - 400C,157619,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
344400,Vote by Mail - 400C,157621,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
344400,Vote by Mail - 400C,157622,PAM HARRIS,MATT HUMMEL,NAYELI MAXSON,7,1
344400,Vote by Mail - 400C,157623,SHENG THAO,skipped,skipped,7,1
344400,Vote by Mail - 400C,157624,SHENG THAO,NAYELI MAXSON,CHARLIE MICHELSON,7,1
344400,Vote by Mail - 400C,157625,SHENG THAO,CHARLIE MICHELSON,JOSEPH TANIOS,7,1
344400,Vote by Mail - 400C,157626,SHENG THAO,NAYELI MAXSON,skipped,7,1
344400,Vote by Mail - 400C,157627,SHENG THAO,NAYELI MAXSON,skipped,7,1
344400,Vote by Mail - 400C,157628,NAYELI MAXSON,SHENG THAO,MATT HUMMEL,7,1
344400,Vote by Mail - 400C,157629,CHARLIE MICHELSON,SHENG THAO,NAYELI MAXSON,7,1
344400,Vote by Mail - 400C,157630,PAM HARRIS,JOSEPH E. SIMMONS,NAYELI MAXSON,7,1
344400,Vote by Mail - 400C,157631,CHARLIE MICHELSON,skipped,skipped,7,1
344400,Vote by Mail - 400C,157632,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
344400,Vote by Mail - 400C,157633,PAM HARRIS,skipped,skipped,7,1
344400,Vote by Mail - 400C,157634,CHARLIE MICHELSON,JOSEPH E. SIMMONS,SHENG THAO,7,1
344400,Vote by Mail - 400C,157635,MATT HUMMEL,PAM HARRIS,SHENG THAO,7,1
344400,Vote by Mail - 400C,157636,PAM HARRIS,JOSEPH E. SIMMONS,SHENG THAO,7,1
344400,Vote by Mail - 400C,157637,SHENG THAO,PAM HARRIS,skipped,7,1
344400,Vote by Mail - 400C,157638,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344400,Vote by Mail - 400C,157639,JOSEPH TANIOS,skipped,skipped,7,1
344400,Vote by Mail - 400C,157640,PAM HARRIS,SHENG THAO,CHARLIE MICHELSON,7,1
344400,Vote by Mail - 400C,157641,PAM HARRIS,SHENG THAO,CHARLIE MICHELSON,7,1
344400,Vote by Mail - 400C,157642,JOSEPH TANIOS,SHENG THAO,NAYELI MAXSON,7,1
344400,Vote by Mail - 400C,157643,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344400,Vote by Mail - 400C,157644,PAM HARRIS,NAYELI MAXSON,skipped,7,1
344400,Vote by Mail - 400C,157645,PAM HARRIS,NAYELI MAXSON,JOSEPH TANIOS,7,1
344400,Vote by Mail - 400C,157646,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344400,Vote by Mail - 400C,157647,PAM HARRIS,NAYELI MAXSON,SHENG THAO,7,1
344400,Vote by Mail - 400C,157648,JOSEPH E. SIMMONS,JOSEPH TANIOS,skipped,7,1
344400,Vote by Mail - 400C,157649,SHENG THAO,NAYELI MAXSON,skipped,7,1
344400,Vote by Mail - 400C,157650,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
344400,Vote by Mail - 400C,157651,PAM HARRIS,SHENG THAO,CHARLIE MICHELSON,7,1
344400,Vote by Mail - 400C,157652,PAM HARRIS,SHENG THAO,NAYELI MAXSON,7,1
344400,Vote by Mail - 400C,157653,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344400,Vote by Mail - 400C,157654,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344400,Vote by Mail - 400C,157655,SHENG THAO,NAYELI MAXSON,skipped,7,1
344400,Vote by Mail - 400C,157656,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
344700,Vote by Mail - 400C,157657,SHENG THAO,NAYELI MAXSON,CHARLIE MICHELSON,7,1
344700,Vote by Mail - 400C,157658,NAYELI MAXSON,PAM HARRIS,SHENG THAO,7,1
344700,Vote by Mail - 400C,157659,SHENG THAO,PAM HARRIS,skipped,7,1
344700,Vote by Mail - 400C,157660,SHENG THAO,MATT HUMMEL,PAM HARRIS,7,1
344700,Vote by Mail - 400C,157661,PAM HARRIS,NAYELI MAXSON,SHENG THAO,7,1
344700,Vote by Mail - 400C,157662,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157663,JOSEPH E. SIMMONS,SHENG THAO,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157664,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157665,SHENG THAO,skipped,skipped,7,1
344700,Vote by Mail - 400C,157666,PAM HARRIS,NAYELI MAXSON,skipped,7,1
344700,Vote by Mail - 400C,157667,PAM HARRIS,skipped,skipped,7,1
344700,Vote by Mail - 400C,157668,MATT HUMMEL,PAM HARRIS,SHENG THAO,7,1
344700,Vote by Mail - 400C,157669,PAM HARRIS,SHENG THAO,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157670,MATT HUMMEL,skipped,skipped,7,1
344700,Vote by Mail - 400C,157671,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157672,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157673,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157674,NAYELI MAXSON,skipped,skipped,7,1
344700,Vote by Mail - 400C,157675,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157676,PAM HARRIS,NAYELI MAXSON,CHARLIE MICHELSON,7,1
344700,Vote by Mail - 400C,157677,PAM HARRIS,JOSEPH TANIOS,SHENG THAO,7,1
344700,Vote by Mail - 400C,157678,SHENG THAO,PAM HARRIS,skipped,7,1
344700,Vote by Mail - 400C,157679,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
344700,Vote by Mail - 400C,157680,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157681,SHENG THAO,JOSEPH E. SIMMONS,JOSEPH TANIOS,7,1
344700,Vote by Mail - 400C,157682,PAM HARRIS,skipped,skipped,7,1
344700,Vote by Mail - 400C,157683,PAM HARRIS,SHENG THAO,CHARLIE MICHELSON,7,1
344700,Vote by Mail - 400C,157684,NAYELI MAXSON,PAM HARRIS,SHENG THAO,7,1
344700,Vote by Mail - 400C,157685,NAYELI MAXSON,PAM HARRIS,SHENG THAO,7,1
344700,Vote by Mail - 400C,157686,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157687,MATT HUMMEL,SHENG THAO,skipped,7,1
344700,Vote by Mail - 400C,157688,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157689,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
344700,Vote by Mail - 400C,157690,PAM HARRIS,SHENG THAO,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157691,PAM HARRIS,SHENG THAO,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157692,CHARLIE MICHELSON,MATT HUMMEL,PAM HARRIS,7,1
344700,Vote by Mail - 400C,157693,SHENG THAO,CHARLIE MICHELSON,skipped,7,1
344700,Vote by Mail - 400C,157694,PAM HARRIS,SHENG THAO,CHARLIE MICHELSON,7,1
344700,Vote by Mail - 400C,157695,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
344700,Vote by Mail - 400C,157696,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157697,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157698,NAYELI MAXSON,SHENG THAO,PAM HARRIS,7,1
344700,Vote by Mail - 400C,157699,PAM HARRIS,NAYELI MAXSON,JOSEPH TANIOS,7,1
344700,Vote by Mail - 400C,157700,SHENG THAO,MATT HUMMEL,PAM HARRIS,7,1
344700,Vote by Mail - 400C,157701,SHENG THAO,skipped,skipped,7,1
344700,Vote by Mail - 400C,157702,CHARLIE MICHELSON,skipped,skipped,7,1
344700,Vote by Mail - 400C,157703,SHENG THAO,skipped,skipped,7,1
344700,Vote by Mail - 400C,157704,PAM HARRIS,NAYELI MAXSON,skipped,7,1
344700,Vote by Mail - 400C,157705,CHARLIE MICHELSON,skipped,skipped,7,1
344700,Vote by Mail - 400C,157707,CHARLIE MICHELSON,PAM HARRIS,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157708,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
344700,Vote by Mail - 400C,157709,NAYELI MAXSON,skipped,skipped,7,1
344700,Vote by Mail - 400C,157711,MATT HUMMEL,PAM HARRIS,SHENG THAO,7,1
344700,Vote by Mail - 400C,157712,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
344700,Vote by Mail - 400C,157713,SHENG THAO,JOSEPH TANIOS,skipped,7,1
344700,Vote by Mail - 400C,157714,SHENG THAO,PAM HARRIS,JOSEPH TANIOS,7,1
344700,Vote by Mail - 400C,157715,SHENG THAO,PAM HARRIS,JOSEPH TANIOS,7,1
344700,Vote by Mail - 400C,157716,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157717,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
344700,Vote by Mail - 400C,157718,SHENG THAO,PAM HARRIS,skipped,7,1
344700,Vote by Mail - 400C,157719,PAM HARRIS,CHARLIE MICHELSON,MATT HUMMEL,7,1
344700,Vote by Mail - 400C,157720,MATT HUMMEL,PAM HARRIS,SHENG THAO,7,1
344700,Vote by Mail - 400C,157721,SHENG THAO,CHARLIE MICHELSON,skipped,7,1
344700,Vote by Mail - 400C,157722,SHENG THAO,skipped,skipped,7,1
356000,Vote by Mail - 400C,157930,JOSEPH TANIOS,skipped,skipped,7,1
224700,Vote by Mail - 400C,159351,NAYELI MAXSON,SHENG THAO,CHARLIE MICHELSON,7,1
224700,Vote by Mail - 400C,159352,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159353,MATT HUMMEL,PAM HARRIS,SHENG THAO,7,1
224700,Vote by Mail - 400C,159354,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159355,MATT HUMMEL,PAM HARRIS,skipped,7,1
224700,Vote by Mail - 400C,159356,SHENG THAO,PAM HARRIS,skipped,7,1
224700,Vote by Mail - 400C,159357,SHENG THAO,skipped,skipped,7,1
224700,Vote by Mail - 400C,159358,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
224700,Vote by Mail - 400C,159359,PAM HARRIS,JOSEPH E. SIMMONS,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159360,PAM HARRIS,SHENG THAO,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159362,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
224700,Vote by Mail - 400C,159363,SHENG THAO,skipped,skipped,7,1
224700,Vote by Mail - 400C,159364,SHENG THAO,CHARLIE MICHELSON,skipped,7,1
224700,Vote by Mail - 400C,159365,CHARLIE MICHELSON,SHENG THAO,PAM HARRIS,7,1
224700,Vote by Mail - 400C,159367,PAM HARRIS,NAYELI MAXSON,SHENG THAO,7,1
224700,Vote by Mail - 400C,159368,PAM HARRIS,NAYELI MAXSON,CHARLIE MICHELSON,7,1
224700,Vote by Mail - 400C,159369,CHARLIE MICHELSON,NAYELI MAXSON,MATT HUMMEL,7,1
224700,Vote by Mail - 400C,159370,PAM HARRIS,SHENG THAO,MATT HUMMEL,7,1
224700,Vote by Mail - 400C,159371,PAM HARRIS,skipped,skipped,7,1
224700,Vote by Mail - 400C,159372,PAM HARRIS,skipped,skipped,7,1
224700,Vote by Mail - 400C,159373,PAM HARRIS,JOSEPH E. SIMMONS,skipped,7,1
224700,Vote by Mail - 400C,159374,PAM HARRIS,SHENG THAO,skipped,7,1
224700,Vote by Mail - 400C,159375,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159376,PAM HARRIS,JOSEPH E. SIMMONS,JOSEPH TANIOS,7,1
224700,Vote by Mail - 400C,159377,SHENG THAO,NAYELI MAXSON,skipped,7,1
224700,Vote by Mail - 400C,159378,PAM HARRIS,MATT HUMMEL,SHENG THAO,7,1
224700,Vote by Mail - 400C,159379,SHENG THAO,skipped,skipped,7,1
224700,Vote by Mail - 400C,159380,SHENG THAO,CHARLIE MICHELSON,skipped,7,1
224700,Vote by Mail - 400C,159381,SHENG THAO,skipped,skipped,7,1
224700,Vote by Mail - 400C,159382,PAM HARRIS,MATT HUMMEL,CHARLIE MICHELSON,7,1
224700,Vote by Mail - 400C,159383,PAM HARRIS,SHENG THAO,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159384,PAM HARRIS,SHENG THAO,skipped,7,1
224700,Vote by Mail - 400C,159385,PAM HARRIS,SHENG THAO,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159386,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159387,NAYELI MAXSON,SHENG THAO,skipped,7,1
224700,Vote by Mail - 400C,159388,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
224700,Vote by Mail - 400C,159389,SHENG THAO,NAYELI MAXSON,skipped,7,1
224700,Vote by Mail - 400C,159390,SHENG THAO,NAYELI MAXSON,skipped,7,1
224700,Vote by Mail - 400C,159391,PAM HARRIS,SHENG THAO,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159392,PAM HARRIS,SHENG THAO,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159393,SHENG THAO,NAYELI MAXSON,skipped,7,1
224700,Vote by Mail - 400C,159394,SHENG THAO,NAYELI MAXSON,skipped,7,1
224700,Vote by Mail - 400C,159395,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
224700,Vote by Mail - 400C,159396,JOSEPH E. SIMMONS,PAM HARRIS,SHENG THAO,7,1
224700,Vote by Mail - 400C,159397,SHENG THAO,JOSEPH TANIOS,MATT HUMMEL,7,1
224700,Vote by Mail - 400C,159398,PAM HARRIS,NAYELI MAXSON,skipped,7,1
224700,Vote by Mail - 400C,159399,PAM HARRIS,skipped,skipped,7,1
224700,Vote by Mail - 400C,159400,PAM HARRIS,SHENG THAO,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159401,NAYELI MAXSON,PAM HARRIS,JOSEPH TANIOS,7,1
224700,Vote by Mail - 400C,159402,PAM HARRIS,SHENG THAO,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159403,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
224700,Vote by Mail - 400C,159404,PAM HARRIS,SHENG THAO,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159405,PAM HARRIS,skipped,skipped,7,1
224700,Vote by Mail - 400C,159406,JOSEPH TANIOS,skipped,skipped,7,1
224700,Vote by Mail - 400C,159407,PAM HARRIS,skipped,skipped,7,1
224700,Vote by Mail - 400C,159408,NAYELI MAXSON,PAM HARRIS,SHENG THAO,7,1
224700,Vote by Mail - 400C,159409,JOSEPH E. SIMMONS,PAM HARRIS,SHENG THAO,7,1
224700,Vote by Mail - 400C,159410,CHARLIE MICHELSON,SHENG THAO,PAM HARRIS,7,1
224700,Vote by Mail - 400C,159411,SHENG THAO,NAYELI MAXSON,skipped,7,1
224700,Vote by Mail - 400C,159413,CHARLIE MICHELSON,skipped,skipped,7,1
224700,Vote by Mail - 400C,159414,NAYELI MAXSON,skipped,skipped,7,1
224700,Vote by Mail - 400C,159415,PAM HARRIS,JOSEPH TANIOS,SHENG THAO,7,1
224700,Vote by Mail - 400C,159417,MATT HUMMEL,skipped,skipped,7,1
224700,Vote by Mail - 400C,159418,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159420,SHENG THAO,skipped,skipped,7,1
224700,Vote by Mail - 400C,159421,SHENG THAO,NAYELI MAXSON,CHARLIE MICHELSON,7,1
224700,Vote by Mail - 400C,159422,MATT HUMMEL,JOSEPH TANIOS,CHARLIE MICHELSON,7,1
224700,Vote by Mail - 400C,159423,PAM HARRIS,SHENG THAO,MATT HUMMEL,7,1
224700,Vote by Mail - 400C,159424,SHENG THAO,PAM HARRIS,CHARLIE MICHELSON,7,1
224700,Vote by Mail - 400C,159425,SHENG THAO,PAM HARRIS,CHARLIE MICHELSON,7,1
224700,Vote by Mail - 400C,159426,PAM HARRIS,skipped,skipped,7,1
224700,Vote by Mail - 400C,159427,SHENG THAO,PAM HARRIS,MATT HUMMEL,7,1
224700,Vote by Mail - 400C,159428,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159429,PAM HARRIS,JOSEPH E. SIMMONS,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159430,NAYELI MAXSON,PAM HARRIS,skipped,7,1
224700,Vote by Mail - 400C,159431,SHENG THAO,NAYELI MAXSON,skipped,7,1
224700,Vote by Mail - 400C,159432,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
224700,Vote by Mail - 400C,159433,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159434,PAM HARRIS,NAYELI MAXSON,CHARLIE MICHELSON,7,1
224700,Vote by Mail - 400C,159436,CHARLIE MICHELSON,skipped,skipped,7,1
224700,Vote by Mail - 400C,159437,PAM HARRIS,SHENG THAO,NAYELI MAXSON,7,1
224700,Vote by Mail - 400C,159438,PAM HARRIS,SHENG THAO,NAYELI MAXSON,7,1
244100,Vote by Mail - 400C,159469,PAM HARRIS,skipped,skipped,7,1
244100,Vote by Mail - 400C,159470,MATT HUMMEL,PAM HARRIS,skipped,7,1
244100,Vote by Mail - 400C,159471,NAYELI MAXSON,PAM HARRIS,SHENG THAO,7,1
244100,Vote by Mail - 400C,159472,PAM HARRIS,NAYELI MAXSON,skipped,7,1
244100,Vote by Mail - 400C,159473,CHARLIE MICHELSON,SHENG THAO,skipped,7,1
244100,Vote by Mail - 400C,159474,PAM HARRIS,NAYELI MAXSON,MATT HUMMEL,7,1
244100,Vote by Mail - 400C,159476,SHENG THAO,JOSEPH E. SIMMONS,skipped,7,1
244100,Vote by Mail - 400C,159477,PAM HARRIS,SHENG THAO,NAYELI MAXSON,7,1
244100,Vote by Mail - 400C,159478,CHARLIE MICHELSON,JOSEPH TANIOS,skipped,7,1
244100,Vote by Mail - 400C,159479,PAM HARRIS,skipped,skipped,7,1
244100,Vote by Mail - 400C,159480,NAYELI MAXSON,skipped,skipped,7,1
244100,Vote by Mail - 400C,159481,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
244100,Vote by Mail - 400C,159482,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
244100,Vote by Mail - 400C,159483,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
244100,Vote by Mail - 400C,159484,SHENG THAO,CHARLIE MICHELSON,MATT HUMMEL,7,1
244100,Vote by Mail - 400C,159485,PAM HARRIS,NAYELI MAXSON,MATT HUMMEL,7,1
244100,Vote by Mail - 400C,159487,SHENG THAO,PAM HARRIS,skipped,7,1
244100,Vote by Mail - 400C,159488,PAM HARRIS,skipped,skipped,7,1
244100,Vote by Mail - 400C,159489,NAYELI MAXSON,PAM HARRIS,SHENG THAO,7,1
244100,Vote by Mail - 400C,159490,SHENG THAO,NAYELI MAXSON,JOSEPH TANIOS,7,1
244100,Vote by Mail - 400C,159491,PAM HARRIS,NAYELI MAXSON,SHENG THAO,7,1
244100,Vote by Mail - 400C,159492,PAM HARRIS,JOSEPH TANIOS,skipped,7,1
244100,Vote by Mail - 400C,159493,JOSEPH TANIOS,skipped,skipped,7,1
244100,Vote by Mail - 400C,159494,SHENG THAO,NAYELI MAXSON,skipped,7,1
244100,Vote by Mail - 400C,159495,PAM HARRIS,MATT HUMMEL,SHENG THAO,7,1
244100,Vote by Mail - 400C,159496,PAM HARRIS,NAYELI MAXSON,skipped,7,1
244100,Vote by Mail - 400C,159497,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
244100,Vote by Mail - 400C,159498,NAYELI MAXSON,skipped,skipped,7,1
244100,Vote by Mail - 400C,159499,NAYELI MAXSON,skipped,skipped,7,1
244200,Vote by Mail - 400C,159500,PAM HARRIS,NAYELI MAXSON,skipped,7,1
244200,Vote by Mail - 400C,159501,NAYELI MAXSON,skipped,skipped,7,1
244200,Vote by Mail - 400C,159502,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
244200,Vote by Mail - 400C,159503,CHARLIE MICHELSON,PAM HARRIS,SHENG THAO,7,1
244200,Vote by Mail - 400C,159504,SHENG THAO,MATT HUMMEL,skipped,7,1
244200,Vote by Mail - 400C,159505,NAYELI MAXSON,JOSEPH E. SIMMONS,skipped,7,1
244200,Vote by Mail - 400C,159506,PAM HARRIS,NAYELI MAXSON,skipped,7,1
244200,Vote by Mail - 400C,159507,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
244200,Vote by Mail - 400C,159508,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
244200,Vote by Mail - 400C,159509,SHENG THAO,CHARLIE MICHELSON,skipped,7,1
244200,Vote by Mail - 400C,159511,PAM HARRIS,NAYELI MAXSON,JOSEPH TANIOS,7,1
244300,Vote by Mail - 400C,159512,NAYELI MAXSON,PAM HARRIS,SHENG THAO,7,1
244300,Vote by Mail - 400C,159513,SHENG THAO,PAM HARRIS,NAYELI MAXSON,7,1
244300,Vote by Mail - 400C,159515,JOSEPH TANIOS,PAM HARRIS,JOSEPH E. SIMMONS,7,1
244300,Vote by Mail - 400C,159516,SHENG THAO,NAYELI MAXSON,skipped,7,1
244300,Vote by Mail - 400C,159517,NAYELI MAXSON,PAM HARRIS,SHENG THAO,7,1
244300,Vote by Mail - 400C,159519,SHENG THAO,PAM HARRIS,JOSEPH E. SIMMONS,7,1
244300,Vote by Mail - 400C,159520,JOSEPH E. SIMMONS,PAM HARRIS,MATT HUMMEL,7,1
244300,Vote by Mail - 400C,159521,MATT HUMMEL,PAM HARRIS,JOSEPH E. SIMMONS,7,1
244300,Vote by Mail - 400C,159522,NAYELI MAXSON,CHARLIE MICHELSON,skipped,7,1
244300,Vote by Mail - 400C,159523,SHENG THAO,NAYELI MAXSON,PAM HARRIS,7,1
244300,Vote by Mail - 400C,159524,SHENG THAO,PAM HARRIS,skipped,7,1
244300,Vote by Mail - 400C,159525,SHENG THAO,skipped,skipped,7,1
244300,Vote by Mail - 400C,159526,SHENG THAO,skipped,skipped,7,1
244300,Vote by Mail - 400C,159527,SHENG THAO,skipped,skipped,7,1
