precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
344900,Vote by Mail - 400C,200495,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
344900,Vote by Mail - 400C,200497,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
344900,Vote by Mail - 400C,200498,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
344900,Vote by Mail - 400C,200499,SALEEM SHAKIR-GILMORE,NINA SENN,skipped,4,1
344900,Vote by Mail - 400C,200501,NINA SENN,skipped,skipped,4,1
344900,Vote by Mail - 400C,200502,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
344900,Vote by Mail - 400C,200503,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
344900,Vote by Mail - 400C,200504,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
344900,Vote by Mail - 400C,200506,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,skipped,4,1
344900,Vote by Mail - 400C,200507,NINA SENN,KARL DEBRO,skipped,4,1
344900,Vote by Mail - 400C,200508,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
345500,Vote by Mail - 400C,200509,CHERI SPIGNER,skipped,skipped,4,1
345500,Vote by Mail - 400C,200510,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
345500,Vote by Mail - 400C,200511,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
345500,Vote by Mail - 400C,200513,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
345500,Vote by Mail - 400C,200514,KARL DEBRO,CHERI SPIGNER,skipped,4,1
345500,Vote by Mail - 400C,200515,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
345500,Vote by Mail - 400C,200516,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
345500,Vote by Mail - 400C,200518,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
345500,Vote by Mail - 400C,200519,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
345500,Vote by Mail - 400C,200520,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
345500,Vote by Mail - 400C,200522,KARL DEBRO,CHERI SPIGNER,NINA SENN,4,1
345500,Vote by Mail - 400C,200523,CHERI SPIGNER,NINA SENN,KARL DEBRO,4,1
345500,Vote by Mail - 400C,200525,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
345500,Vote by Mail - 400C,200526,NINA SENN,skipped,skipped,4,1
345500,Vote by Mail - 400C,200527,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
345500,Vote by Mail - 400C,200528,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
345500,Vote by Mail - 400C,200531,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
345500,Vote by Mail - 400C,200532,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
345500,Vote by Mail - 400C,200533,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
345500,Vote by Mail - 400C,200534,NINA SENN,KARL DEBRO,skipped,4,1
345500,Vote by Mail - 400C,200535,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER,4,1
345500,Vote by Mail - 400C,200536,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
345500,Vote by Mail - 400C,200537,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
345500,Vote by Mail - 400C,200539,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER,4,1
345500,Vote by Mail - 400C,200540,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
345500,Vote by Mail - 400C,200542,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
345500,Vote by Mail - 400C,200543,KARL DEBRO,skipped,skipped,4,1
345500,Vote by Mail - 400C,200544,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,KARL DEBRO,4,1
345500,Vote by Mail - 400C,200545,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
345500,Vote by Mail - 400C,200546,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
345500,Vote by Mail - 400C,200547,NINA SENN,skipped,skipped,4,1
345500,Vote by Mail - 400C,200548,NINA SENN,KARL DEBRO,skipped,4,1
345500,Vote by Mail - 400C,200549,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
345500,Vote by Mail - 400C,200553,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
345500,Vote by Mail - 400C,200554,KARL DEBRO,skipped,skipped,4,1
345500,Vote by Mail - 400C,200555,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
345500,Vote by Mail - 400C,200556,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
345500,Vote by Mail - 400C,200557,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
345500,Vote by Mail - 400C,200558,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
345500,Vote by Mail - 400C,200560,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
345500,Vote by Mail - 400C,200561,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
345500,Vote by Mail - 400C,200562,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
345500,Vote by Mail - 400C,200563,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
345500,Vote by Mail - 400C,200564,KARL DEBRO,skipped,skipped,4,1
345500,Vote by Mail - 400C,200565,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
345500,Vote by Mail - 400C,200566,KARL DEBRO,NINA SENN,CHERI SPIGNER,4,1
345500,Vote by Mail - 400C,200568,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
345500,Vote by Mail - 400C,200569,KARL DEBRO,NINA SENN,skipped,4,1
345500,Vote by Mail - 400C,200570,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
345500,Vote by Mail - 400C,200573,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
345500,Vote by Mail - 400C,200574,KARL DEBRO,skipped,skipped,4,1
345500,Vote by Mail - 400C,200575,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
345500,Vote by Mail - 400C,200577,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
345500,Vote by Mail - 400C,200580,KARL DEBRO,skipped,skipped,4,1
345500,Vote by Mail - 400C,200581,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
345500,Vote by Mail - 400C,200582,CHERI SPIGNER,skipped,skipped,4,1
345500,Vote by Mail - 400C,200587,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
345500,Vote by Mail - 400C,200588,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
347300,Vote by Mail - 400C,200589,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
213600,Vote by Mail - 400C,202827,KARL DEBRO,skipped,skipped,4,1
213600,Vote by Mail - 400C,202829,NINA SENN,skipped,skipped,4,1
213600,Vote by Mail - 400C,202830,CHERI SPIGNER,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202831,KARL DEBRO,skipped,skipped,4,1
213600,Vote by Mail - 400C,202832,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
213600,Vote by Mail - 400C,202833,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
213600,Vote by Mail - 400C,202835,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
213600,Vote by Mail - 400C,202836,KARL DEBRO,skipped,skipped,4,1
213600,Vote by Mail - 400C,202838,CHERI SPIGNER,NINA SENN,KARL DEBRO,4,1
213600,Vote by Mail - 400C,202839,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
213600,Vote by Mail - 400C,202841,KARL DEBRO,skipped,skipped,4,1
213600,Vote by Mail - 400C,202842,NINA SENN,KARL DEBRO,skipped,4,1
213600,Vote by Mail - 400C,202844,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
213600,Vote by Mail - 400C,202845,NINA SENN,skipped,skipped,4,1
213600,Vote by Mail - 400C,202847,SALEEM SHAKIR-GILMORE,NINA SENN,skipped,4,1
213600,Vote by Mail - 400C,202848,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,NINA SENN,4,1
213600,Vote by Mail - 400C,202849,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202850,NINA SENN,KARL DEBRO,skipped,4,1
213600,Vote by Mail - 400C,202851,NINA SENN,skipped,skipped,4,1
213600,Vote by Mail - 400C,202852,SALEEM SHAKIR-GILMORE,NINA SENN,skipped,4,1
213600,Vote by Mail - 400C,202853,KARL DEBRO,NINA SENN,CHERI SPIGNER,4,1
213600,Vote by Mail - 400C,202854,KARL DEBRO,skipped,skipped,4,1
213600,Vote by Mail - 400C,202855,KARL DEBRO,skipped,skipped,4,1
213600,Vote by Mail - 400C,202857,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
213600,Vote by Mail - 400C,202859,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
213600,Vote by Mail - 400C,202860,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
213600,Vote by Mail - 400C,202861,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202864,NINA SENN,skipped,skipped,4,1
213600,Vote by Mail - 400C,202865,NINA SENN,skipped,skipped,4,1
213600,Vote by Mail - 400C,202866,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
213600,Vote by Mail - 400C,202867,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202868,NINA SENN,skipped,skipped,4,1
213600,Vote by Mail - 400C,202869,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202870,KARL DEBRO,NINA SENN,skipped,4,1
213600,Vote by Mail - 400C,202871,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202872,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
213600,Vote by Mail - 400C,202873,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
213600,Vote by Mail - 400C,202874,NINA SENN,skipped,skipped,4,1
213600,Vote by Mail - 400C,202876,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202877,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202878,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202879,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202880,NINA SENN,skipped,skipped,4,1
213600,Vote by Mail - 400C,202881,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
213600,Vote by Mail - 400C,202882,CHERI SPIGNER,skipped,skipped,4,1
213600,Vote by Mail - 400C,202883,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
213600,Vote by Mail - 400C,202884,CHERI SPIGNER,skipped,skipped,4,1
213600,Vote by Mail - 400C,202885,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
213600,Vote by Mail - 400C,202887,KARL DEBRO,NINA SENN,CHERI SPIGNER,4,1
213600,Vote by Mail - 400C,202888,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
213600,Vote by Mail - 400C,202889,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202890,SALEEM SHAKIR-GILMORE,NINA SENN,skipped,4,1
213600,Vote by Mail - 400C,202892,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202894,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
213600,Vote by Mail - 400C,202896,KARL DEBRO,NINA SENN,skipped,4,1
213600,Vote by Mail - 400C,202897,KARL DEBRO,skipped,skipped,4,1
213600,Vote by Mail - 400C,202899,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202900,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
213600,Vote by Mail - 400C,202901,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
213600,Vote by Mail - 400C,202902,NINA SENN,KARL DEBRO,skipped,4,1
213600,Vote by Mail - 400C,202904,CHERI SPIGNER,NINA SENN,KARL DEBRO,4,1
213600,Vote by Mail - 400C,202906,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202908,KARL DEBRO,skipped,skipped,4,1
213600,Vote by Mail - 400C,202909,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER,4,1
213600,Vote by Mail - 400C,202910,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER,4,1
213600,Vote by Mail - 400C,202911,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
213600,Vote by Mail - 400C,202913,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202914,SALEEM SHAKIR-GILMORE,NINA SENN,skipped,4,1
213600,Vote by Mail - 400C,202915,NINA SENN,skipped,skipped,4,1
213600,Vote by Mail - 400C,202916,SALEEM SHAKIR-GILMORE,NINA SENN,skipped,4,1
213600,Vote by Mail - 400C,202919,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
213600,Vote by Mail - 400C,202920,NINA SENN,skipped,skipped,4,1
213600,Vote by Mail - 400C,202922,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202924,KARL DEBRO,skipped,skipped,4,1
213600,Vote by Mail - 400C,202925,NINA SENN,KARL DEBRO,skipped,4,1
213600,Vote by Mail - 400C,202926,NINA SENN,skipped,skipped,4,1
213600,Vote by Mail - 400C,202927,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202929,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
213600,Vote by Mail - 400C,202930,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
213600,Vote by Mail - 400C,202931,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
213600,Vote by Mail - 400C,202933,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
213600,Vote by Mail - 400C,202934,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202935,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
213600,Vote by Mail - 400C,202938,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
213600,Vote by Mail - 400C,202939,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202940,NINA SENN,skipped,skipped,4,1
213600,Vote by Mail - 400C,202943,NINA SENN,KARL DEBRO,skipped,4,1
213600,Vote by Mail - 400C,202945,KARL DEBRO,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202946,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202947,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
213600,Vote by Mail - 400C,202948,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
213600,Vote by Mail - 400C,202949,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
224800,Vote by Mail - 400C,203522,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
224800,Vote by Mail - 400C,203524,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
224800,Vote by Mail - 400C,203525,KARL DEBRO,NINA SENN,skipped,4,1
224800,Vote by Mail - 400C,203526,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
224800,Vote by Mail - 400C,203527,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
224800,Vote by Mail - 400C,203528,KARL DEBRO,NINA SENN,skipped,4,1
244100,Vote by Mail - 400C,203688,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
244100,Vote by Mail - 400C,203690,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped,4,1
244100,Vote by Mail - 400C,203691,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
244100,Vote by Mail - 400C,203692,NINA SENN,skipped,skipped,4,1
244100,Vote by Mail - 400C,203693,KARL DEBRO,CHERI SPIGNER,skipped,4,1
244100,Vote by Mail - 400C,203694,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
244100,Vote by Mail - 400C,203695,NINA SENN,KARL DEBRO,skipped,4,1
244100,Vote by Mail - 400C,203696,NINA SENN,skipped,skipped,4,1
244100,Vote by Mail - 400C,203697,NINA SENN,skipped,skipped,4,1
244100,Vote by Mail - 400C,203698,NINA SENN,skipped,skipped,4,1
244100,Vote by Mail - 400C,203700,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
244100,Vote by Mail - 400C,203701,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
244100,Vote by Mail - 400C,203702,SALEEM SHAKIR-GILMORE,NINA SENN,skipped,4,1
244100,Vote by Mail - 400C,203703,CHERI SPIGNER,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
244100,Vote by Mail - 400C,203704,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
244100,Vote by Mail - 400C,203705,KARL DEBRO,NINA SENN,skipped,4,1
244100,Vote by Mail - 400C,203706,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
244100,Vote by Mail - 400C,203708,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244100,Vote by Mail - 400C,203709,SALEEM SHAKIR-GILMORE,NINA SENN,skipped,4,1
244100,Vote by Mail - 400C,203710,CHERI SPIGNER,KARL DEBRO,NINA SENN,4,1
244100,Vote by Mail - 400C,203711,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER,4,1
244100,Vote by Mail - 400C,203713,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
244100,Vote by Mail - 400C,203714,KARL DEBRO,NINA SENN,skipped,4,1
244100,Vote by Mail - 400C,203715,NINA SENN,KARL DEBRO,skipped,4,1
244100,Vote by Mail - 400C,203716,NINA SENN,skipped,skipped,4,1
244100,Vote by Mail - 400C,203717,NINA SENN,skipped,skipped,4,1
244100,Vote by Mail - 400C,203718,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
244100,Vote by Mail - 400C,203719,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
244100,Vote by Mail - 400C,203720,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
244100,Vote by Mail - 400C,203722,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
244100,Vote by Mail - 400C,203723,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244100,Vote by Mail - 400C,203725,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
244100,Vote by Mail - 400C,203726,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
244100,Vote by Mail - 400C,203728,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
244100,Vote by Mail - 400C,203729,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244100,Vote by Mail - 400C,203730,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
244100,Vote by Mail - 400C,203731,NINA SENN,skipped,skipped,4,1
244100,Vote by Mail - 400C,203732,NINA SENN,CHERI SPIGNER,skipped,4,1
244100,Vote by Mail - 400C,203733,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244100,Vote by Mail - 400C,203735,NINA SENN,skipped,skipped,4,1
244100,Vote by Mail - 400C,203737,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
244100,Vote by Mail - 400C,203738,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244100,Vote by Mail - 400C,203739,KARL DEBRO,CHERI SPIGNER,NINA SENN,4,1
244100,Vote by Mail - 400C,203740,CHERI SPIGNER,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
244100,Vote by Mail - 400C,203742,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
244100,Vote by Mail - 400C,203743,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244100,Vote by Mail - 400C,203744,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244100,Vote by Mail - 400C,203745,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
244100,Vote by Mail - 400C,203746,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
244100,Vote by Mail - 400C,203747,NINA SENN,skipped,skipped,4,1
244100,Vote by Mail - 400C,203749,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244100,Vote by Mail - 400C,203750,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
244100,Vote by Mail - 400C,203752,NINA SENN,skipped,skipped,4,1
244100,Vote by Mail - 400C,203753,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244100,Vote by Mail - 400C,203754,KARL DEBRO,skipped,skipped,4,1
244100,Vote by Mail - 400C,203756,SALEEM SHAKIR-GILMORE,KARL DEBRO,skipped,4,1
244100,Vote by Mail - 400C,203757,NINA SENN,KARL DEBRO,skipped,4,1
244100,Vote by Mail - 400C,203759,NINA SENN,skipped,skipped,4,1
244100,Vote by Mail - 400C,203761,NINA SENN,KARL DEBRO,skipped,4,1
244100,Vote by Mail - 400C,203764,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped,4,1
244100,Vote by Mail - 400C,203765,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
244100,Vote by Mail - 400C,203766,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244100,Vote by Mail - 400C,203767,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
244100,Vote by Mail - 400C,203768,NINA SENN,skipped,skipped,4,1
244100,Vote by Mail - 400C,203769,NINA SENN,skipped,skipped,4,1
244100,Vote by Mail - 400C,203770,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
244100,Vote by Mail - 400C,203771,NINA SENN,KARL DEBRO,skipped,4,1
244100,Vote by Mail - 400C,203772,KARL DEBRO,skipped,skipped,4,1
244100,Vote by Mail - 400C,203773,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
244100,Vote by Mail - 400C,203774,NINA SENN,skipped,skipped,4,1
244100,Vote by Mail - 400C,203776,NINA SENN,KARL DEBRO,skipped,4,1
244100,Vote by Mail - 400C,203777,SALEEM SHAKIR-GILMORE,NINA SENN,skipped,4,1
244100,Vote by Mail - 400C,203778,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
244100,Vote by Mail - 400C,203779,KARL DEBRO,skipped,skipped,4,1
244100,Vote by Mail - 400C,203780,KARL DEBRO,skipped,skipped,4,1
244100,Vote by Mail - 400C,203781,NINA SENN,skipped,skipped,4,1
244100,Vote by Mail - 400C,203782,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
244100,Vote by Mail - 400C,203783,CHERI SPIGNER,skipped,skipped,4,1
244100,Vote by Mail - 400C,203784,NINA SENN,KARL DEBRO,skipped,4,1
244100,Vote by Mail - 400C,203785,SALEEM SHAKIR-GILMORE,NINA SENN,skipped,4,1
244100,Vote by Mail - 400C,203786,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
244100,Vote by Mail - 400C,203787,NINA SENN,KARL DEBRO,skipped,4,1
244100,Vote by Mail - 400C,203788,CHERI SPIGNER,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
244100,Vote by Mail - 400C,203789,NINA SENN,KARL DEBRO,skipped,4,1
244100,Vote by Mail - 400C,203791,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,4,1
244100,Vote by Mail - 400C,203792,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,4,1
244100,Vote by Mail - 400C,203795,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
244100,Vote by Mail - 400C,203796,NINA SENN,skipped,skipped,4,1
244100,Vote by Mail - 400C,203797,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped,4,1
244100,Vote by Mail - 400C,203798,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
244100,Vote by Mail - 400C,203800,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
244100,Vote by Mail - 400C,203801,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
244100,Vote by Mail - 400C,203802,NINA SENN,KARL DEBRO,skipped,4,1
244100,Vote by Mail - 400C,203803,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
244100,Vote by Mail - 400C,203804,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244100,Vote by Mail - 400C,203805,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244200,Vote by Mail - 400C,203807,NINA SENN,skipped,skipped,4,1
244200,Vote by Mail - 400C,203808,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244200,Vote by Mail - 400C,203810,NINA SENN,KARL DEBRO,skipped,4,1
244200,Vote by Mail - 400C,203811,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
244200,Vote by Mail - 400C,203812,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244200,Vote by Mail - 400C,203813,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
244200,Vote by Mail - 400C,203814,KARL DEBRO,NINA SENN,CHERI SPIGNER,4,1
244200,Vote by Mail - 400C,203815,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
244200,Vote by Mail - 400C,203817,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244200,Vote by Mail - 400C,203818,NINA SENN,CHERI SPIGNER,KARL DEBRO,4,1
244300,Vote by Mail - 400C,203820,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
244300,Vote by Mail - 400C,203821,KARL DEBRO,skipped,skipped,4,1
244300,Vote by Mail - 400C,203822,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
244300,Vote by Mail - 400C,203823,KARL DEBRO,skipped,skipped,4,1
244300,Vote by Mail - 400C,203824,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
244300,Vote by Mail - 400C,203825,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
