precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
204100,Vote by Mail - 400C,167847,ANN-MARIE HOGAN,skipped,skipped,1,1
204100,Vote by Mail - 400C,167848,ANN-MARIE HOGAN,skipped,skipped,1,1
204100,Vote by Mail - 400C,167850,ANN-MARIE HOGAN,skipped,skipped,1,1
204100,Vote by Mail - 400C,167851,ANN-MARIE HOGAN,skipped,skipped,1,1
204100,Vote by Mail - 400C,167852,ANN-MARIE HOGAN,skipped,skipped,1,1
204100,Vote by Mail - 400C,167853,ANN-MARIE HOGAN,skipped,skipped,1,1
204100,Vote by Mail - 400C,167855,ANN-MARIE HOGAN,skipped,skipped,1,1
204100,Vote by Mail - 400C,167856,ANN-MARIE HOGAN,skipped,skipped,1,1
204210,Vote by Mail - 400C,167858,ANN-MARIE HOGAN,skipped,skipped,1,1
204210,Vote by Mail - 400C,167859,ANN-MARIE HOGAN,skipped,skipped,1,1
204210,Vote by Mail - 400C,167860,ANN-MARIE HOGAN,skipped,skipped,1,1
204210,Vote by Mail - 400C,167863,ANN-MARIE HOGAN,skipped,skipped,1,1
204210,Vote by Mail - 400C,167865,ANN-MARIE HOGAN,skipped,skipped,1,1
204220,Vote by Mail - 400C,167868,ANN-MARIE HOGAN,skipped,skipped,1,1
204220,Vote by Mail - 400C,167869,ANN-MARIE HOGAN,skipped,skipped,1,1
204220,Vote by Mail - 400C,167870,ANN-MARIE HOGAN,skipped,skipped,1,1
204230,Vote by Mail - 400C,167871,ANN-MARIE HOGAN,skipped,skipped,1,1
204230,Vote by Mail - 400C,167872,ANN-MARIE HOGAN,skipped,skipped,1,1
204230,Vote by Mail - 400C,167873,ANN-MARIE HOGAN,skipped,skipped,1,1
204230,Vote by Mail - 400C,167875,ANN-MARIE HOGAN,skipped,skipped,1,1
204230,Vote by Mail - 400C,167876,ANN-MARIE HOGAN,skipped,skipped,1,1
204230,Vote by Mail - 400C,167877,ANN-MARIE HOGAN,skipped,skipped,1,1
204230,Vote by Mail - 400C,167878,ANN-MARIE HOGAN,skipped,skipped,1,1
204230,Vote by Mail - 400C,167880,ANN-MARIE HOGAN,skipped,skipped,1,1
204240,Vote by Mail - 400C,167881,ANN-MARIE HOGAN,skipped,skipped,1,1
204240,Vote by Mail - 400C,167882,ANN-MARIE HOGAN,skipped,skipped,1,1
204240,Vote by Mail - 400C,167883,ANN-MARIE HOGAN,skipped,skipped,1,1
204300,Vote by Mail - 400C,167884,ANN-MARIE HOGAN,skipped,skipped,1,1
204300,Vote by Mail - 400C,167886,ANN-MARIE HOGAN,skipped,skipped,1,1
204300,Vote by Mail - 400C,167887,ANN-MARIE HOGAN,skipped,skipped,1,1
204300,Vote by Mail - 400C,167890,ANN-MARIE HOGAN,skipped,skipped,1,1
204300,Vote by Mail - 400C,167891,ANN-MARIE HOGAN,skipped,skipped,1,1
204300,Vote by Mail - 400C,167892,ANN-MARIE HOGAN,skipped,skipped,1,1
204300,Vote by Mail - 400C,167893,ANN-MARIE HOGAN,skipped,skipped,1,1
204300,Vote by Mail - 400C,167894,ANN-MARIE HOGAN,skipped,skipped,1,1
204300,Vote by Mail - 400C,167895,ANN-MARIE HOGAN,skipped,skipped,1,1
204310,Vote by Mail - 400C,167897,ANN-MARIE HOGAN,skipped,skipped,1,1
204310,Vote by Mail - 400C,167898,ANN-MARIE HOGAN,skipped,skipped,1,1
204310,Vote by Mail - 400C,167899,ANN-MARIE HOGAN,skipped,skipped,1,1
204310,Vote by Mail - 400C,167900,ANN-MARIE HOGAN,skipped,skipped,1,1
204310,Vote by Mail - 400C,167901,ANN-MARIE HOGAN,skipped,skipped,1,1
204310,Vote by Mail - 400C,167902,ANN-MARIE HOGAN,skipped,skipped,1,1
204510,Vote by Mail - 400C,167903,ANN-MARIE HOGAN,skipped,skipped,1,1
204510,Vote by Mail - 400C,167906,ANN-MARIE HOGAN,skipped,skipped,1,1
204600,Vote by Mail - 400C,167907,ANN-MARIE HOGAN,skipped,skipped,1,1
204600,Vote by Mail - 400C,167908,ANN-MARIE HOGAN,skipped,skipped,1,1
204600,Vote by Mail - 400C,167909,ANN-MARIE HOGAN,skipped,skipped,1,1
204900,Vote by Mail - 400C,167911,ANN-MARIE HOGAN,skipped,skipped,1,1
204910,Vote by Mail - 400C,167913,ANN-MARIE HOGAN,skipped,skipped,1,1
204910,Vote by Mail - 400C,167914,ANN-MARIE HOGAN,skipped,skipped,1,1
205000,Vote by Mail - 400C,167916,ANN-MARIE HOGAN,skipped,skipped,1,1
205000,Vote by Mail - 400C,167919,ANN-MARIE HOGAN,skipped,skipped,1,1
205100,Vote by Mail - 400C,167920,ANN-MARIE HOGAN,skipped,skipped,1,1
205100,Vote by Mail - 400C,167921,ANN-MARIE HOGAN,skipped,skipped,1,1
205100,Vote by Mail - 400C,167922,ANN-MARIE HOGAN,skipped,skipped,1,1
205100,Vote by Mail - 400C,167923,ANN-MARIE HOGAN,skipped,skipped,1,1
205100,Vote by Mail - 400C,167924,ANN-MARIE HOGAN,skipped,skipped,1,1
205100,Vote by Mail - 400C,167925,ANN-MARIE HOGAN,skipped,skipped,1,1
205100,Vote by Mail - 400C,167926,ANN-MARIE HOGAN,skipped,skipped,1,1
205200,Vote by Mail - 400C,167927,ANN-MARIE HOGAN,skipped,skipped,1,1
205200,Vote by Mail - 400C,167928,ANN-MARIE HOGAN,skipped,skipped,1,1
205500,Vote by Mail - 400C,167929,ANN-MARIE HOGAN,skipped,skipped,1,1
205500,Vote by Mail - 400C,167930,ANN-MARIE HOGAN,skipped,skipped,1,1
205500,Vote by Mail - 400C,167931,ANN-MARIE HOGAN,skipped,skipped,1,1
205500,Vote by Mail - 400C,167932,ANN-MARIE HOGAN,skipped,skipped,1,1
205500,Vote by Mail - 400C,167933,ANN-MARIE HOGAN,skipped,skipped,1,1
205500,Vote by Mail - 400C,167935,ANN-MARIE HOGAN,skipped,skipped,1,1
205500,Vote by Mail - 400C,167936,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167937,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167938,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167939,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167940,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167941,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167942,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167943,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167944,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167945,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167946,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167947,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167948,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167949,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167950,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167951,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167952,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167953,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167954,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167955,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167956,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167957,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167958,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167959,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167960,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167961,ANN-MARIE HOGAN,skipped,skipped,1,1
205600,Vote by Mail - 400C,167963,ANN-MARIE HOGAN,skipped,skipped,1,1
205700,Vote by Mail - 400C,167965,ANN-MARIE HOGAN,skipped,skipped,1,1
205700,Vote by Mail - 400C,167966,ANN-MARIE HOGAN,skipped,skipped,1,1
205700,Vote by Mail - 400C,167967,ANN-MARIE HOGAN,skipped,skipped,1,1
205700,Vote by Mail - 400C,167968,ANN-MARIE HOGAN,skipped,skipped,1,1
205700,Vote by Mail - 400C,167969,ANN-MARIE HOGAN,skipped,skipped,1,1
205700,Vote by Mail - 400C,167970,ANN-MARIE HOGAN,skipped,skipped,1,1
205700,Vote by Mail - 400C,167971,ANN-MARIE HOGAN,skipped,skipped,1,1
205700,Vote by Mail - 400C,167972,ANN-MARIE HOGAN,skipped,skipped,1,1
205700,Vote by Mail - 400C,167973,ANN-MARIE HOGAN,skipped,skipped,1,1
205700,Vote by Mail - 400C,167974,ANN-MARIE HOGAN,skipped,skipped,1,1
205700,Vote by Mail - 400C,167975,ANN-MARIE HOGAN,skipped,skipped,1,1
205700,Vote by Mail - 400C,167976,ANN-MARIE HOGAN,skipped,skipped,1,1
205700,Vote by Mail - 400C,167977,ANN-MARIE HOGAN,skipped,skipped,1,1
205700,Vote by Mail - 400C,167978,ANN-MARIE HOGAN,skipped,skipped,1,1
205700,Vote by Mail - 400C,167979,ANN-MARIE HOGAN,skipped,skipped,1,1
205700,Vote by Mail - 400C,167981,ANN-MARIE HOGAN,skipped,skipped,1,1
205800,Vote by Mail - 400C,167984,ANN-MARIE HOGAN,skipped,skipped,1,1
205800,Vote by Mail - 400C,167985,ANN-MARIE HOGAN,skipped,skipped,1,1
205800,Vote by Mail - 400C,167986,ANN-MARIE HOGAN,skipped,skipped,1,1
205800,Vote by Mail - 400C,167987,ANN-MARIE HOGAN,skipped,skipped,1,1
205800,Vote by Mail - 400C,167988,ANN-MARIE HOGAN,skipped,skipped,1,1
205800,Vote by Mail - 400C,167989,ANN-MARIE HOGAN,skipped,skipped,1,1
205800,Vote by Mail - 400C,167990,ANN-MARIE HOGAN,skipped,skipped,1,1
205800,Vote by Mail - 400C,167991,ANN-MARIE HOGAN,skipped,skipped,1,1
205800,Vote by Mail - 400C,167992,ANN-MARIE HOGAN,skipped,skipped,1,1
205800,Vote by Mail - 400C,167993,ANN-MARIE HOGAN,skipped,skipped,1,1
205800,Vote by Mail - 400C,167994,ANN-MARIE HOGAN,skipped,skipped,1,1
205800,Vote by Mail - 400C,167995,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,167996,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,167997,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,167998,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,167999,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168000,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168001,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168002,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168003,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168004,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168005,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168006,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168007,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168008,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168009,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168010,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168011,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168012,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168013,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168014,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168015,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168016,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168017,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168018,ANN-MARIE HOGAN,skipped,skipped,1,1
205900,Vote by Mail - 400C,168020,ANN-MARIE HOGAN,skipped,skipped,1,1
206000,Vote by Mail - 400C,168021,ANN-MARIE HOGAN,skipped,skipped,1,1
206000,Vote by Mail - 400C,168022,ANN-MARIE HOGAN,skipped,skipped,1,1
206000,Vote by Mail - 400C,168023,ANN-MARIE HOGAN,skipped,skipped,1,1
206000,Vote by Mail - 400C,168024,ANN-MARIE HOGAN,skipped,skipped,1,1
206000,Vote by Mail - 400C,168025,ANN-MARIE HOGAN,skipped,skipped,1,1
206000,Vote by Mail - 400C,168026,ANN-MARIE HOGAN,skipped,skipped,1,1
206000,Vote by Mail - 400C,168027,ANN-MARIE HOGAN,skipped,skipped,1,1
206000,Vote by Mail - 400C,168028,ANN-MARIE HOGAN,skipped,skipped,1,1
206000,Vote by Mail - 400C,168029,ANN-MARIE HOGAN,skipped,skipped,1,1
206000,Vote by Mail - 400C,168030,ANN-MARIE HOGAN,skipped,skipped,1,1
206000,Vote by Mail - 400C,168031,ANN-MARIE HOGAN,skipped,skipped,1,1
206000,Vote by Mail - 400C,168032,ANN-MARIE HOGAN,skipped,skipped,1,1
206000,Vote by Mail - 400C,168033,ANN-MARIE HOGAN,skipped,skipped,1,1
206000,Vote by Mail - 400C,168035,ANN-MARIE HOGAN,skipped,skipped,1,1
206100,Vote by Mail - 400C,168037,ANN-MARIE HOGAN,skipped,skipped,1,1
206100,Vote by Mail - 400C,168038,ANN-MARIE HOGAN,skipped,skipped,1,1
206100,Vote by Mail - 400C,168039,ANN-MARIE HOGAN,skipped,skipped,1,1
206100,Vote by Mail - 400C,168040,ANN-MARIE HOGAN,skipped,skipped,1,1
206100,Vote by Mail - 400C,168041,ANN-MARIE HOGAN,skipped,skipped,1,1
206100,Vote by Mail - 400C,168042,ANN-MARIE HOGAN,skipped,skipped,1,1
206100,Vote by Mail - 400C,168043,ANN-MARIE HOGAN,skipped,skipped,1,1
206100,Vote by Mail - 400C,168044,ANN-MARIE HOGAN,skipped,skipped,1,1
206100,Vote by Mail - 400C,168045,ANN-MARIE HOGAN,skipped,skipped,1,1
206200,Vote by Mail - 400C,168048,ANN-MARIE HOGAN,skipped,skipped,1,1
206200,Vote by Mail - 400C,168049,ANN-MARIE HOGAN,skipped,skipped,1,1
206200,Vote by Mail - 400C,168050,ANN-MARIE HOGAN,skipped,skipped,1,1
206200,Vote by Mail - 400C,168051,ANN-MARIE HOGAN,skipped,skipped,1,1
206200,Vote by Mail - 400C,168052,ANN-MARIE HOGAN,skipped,skipped,1,1
206200,Vote by Mail - 400C,168053,ANN-MARIE HOGAN,skipped,skipped,1,1
206200,Vote by Mail - 400C,168057,ANN-MARIE HOGAN,skipped,skipped,1,1
206200,Vote by Mail - 400C,168058,ANN-MARIE HOGAN,skipped,skipped,1,1
206200,Vote by Mail - 400C,168059,ANN-MARIE HOGAN,skipped,skipped,1,1
206200,Vote by Mail - 400C,168060,ANN-MARIE HOGAN,skipped,skipped,1,1
206200,Vote by Mail - 400C,168061,ANN-MARIE HOGAN,skipped,skipped,1,1
206200,Vote by Mail - 400C,168062,ANN-MARIE HOGAN,skipped,skipped,1,1
206300,Vote by Mail - 400C,168063,ANN-MARIE HOGAN,skipped,skipped,1,1
206300,Vote by Mail - 400C,168064,ANN-MARIE HOGAN,skipped,skipped,1,1
206300,Vote by Mail - 400C,168065,ANN-MARIE HOGAN,skipped,skipped,1,1
206300,Vote by Mail - 400C,168066,ANN-MARIE HOGAN,skipped,skipped,1,1
206300,Vote by Mail - 400C,168067,ANN-MARIE HOGAN,skipped,skipped,1,1
206300,Vote by Mail - 400C,168068,ANN-MARIE HOGAN,skipped,skipped,1,1
206300,Vote by Mail - 400C,168069,ANN-MARIE HOGAN,skipped,skipped,1,1
206300,Vote by Mail - 400C,168070,ANN-MARIE HOGAN,skipped,skipped,1,1
206300,Vote by Mail - 400C,168073,ANN-MARIE HOGAN,skipped,skipped,1,1
206300,Vote by Mail - 400C,168074,ANN-MARIE HOGAN,skipped,skipped,1,1
206300,Vote by Mail - 400C,168075,ANN-MARIE HOGAN,skipped,skipped,1,1
206300,Vote by Mail - 400C,168076,ANN-MARIE HOGAN,skipped,skipped,1,1
206300,Vote by Mail - 400C,168077,ANN-MARIE HOGAN,skipped,skipped,1,1
206400,Vote by Mail - 400C,168078,ANN-MARIE HOGAN,skipped,skipped,1,1
206400,Vote by Mail - 400C,168079,ANN-MARIE HOGAN,skipped,skipped,1,1
206400,Vote by Mail - 400C,168080,ANN-MARIE HOGAN,skipped,skipped,1,1
206400,Vote by Mail - 400C,168081,ANN-MARIE HOGAN,skipped,skipped,1,1
206400,Vote by Mail - 400C,168082,ANN-MARIE HOGAN,skipped,skipped,1,1
206400,Vote by Mail - 400C,168083,ANN-MARIE HOGAN,skipped,skipped,1,1
206400,Vote by Mail - 400C,168084,ANN-MARIE HOGAN,skipped,skipped,1,1
206400,Vote by Mail - 400C,168085,ANN-MARIE HOGAN,skipped,skipped,1,1
206600,Vote by Mail - 400C,168086,ANN-MARIE HOGAN,skipped,skipped,1,1
206600,Vote by Mail - 400C,168087,ANN-MARIE HOGAN,skipped,skipped,1,1
206600,Vote by Mail - 400C,168088,ANN-MARIE HOGAN,skipped,skipped,1,1
206600,Vote by Mail - 400C,168089,ANN-MARIE HOGAN,skipped,skipped,1,1
206600,Vote by Mail - 400C,168090,ANN-MARIE HOGAN,skipped,skipped,1,1
206600,Vote by Mail - 400C,168094,ANN-MARIE HOGAN,skipped,skipped,1,1
207000,Vote by Mail - 400C,168095,ANN-MARIE HOGAN,skipped,skipped,1,1
207000,Vote by Mail - 400C,168096,ANN-MARIE HOGAN,skipped,skipped,1,1
207000,Vote by Mail - 400C,168097,ANN-MARIE HOGAN,skipped,skipped,1,1
207000,Vote by Mail - 400C,168098,ANN-MARIE HOGAN,skipped,skipped,1,1
207000,Vote by Mail - 400C,168099,ANN-MARIE HOGAN,skipped,skipped,1,1
207000,Vote by Mail - 400C,168100,ANN-MARIE HOGAN,skipped,skipped,1,1
207000,Vote by Mail - 400C,168101,ANN-MARIE HOGAN,skipped,skipped,1,1
207000,Vote by Mail - 400C,168102,ANN-MARIE HOGAN,skipped,skipped,1,1
207000,Vote by Mail - 400C,168103,ANN-MARIE HOGAN,skipped,skipped,1,1
207000,Vote by Mail - 400C,168104,ANN-MARIE HOGAN,skipped,skipped,1,1
207000,Vote by Mail - 400C,168105,ANN-MARIE HOGAN,skipped,skipped,1,1
207000,Vote by Mail - 400C,168106,ANN-MARIE HOGAN,skipped,skipped,1,1
207000,Vote by Mail - 400C,168107,ANN-MARIE HOGAN,skipped,skipped,1,1
207010,Vote by Mail - 400C,168109,ANN-MARIE HOGAN,skipped,skipped,1,1
207010,Vote by Mail - 400C,168110,ANN-MARIE HOGAN,skipped,skipped,1,1
207010,Vote by Mail - 400C,168113,ANN-MARIE HOGAN,skipped,skipped,1,1
207010,Vote by Mail - 400C,168114,ANN-MARIE HOGAN,skipped,skipped,1,1
207010,Vote by Mail - 400C,168115,ANN-MARIE HOGAN,skipped,skipped,1,1
207010,Vote by Mail - 400C,168116,ANN-MARIE HOGAN,skipped,skipped,1,1
207010,Vote by Mail - 400C,168117,ANN-MARIE HOGAN,skipped,skipped,1,1
207010,Vote by Mail - 400C,168118,ANN-MARIE HOGAN,skipped,skipped,1,1
207010,Vote by Mail - 400C,168119,ANN-MARIE HOGAN,skipped,skipped,1,1
207010,Vote by Mail - 400C,168120,ANN-MARIE HOGAN,skipped,skipped,1,1
207010,Vote by Mail - 400C,168121,ANN-MARIE HOGAN,skipped,skipped,1,1
207010,Vote by Mail - 400C,168122,ANN-MARIE HOGAN,skipped,skipped,1,1
207200,Vote by Mail - 400C,168125,ANN-MARIE HOGAN,skipped,skipped,1,1
207200,Vote by Mail - 400C,168126,ANN-MARIE HOGAN,skipped,skipped,1,1
207200,Vote by Mail - 400C,168127,ANN-MARIE HOGAN,skipped,skipped,1,1
207200,Vote by Mail - 400C,168128,ANN-MARIE HOGAN,skipped,skipped,1,1
207200,Vote by Mail - 400C,168129,ANN-MARIE HOGAN,skipped,skipped,1,1
207300,Vote by Mail - 400C,168131,ANN-MARIE HOGAN,skipped,skipped,1,1
207300,Vote by Mail - 400C,168132,ANN-MARIE HOGAN,skipped,skipped,1,1
207500,Vote by Mail - 400C,168134,ANN-MARIE HOGAN,skipped,skipped,1,1
207500,Vote by Mail - 400C,168136,ANN-MARIE HOGAN,skipped,skipped,1,1
207500,Vote by Mail - 400C,168137,ANN-MARIE HOGAN,skipped,skipped,1,1
207500,Vote by Mail - 400C,168138,ANN-MARIE HOGAN,skipped,skipped,1,1
207600,Vote by Mail - 400C,168139,ANN-MARIE HOGAN,skipped,skipped,1,1
207600,Vote by Mail - 400C,168140,ANN-MARIE HOGAN,skipped,skipped,1,1
207600,Vote by Mail - 400C,168141,ANN-MARIE HOGAN,skipped,skipped,1,1
207700,Vote by Mail - 400C,168144,ANN-MARIE HOGAN,skipped,skipped,1,1
207700,Vote by Mail - 400C,168145,ANN-MARIE HOGAN,skipped,skipped,1,1
207700,Vote by Mail - 400C,168146,ANN-MARIE HOGAN,skipped,skipped,1,1
208000,Vote by Mail - 400C,168148,ANN-MARIE HOGAN,skipped,skipped,1,1
208010,Vote by Mail - 400C,168150,ANN-MARIE HOGAN,skipped,skipped,1,1
208010,Vote by Mail - 400C,168151,ANN-MARIE HOGAN,skipped,skipped,1,1
208010,Vote by Mail - 400C,168153,ANN-MARIE HOGAN,skipped,skipped,1,1
208010,Vote by Mail - 400C,168154,ANN-MARIE HOGAN,skipped,skipped,1,1
208010,Vote by Mail - 400C,168155,ANN-MARIE HOGAN,skipped,skipped,1,1
208010,Vote by Mail - 400C,168156,ANN-MARIE HOGAN,skipped,skipped,1,1
208010,Vote by Mail - 400C,168157,ANN-MARIE HOGAN,skipped,skipped,1,1
208100,Vote by Mail - 400C,168161,ANN-MARIE HOGAN,skipped,skipped,1,1
208100,Vote by Mail - 400C,168162,ANN-MARIE HOGAN,skipped,skipped,1,1
208100,Vote by Mail - 400C,168163,ANN-MARIE HOGAN,skipped,skipped,1,1
208110,Vote by Mail - 400C,168164,ANN-MARIE HOGAN,skipped,skipped,1,1
208200,Vote by Mail - 400C,168165,ANN-MARIE HOGAN,skipped,skipped,1,1
208200,Vote by Mail - 400C,168166,ANN-MARIE HOGAN,skipped,skipped,1,1
208200,Vote by Mail - 400C,168167,ANN-MARIE HOGAN,skipped,skipped,1,1
208200,Vote by Mail - 400C,168168,ANN-MARIE HOGAN,skipped,skipped,1,1
208200,Vote by Mail - 400C,168169,ANN-MARIE HOGAN,skipped,skipped,1,1
208200,Vote by Mail - 400C,168170,ANN-MARIE HOGAN,skipped,skipped,1,1
208210,Vote by Mail - 400C,168171,ANN-MARIE HOGAN,skipped,skipped,1,1
208210,Vote by Mail - 400C,168172,ANN-MARIE HOGAN,skipped,skipped,1,1
208210,Vote by Mail - 400C,168173,ANN-MARIE HOGAN,skipped,skipped,1,1
208210,Vote by Mail - 400C,168175,ANN-MARIE HOGAN,skipped,skipped,1,1
208300,Vote by Mail - 400C,168176,ANN-MARIE HOGAN,skipped,skipped,1,1
208300,Vote by Mail - 400C,168177,ANN-MARIE HOGAN,skipped,skipped,1,1
208300,Vote by Mail - 400C,168178,ANN-MARIE HOGAN,skipped,skipped,1,1
208300,Vote by Mail - 400C,168179,ANN-MARIE HOGAN,skipped,skipped,1,1
208310,Vote by Mail - 400C,168181,ANN-MARIE HOGAN,skipped,skipped,1,1
208310,Vote by Mail - 400C,168182,ANN-MARIE HOGAN,skipped,skipped,1,1
208310,Vote by Mail - 400C,168183,ANN-MARIE HOGAN,skipped,skipped,1,1
208400,Vote by Mail - 400C,168188,ANN-MARIE HOGAN,skipped,skipped,1,1
208500,Vote by Mail - 400C,168189,ANN-MARIE HOGAN,skipped,skipped,1,1
208510,Vote by Mail - 400C,168190,ANN-MARIE HOGAN,skipped,skipped,1,1
208600,Vote by Mail - 400C,168193,ANN-MARIE HOGAN,skipped,skipped,1,1
208600,Vote by Mail - 400C,168194,ANN-MARIE HOGAN,skipped,skipped,1,1
208600,Vote by Mail - 400C,168195,ANN-MARIE HOGAN,skipped,skipped,1,1
208610,Vote by Mail - 400C,168196,ANN-MARIE HOGAN,skipped,skipped,1,1
208610,Vote by Mail - 400C,168197,ANN-MARIE HOGAN,skipped,skipped,1,1
208610,Vote by Mail - 400C,168198,ANN-MARIE HOGAN,skipped,skipped,1,1
208610,Vote by Mail - 400C,168200,ANN-MARIE HOGAN,skipped,skipped,1,1
208650,Vote by Mail - 400C,168203,ANN-MARIE HOGAN,skipped,skipped,1,1
208700,Vote by Mail - 400C,168205,ANN-MARIE HOGAN,skipped,skipped,1,1
208700,Vote by Mail - 400C,168206,ANN-MARIE HOGAN,skipped,skipped,1,1
208700,Vote by Mail - 400C,168207,ANN-MARIE HOGAN,skipped,skipped,1,1
208700,Vote by Mail - 400C,168208,ANN-MARIE HOGAN,skipped,skipped,1,1
208700,Vote by Mail - 400C,168209,ANN-MARIE HOGAN,skipped,skipped,1,1
208700,Vote by Mail - 400C,168210,ANN-MARIE HOGAN,skipped,skipped,1,1
208700,Vote by Mail - 400C,168211,ANN-MARIE HOGAN,skipped,skipped,1,1
208700,Vote by Mail - 400C,168212,ANN-MARIE HOGAN,skipped,skipped,1,1
208700,Vote by Mail - 400C,168213,ANN-MARIE HOGAN,skipped,skipped,1,1
208700,Vote by Mail - 400C,168214,ANN-MARIE HOGAN,skipped,skipped,1,1
208700,Vote by Mail - 400C,168215,ANN-MARIE HOGAN,skipped,skipped,1,1
208700,Vote by Mail - 400C,168216,ANN-MARIE HOGAN,skipped,skipped,1,1
208700,Vote by Mail - 400C,168217,ANN-MARIE HOGAN,skipped,skipped,1,1
208700,Vote by Mail - 400C,168218,ANN-MARIE HOGAN,skipped,skipped,1,1
208800,Vote by Mail - 400C,168222,ANN-MARIE HOGAN,skipped,skipped,1,1
208800,Vote by Mail - 400C,168223,ANN-MARIE HOGAN,skipped,skipped,1,1
208800,Vote by Mail - 400C,168224,ANN-MARIE HOGAN,skipped,skipped,1,1
208800,Vote by Mail - 400C,168225,ANN-MARIE HOGAN,skipped,skipped,1,1
208800,Vote by Mail - 400C,168226,ANN-MARIE HOGAN,skipped,skipped,1,1
208800,Vote by Mail - 400C,168227,ANN-MARIE HOGAN,skipped,skipped,1,1
208800,Vote by Mail - 400C,168228,ANN-MARIE HOGAN,skipped,skipped,1,1
208800,Vote by Mail - 400C,168229,ANN-MARIE HOGAN,skipped,skipped,1,1
208800,Vote by Mail - 400C,168230,ANN-MARIE HOGAN,skipped,skipped,1,1
208810,Vote by Mail - 400C,168232,ANN-MARIE HOGAN,skipped,skipped,1,1
208810,Vote by Mail - 400C,168233,ANN-MARIE HOGAN,skipped,skipped,1,1
208810,Vote by Mail - 400C,168234,ANN-MARIE HOGAN,skipped,skipped,1,1
208810,Vote by Mail - 400C,168235,ANN-MARIE HOGAN,skipped,skipped,1,1
