voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
67,William GOLDIE (SNP),Norma Mclachlan DIFFIN (SFP),James MCPHILEMY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Norma Mclachlan DIFFIN (SFP),Ann BALLINGER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Ann BALLINGER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Ann BALLINGER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Ann BALLINGER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Ann BALLINGER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Ann BALLINGER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Ann BALLINGER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Ann BALLINGER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Ann BALLINGER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Ann BALLINGER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Ann BALLINGER (SNP),James MCPHILEMY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Ann BALLINGER (SNP),James MCPHILEMY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Peter MCDADE (Lab),Cathie JOHNSTON (SNP),Simona PANAITESCU (Freedom Alliance). No More Experimental Jabs.,Norma Mclachlan DIFFIN (SFP),Willie HOMER (Soc) Party - Save Public Services,Rebecca MACPHEE (Con),skipped,skipped,skipped,,9
81,James MCPHILEMY (Lab),Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,James MCPHILEMY (Lab),Cathie JOHNSTON (SNP),Willie HOMER (Soc) Party - Save Public Services,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Ann BALLINGER (SNP),Peter MCDADE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Ann BALLINGER (SNP),Peter MCDADE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Ann BALLINGER (SNP),Peter MCDADE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Ann BALLINGER (SNP),Peter MCDADE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Ann BALLINGER (SNP),James MCPHILEMY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Ann BALLINGER (SNP),James MCPHILEMY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Ann BALLINGER (SNP),Peter MCDADE (Lab),Willie HOMER (Soc) Party - Save Public Services,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Ann BALLINGER (SNP),Norma Mclachlan DIFFIN (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Ann BALLINGER (SNP),Rebecca MACPHEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
228,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
229,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
230,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
231,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
232,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
233,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
234,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
235,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
236,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
237,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
238,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
239,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
240,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
241,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
242,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
243,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
246,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
247,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
248,Cathie JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
