voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Lab,Alba,Lab,LD,skipped,skipped,skipped,skipped,4,8
1,SNP,SNP,Lab,Lab,Grn,Alba,skipped,skipped,4,8
2,Con,Grn,LD,Lab,skipped,skipped,skipped,skipped,4,8
3,Lab,SNP,Con,Lab,SNP,skipped,skipped,skipped,4,8
4,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
5,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
6,Lab,Lab,LD,Grn,Alba,SNP,SNP,Con,4,8
7,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
8,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
9,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
10,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
11,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
12,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
13,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
14,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
15,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
16,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
17,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
18,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
19,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
20,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
21,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
22,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
23,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
24,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
25,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
26,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
27,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
28,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
29,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
30,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
31,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
32,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
33,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
34,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
35,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
36,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
37,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
38,Lab,Lab,SNP,SNP,Grn,Alba,LD,Con,4,8
39,Lab,Lab,SNP,SNP,Grn,Alba,LD,Con,4,8
40,Lab,Lab,SNP,SNP,Grn,Alba,LD,Con,4,8
41,Lab,Lab,SNP,SNP,Grn,Alba,LD,Con,4,8
42,Lab,Lab,SNP,SNP,Grn,Alba,LD,Con,4,8
43,Lab,Lab,Grn,Con,LD,Alba,SNP,SNP,4,8
44,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
45,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
46,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
47,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
48,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,8
49,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,8
50,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,8
51,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,8
52,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,8
53,SNP,SNP,Lab,Lab,LD,skipped,skipped,skipped,4,8
54,Lab,Lab,LD,Alba,Grn,SNP,Con,SNP,4,8
55,Lab,Lab,SNP,SNP,LD,Con,Grn,Alba,4,8
56,Lab,Lab,SNP,SNP,LD,Alba,Con,Grn,4,8
57,SNP,SNP,Con,Lab,skipped,skipped,skipped,skipped,4,8
58,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
59,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
60,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
61,SNP,SNP,Lab,Lab,Grn,LD,skipped,skipped,4,8
62,SNP,Lab,SNP,Lab,LD,Alba,Con,Grn,4,8
63,Lab,Lab,LD,Grn,SNP,SNP,Con,Alba,4,8
64,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,4,8
65,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,4,8
66,Lab,SNP,SNP,Con,Alba,LD,Lab,Grn,4,8
67,Con,SNP,SNP,Lab,Lab,Alba,Grn,LD,4,8
