5 1 6 3 0
1 1 6 3 2 0
9 1 6 3 2 4 5 0
15 1 6 3 2 5 4 0
5 1 6 3 4 2 5 0
4 1 6 3 4 5 2 0
1 1 6 3 5 0
7 1 6 3 5 2 4 0
11 1 6 3 5 4 2 0
7 1 6 4 0
14 1 6 4 2 3 5 0
1 1 6 4 2 5 3 0
2 1 6 4 3 2 5 0
1 1 6 4 3 5 2 0
6 1 6 4 5 3 2 0
6 1 6 5 0
1 1 6 5 2 0
4 1 6 5 2 3 4 0
2 1 6 5 2 4 3 0
13 1 6 5 3 2 4 0
13 1 6 5 3 4 2 0
1 1 6 5 4 2 3 0
7 1 6 5 4 3 2 0
1225 2 0
68 2 1 0
7 2 1 3 0
6 2 1 3 4 5 6 0
2 2 1 3 4 6 5 0
1 2 1 3 5 0
14 2 1 3 5 4 6 0
33 2 1 3 5 6 4 0
15 2 1 3 6 0
2 2 1 3 6 4 0
36 2 1 3 6 4 5 0
2 2 1 3 6 5 0
42 2 1 3 6 5 4 0
3 2 1 4 0
3 2 1 4 3 5 6 0
3 2 1 4 3 6 5 0
4 2 1 4 6 3 5 0
5 2 1 4 6 5 3 0
5 2 1 5 0
3 2 1 5 3 0
8 2 1 5 3 4 6 0
14 2 1 5 3 6 4 0
1 2 1 5 4 6 3 0
1 2 1 5 6 0
1 2 1 5 6 3 0
4 2 1 5 6 3 4 0
1 2 1 5 6 4 3 0
146 2 1 6 0
13 2 1 6 3 0
1 2 1 6 3 4 0
132 2 1 6 3 4 5 0
3 2 1 6 3 5 0
155 2 1 6 3 5 4 0
10 2 1 6 4 0
770 2 1 6 4 3 5 0
26 2 1 6 4 5 3 0
2 2 1 6 5 0
1 2 1 6 5 3 0
68 2 1 6 5 3 4 0
14 2 1 6 5 4 3 0
21 2 3 0
8 2 3 1 0
3 2 3 1 4 5 6 0
2 2 3 1 4 6 5 0
1 2 3 1 5 4 0
1 2 3 1 5 4 6 0
2 2 3 1 5 6 0
32 2 3 1 5 6 4 0
6 2 3 1 6 0
1 2 3 1 6 4 0
23 2 3 1 6 4 5 0
1 2 3 1 6 5 0
25 2 3 1 6 5 4 0
2 2 3 4 0
4 2 3 4 1 5 6 0
1 2 3 4 1 6 5 0
3 2 3 4 5 1 6 0
1 2 3 4 6 0
3 2 3 4 6 1 5 0
2 2 3 5 1 0
1 2 3 5 1 4 6 0
14 2 3 5 1 6 4 0
1 2 3 5 4 1 6 0
3 2 3 5 4 6 1 0
8 2 3 5 6 1 4 0
1 2 3 5 6 4 1 0
18 2 3 6 0
4 2 3 6 1 0
23 2 3 6 1 4 5 0
37 2 3 6 1 5 4 0
2 2 3 6 4 0
7 2 3 6 4 1 5 0
4 2 3 6 4 5 1 0
14 2 3 6 5 1 4 0
1 2 3 6 5 4 1 0
26 2 4 0
2 2 4 1 0
1 2 4 1 3 0
5 2 4 1 3 5 6 0
3 2 4 1 3 6 5 0
7 2 4 1 5 3 6 0
1 2 4 1 5 6 3 0
1 2 4 1 6 0
3 2 4 1 6 3 5 0
4 2 4 1 6 5 3 0
1 2 4 3 0
5 2 4 3 1 5 6 0
4 2 4 3 1 6 5 0
1 2 4 3 5 0
14 2 4 3 5 1 6 0
2 2 4 3 5 6 1 0
1 2 4 3 6 1 5 0
1 2 4 3 6 5 1 0
3 2 4 5 1 3 6 0
2 2 4 5 1 6 3 0
2 2 4 5 3 1 6 0
1 2 4 5 3 6 1 0
23 2 4 6 0
13 2 4 6 1 3 5 0
10 2 4 6 1 5 3 0
12 2 4 6 3 1 5 0
9 2 4 6 3 5 1 0
3 2 4 6 5 1 3 0
2 2 4 6 5 3 1 0
11 2 5 0
5 2 5 1 0
3 2 5 1 3 4 6 0
1 2 5 1 3 6 0
2 2 5 1 3 6 4 0
1 2 5 1 6 0
4 2 5 1 6 3 4 0
1 2 5 1 6 4 3 0
1 2 5 3 0
1 2 5 3 1 0
5 2 5 3 1 4 6 0
1 2 5 3 1 6 0
5 2 5 3 1 6 4 0
1 2 5 3 4 6 1 0
1 2 5 3 6 0
3 2 5 3 6 1 4 0
3 2 5 3 6 4 1 0
2 2 5 4 0
1 2 5 4 3 6 1 0
7 2 5 6 1 3 4 0
1 2 5 6 1 4 3 0
3 2 5 6 3 1 4 0
1 2 5 6 4 3 1 0
680 2 6 0
345 2 6 1 0
36 2 6 1 3 0
1 2 6 1 3 4 0
292 2 6 1 3 4 5 0
5 2 6 1 3 5 0
408 2 6 1 3 5 4 0
11 2 6 1 4 0
1 2 6 1 4 3 0
305 2 6 1 4 3 5 0
2 2 6 1 4 5 0
52 2 6 1 4 5 3 0
6 2 6 1 5 0
3 2 6 1 5 3 0
206 2 6 1 5 3 4 0
34 2 6 1 5 4 3 0
75 2 6 3 0
25 2 6 3 1 0
4 2 6 3 1 4 0
118 2 6 3 1 4 5 0
1 2 6 3 1 5 0
239 2 6 3 1 5 4 0
1 2 6 3 4 0
1 2 6 3 4 1 0
52 2 6 3 4 1 5 0
16 2 6 3 4 5 1 0
75 2 6 3 5 1 4 0
1 2 6 3 5 4 0
11 2 6 3 5 4 1 0
45 2 6 4 0
38 2 6 4 1 3 5 0
29 2 6 4 1 5 3 0
4 2 6 4 3 0
48 2 6 4 3 1 5 0
28 2 6 4 3 5 1 0
8 2 6 4 5 1 3 0
8 2 6 4 5 3 1 0
7 2 6 5 0
1 2 6 5 1 0
1 2 6 5 1 3 0
29 2 6 5 1 3 4 0
5 2 6 5 1 4 3 0
1 2 6 5 3 0
41 2 6 5 3 1 4 0
8 2 6 5 3 4 1 0
4 2 6 5 4 1 3 0
2 2 6 5 4 3 1 0
378 3 0
16 3 1 0
5 3 1 2 0
1 3 1 2 4 5 6 0
2 3 1 2 4 6 5 0
1 3 1 2 5 0
1 3 1 2 5 4 6 0
8 3 1 2 5 6 4 0
1 3 1 2 6 0
1 3 1 2 6 4 0
9 3 1 2 6 4 5 0
8 3 1 2 6 5 4 0
1 3 1 4 0
1 3 1 4 2 5 6 0
2 3 1 4 5 6 2 0
4 3 1 4 6 2 5 0
2 3 1 5 0
3 3 1 5 2 0
3 3 1 5 2 4 6 0
9 3 1 5 2 6 4 0
4 3 1 5 4 2 6 0
5 3 1 5 4 6 2 0
12 3 1 5 6 2 4 0
9 3 1 5 6 4 2 0
3 3 1 6 0
3 3 1 6 2 4 5 0
1 3 1 6 2 5 0
5 3 1 6 2 5 4 0
1 3 1 6 4 2 5 0
3 3 1 6 4 5 2 0
2 3 1 6 5 2 4 0
5 3 1 6 5 4 2 0
10 3 2 0
6 3 2 1 0
1 3 2 1 4 6 0
1 3 2 1 4 6 5 0
4 3 2 1 5 6 4 0
3 3 2 1 6 0
7 3 2 1 6 4 5 0
3 3 2 1 6 5 4 0
1 3 2 4 1 6 5 0
2 3 2 4 6 1 5 0
1 3 2 4 6 5 1 0
1 3 2 5 0
1 3 2 5 1 0
1 3 2 5 1 4 6 0
6 3 2 5 1 6 4 0
1 3 2 5 6 0
1 3 2 5 6 1 0
4 3 2 5 6 1 4 0
2 3 2 5 6 4 1 0
11 3 2 6 0
4 3 2 6 1 0
17 3 2 6 1 4 5 0
15 3 2 6 1 5 4 0
6 3 2 6 4 1 5 0
1 3 2 6 4 5 0
2 3 2 6 4 5 1 0
11 3 2 6 5 1 4 0
2 3 2 6 5 4 1 0
14 3 4 0
4 3 4 1 0
2 3 4 1 2 5 6 0
2 3 4 1 2 6 5 0
1 3 4 1 5 0
1 3 4 1 5 2 6 0
1 3 4 1 5 6 2 0
1 3 4 1 6 2 5 0
3 3 4 2 1 5 6 0
1 3 4 2 1 6 5 0
1 3 4 2 5 6 1 0
1 3 4 2 6 1 5 0
1 3 4 5 0
2 3 4 5 1 2 6 0
9 3 4 5 1 6 2 0
5 3 4 5 6 1 2 0
5 3 4 5 6 2 1 0
2 3 4 6 0
3 3 4 6 1 2 5 0
4 3 4 6 1 5 2 0
1 3 4 6 2 0
1 3 4 6 2 1 5 0
1 3 4 6 2 5 1 0
2 3 4 6 5 1 2 0
2 3 4 6 5 2 1 0
17 3 5 0
2 3 5 1 0
14 3 5 1 2 4 6 0
1 3 5 1 2 6 0
7 3 5 1 2 6 4 0
5 3 5 1 4 2 6 0
7 3 5 1 4 6 2 0
1 3 5 1 6 2 4 0
12 3 5 1 6 4 2 0
1 3 5 2 0
1 3 5 2 1 0
2 3 5 2 1 4 6 0
2 3 5 2 1 6 4 0
3 3 5 2 6 1 4 0
2 3 5 2 6 4 1 0
2 3 5 4 0
1 3 5 4 1 2 6 0
3 3 5 4 1 6 2 0
2 3 5 4 2 1 6 0
1 3 5 4 2 6 1 0
1 3 5 4 6 1 2 0
2 3 5 4 6 2 1 0
3 3 5 6 1 2 4 0
4 3 5 6 1 4 2 0
1 3 5 6 2 1 4 0
4 3 5 6 2 4 1 0
1 3 5 6 4 0
1 3 5 6 4 1 2 0
5 3 5 6 4 2 1 0
24 3 6 0
3 3 6 1 0
1 3 6 1 2 0
5 3 6 1 2 4 5 0
6 3 6 1 2 5 4 0
1 3 6 1 4 2 5 0
1 3 6 1 4 5 0
1 3 6 1 4 5 2 0
1 3 6 1 5 2 0
2 3 6 1 5 2 4 0
13 3 6 1 5 4 2 0
5 3 6 2 0
2 3 6 2 1 0
1 3 6 2 1 4 0
6 3 6 2 1 4 5 0
1 3 6 2 1 5 0
14 3 6 2 1 5 4 0
3 3 6 2 4 1 5 0
5 3 6 2 4 5 1 0
9 3 6 2 5 1 4 0
1 3 6 2 5 4 1 0
2 3 6 4 0
1 3 6 4 1 5 0
3 3 6 4 1 5 2 0
1 3 6 4 2 1 0
5 3 6 4 2 1 5 0
3 3 6 4 2 5 1 0
3 3 6 4 5 1 2 0
2 3 6 5 0
1 3 6 5 1 2 4 0
5 3 6 5 1 4 2 0
2 3 6 5 2 1 4 0
1 3 6 5 2 4 1 0
1 3 6 5 4 1 2 0
1 3 6 5 4 2 1 0
9745 4 0
113 4 1 0
8 4 1 2 0
9 4 1 2 3 5 6 0
3 4 1 2 3 6 5 0
5 4 1 2 5 3 6 0
1 4 1 2 5 6 3 0
3 4 1 2 6 0
6 4 1 2 6 3 5 0
11 4 1 2 6 5 3 0
7 4 1 3 0
4 4 1 3 2 5 6 0
5 4 1 3 2 6 5 0
1 4 1 3 5 0
26 4 1 3 5 2 6 0
1 4 1 3 5 6 0
24 4 1 3 5 6 2 0
1 4 1 3 6 0
2 4 1 3 6 2 5 0
7 4 1 3 6 5 2 0
7 4 1 5 0
13 4 1 5 2 3 6 0
1 4 1 5 2 6 0
2 4 1 5 2 6 3 0
2 4 1 5 3 0
42 4 1 5 3 2 6 0
38 4 1 5 3 6 2 0
1 4 1 5 6 0
4 4 1 5 6 2 3 0
15 4 1 5 6 3 2 0
11 4 1 6 0
1 4 1 6 2 3 0
11 4 1 6 2 3 5 0
5 4 1 6 2 5 3 0
6 4 1 6 3 2 5 0
7 4 1 6 3 5 2 0
1 4 1 6 5 0
5 4 1 6 5 2 3 0
1 4 1 6 5 3 0
17 4 1 6 5 3 2 0
63 4 2 0
8 4 2 1 0
1 4 2 1 3 0
15 4 2 1 3 5 6 0
3 4 2 1 3 6 0
2 4 2 1 3 6 5 0
8 4 2 1 5 3 6 0
1 4 2 1 5 6 0
2 4 2 1 5 6 3 0
3 4 2 1 6 0
6 4 2 1 6 3 5 0
8 4 2 1 6 5 3 0
5 4 2 3 0
6 4 2 3 1 5 6 0
6 4 2 3 1 6 5 0
42 4 2 3 5 1 6 0
2 4 2 3 5 6 1 0
1 4 2 3 6 0
7 4 2 3 6 1 5 0
7 4 2 3 6 5 1 0
4 4 2 5 0
3 4 2 5 1 3 6 0
3 4 2 5 1 6 3 0
12 4 2 5 3 1 6 0
1 4 2 5 3 6 1 0
3 4 2 5 6 0
3 4 2 5 6 1 3 0
2 4 2 5 6 3 1 0
33 4 2 6 0
4 4 2 6 1 0
17 4 2 6 1 3 5 0
1 4 2 6 1 5 0
40 4 2 6 1 5 3 0
1 4 2 6 3 0
10 4 2 6 3 1 5 0
14 4 2 6 3 5 1 0
11 4 2 6 5 1 3 0
8 4 2 6 5 3 1 0
41 4 3 0
5 4 3 1 0
5 4 3 1 2 5 6 0
1 4 3 1 2 6 0
2 4 3 1 2 6 5 0
15 4 3 1 5 2 6 0
1 4 3 1 5 6 0
29 4 3 1 5 6 2 0
11 4 3 1 6 5 2 0
2 4 3 2 0
2 4 3 2 1 5 6 0
1 4 3 2 1 6 0
13 4 3 2 5 1 6 0
1 4 3 2 5 6 1 0
5 4 3 2 6 1 5 0
2 4 3 2 6 5 1 0
10 4 3 5 0
1 4 3 5 1 0
61 4 3 5 1 2 6 0
2 4 3 5 1 6 0
64 4 3 5 1 6 2 0
15 4 3 5 2 1 6 0
3 4 3 5 2 6 1 0
1 4 3 5 6 0
24 4 3 5 6 1 2 0
13 4 3 5 6 2 1 0
5 4 3 6 0
3 4 3 6 1 2 5 0
1 4 3 6 1 5 0
21 4 3 6 1 5 2 0
12 4 3 6 2 1 5 0
5 4 3 6 2 5 1 0
1 4 3 6 5 0
1 4 3 6 5 1 0
20 4 3 6 5 1 2 0
10 4 3 6 5 2 1 0
107 4 5 0
8 4 5 1 0
3 4 5 1 2 3 6 0
7 4 5 1 2 6 3 0
43 4 5 1 3 2 6 0
2 4 5 1 3 6 0
53 4 5 1 3 6 2 0
2 4 5 1 6 2 0
4 4 5 1 6 2 3 0
17 4 5 1 6 3 2 0
3 4 5 2 1 3 6 0
1 4 5 2 1 6 3 0
1 4 5 2 3 1 0
6 4 5 2 3 1 6 0
2 4 5 2 3 6 1 0
5 4 5 2 6 1 3 0
1 4 5 2 6 3 1 0
14 4 5 3 0
3 4 5 3 1 0
43 4 5 3 1 2 6 0
97 4 5 3 1 6 2 0
1 4 5 3 2 0
14 4 5 3 2 1 6 0
8 4 5 3 2 6 1 0
2 4 5 3 6 0
30 4 5 3 6 1 2 0
5 4 5 3 6 2 1 0
16 4 5 6 0
3 4 5 6 1 2 3 0
24 4 5 6 1 3 2 0
5 4 5 6 2 1 3 0
6 4 5 6 2 3 1 0
27 4 5 6 3 1 2 0
16 4 5 6 3 2 1 0
371 4 6 0
9 4 6 1 0
1 4 6 1 2 0
14 4 6 1 2 3 5 0
15 4 6 1 2 5 3 0
11 4 6 1 3 2 5 0
1 4 6 1 3 5 0
25 4 6 1 3 5 2 0
1 4 6 1 5 0
6 4 6 1 5 2 3 0
1 4 6 1 5 3 0
81 4 6 1 5 3 2 0
60 4 6 2 0
2 4 6 2 1 0
30 4 6 2 1 3 5 0
2 4 6 2 1 5 0
40 4 6 2 1 5 3 0
2 4 6 2 3 1 0
34 4 6 2 3 1 5 0
55 4 6 2 3 5 1 0
2 4 6 2 5 0
1 4 6 2 5 1 0
22 4 6 2 5 1 3 0
32 4 6 2 5 3 1 0
11 4 6 3 0
11 4 6 3 1 2 5 0
23 4 6 3 1 5 2 0
2 4 6 3 2 0
17 4 6 3 2 1 5 0
14 4 6 3 2 5 1 0
51 4 6 3 5 1 2 0
10 4 6 3 5 2 1 0
6 4 6 5 0
2 4 6 5 1 2 0
5 4 6 5 1 2 3 0
1 4 6 5 1 3 0
35 4 6 5 1 3 2 0
3 4 6 5 2 1 3 0
20 4 6 5 2 3 1 0
2 4 6 5 3 0
63 4 6 5 3 1 2 0
20 4 6 5 3 2 1 0
884 5 0
21 5 1 0
3 5 1 2 0
1 5 1 2 3 4 6 0
3 5 1 2 3 6 4 0
1 5 1 2 4 6 0
1 5 1 2 6 3 4 0
1 5 1 2 6 4 3 0
11 5 1 3 0
2 5 1 3 2 0
10 5 1 3 2 4 6 0
2 5 1 3 2 6 0
12 5 1 3 2 6 4 0
10 5 1 3 4 2 6 0
17 5 1 3 4 6 2 0
1 5 1 3 6 0
10 5 1 3 6 2 4 0
17 5 1 3 6 4 2 0
2 5 1 4 0
1 5 1 4 3 2 6 0
7 5 1 4 3 6 2 0
1 5 1 4 6 3 2 0
5 5 1 6 0
8 5 1 6 2 3 4 0
2 5 1 6 2 4 3 0
9 5 1 6 3 2 4 0
1 5 1 6 3 4 0
3 5 1 6 3 4 2 0
1 5 1 6 4 3 2 0
9 5 2 0
2 5 2 1 0
3 5 2 1 3 4 6 0
3 5 2 1 3 6 4 0
3 5 2 1 6 3 4 0
4 5 2 3 1 6 4 0
1 5 2 3 4 1 6 0
1 5 2 3 6 1 4 0
1 5 2 4 1 0
1 5 2 4 1 3 6 0
1 5 2 4 3 1 0
2 5 2 4 3 1 6 0
1 5 2 4 6 3 1 0
3 5 2 6 0
3 5 2 6 1 0
6 5 2 6 1 3 4 0
5 5 2 6 3 1 4 0
32 5 3 0
17 5 3 1 0
12 5 3 1 2 4 6 0
11 5 3 1 2 6 4 0
2 5 3 1 4 0
7 5 3 1 4 2 6 0
25 5 3 1 4 6 2 0
7 5 3 1 6 2 4 0
17 5 3 1 6 4 2 0
3 5 3 2 0
1 5 3 2 1 0
5 5 3 2 1 4 6 0
5 5 3 2 1 6 4 0
2 5 3 2 4 6 1 0
6 5 3 2 6 1 4 0
7 5 3 4 0
8 5 3 4 1 2 6 0
26 5 3 4 1 6 2 0
3 5 3 4 2 1 6 0
2 5 3 4 2 6 1 0
1 5 3 4 6 0
18 5 3 4 6 1 2 0
7 5 3 4 6 2 1 0
5 5 3 6 0
6 5 3 6 1 2 4 0
3 5 3 6 1 4 2 0
1 5 3 6 2 1 4 0
2 5 3 6 2 4 1 0
7 5 3 6 4 1 2 0
2 5 3 6 4 2 1 0
101 5 4 0
5 5 4 1 0
14 5 4 1 3 2 6 0
26 5 4 1 3 6 2 0
1 5 4 1 6 2 3 0
5 5 4 1 6 3 2 0
5 5 4 2 3 1 6 0
1 5 4 2 6 1 3 0
9 5 4 3 0
16 5 4 3 1 2 6 0
202 5 4 3 1 6 2 0
1 5 4 3 2 1 0
4 5 4 3 2 1 6 0
1 5 4 3 2 6 1 0
19 5 4 3 6 1 2 0
3 5 4 3 6 2 1 0
6 5 4 6 0
2 5 4 6 1 2 3 0
11 5 4 6 1 3 2 0
1 5 4 6 2 0
1 5 4 6 2 1 3 0
4 5 4 6 2 3 1 0
13 5 4 6 3 1 2 0
3 5 4 6 3 2 1 0
25 5 6 0
2 5 6 1 0
1 5 6 1 2 3 4 0
1 5 6 1 2 4 3 0
12 5 6 1 3 2 4 0
8 5 6 1 3 4 2 0
1 5 6 1 4 3 2 0
5 5 6 2 0
3 5 6 2 1 3 4 0
1 5 6 2 1 4 3 0
3 5 6 2 3 1 4 0
2 5 6 2 3 4 1 0
1 5 6 2 4 1 3 0
5 5 6 3 1 2 4 0
6 5 6 3 1 4 2 0
1 5 6 3 2 0
2 5 6 3 2 1 4 0
5 5 6 3 4 1 2 0
3 5 6 3 4 2 1 0
4 5 6 4 0
1 5 6 4 1 2 3 0
2 5 6 4 1 3 2 0
1 5 6 4 2 1 3 0
2 5 6 4 2 3 1 0
1 5 6 4 3 0
3 5 6 4 3 2 1 0
11459 6 0
738 6 1 0
4677 6 1 2 0
38 6 1 2 3 0
2 6 1 2 3 4 0
194 6 1 2 3 4 5 0
5 6 1 2 3 5 0
493 6 1 2 3 5 4 0
10 6 1 2 4 0
2 6 1 2 4 3 0
143 6 1 2 4 3 5 0
59 6 1 2 4 5 3 0
15 6 1 2 5 0
7 6 1 2 5 3 0
369 6 1 2 5 3 4 0
44 6 1 2 5 4 3 0
35 6 1 3 0
10 6 1 3 2 0
45 6 1 3 2 4 5 0
85 6 1 3 2 5 4 0
1 6 1 3 4 2 0
20 6 1 3 4 2 5 0
11 6 1 3 4 5 2 0
1 6 1 3 5 0
1 6 1 3 5 2 0
63 6 1 3 5 2 4 0
43 6 1 3 5 4 2 0
38 6 1 4 0
6 6 1 4 2 0
19 6 1 4 2 3 5 0
15 6 1 4 2 5 3 0
4 6 1 4 3 2 5 0
14 6 1 4 3 5 2 0
3 6 1 4 5 2 3 0
19 6 1 4 5 3 2 0
43 6 1 5 0
5 6 1 5 2 0
2 6 1 5 2 3 0
54 6 1 5 2 3 4 0
12 6 1 5 2 4 3 0
5 6 1 5 3 0
3 6 1 5 3 2 0
106 6 1 5 3 2 4 0
4 6 1 5 3 4 0
162 6 1 5 3 4 2 0
1 6 1 5 4 0
7 6 1 5 4 2 3 0
1 6 1 5 4 3 0
11 6 1 5 4 3 2 0
1567 6 2 0
994 6 2 1 0
73 6 2 1 3 0
1 6 2 1 3 4 0
347 6 2 1 3 4 5 0
10 6 2 1 3 5 0
681 6 2 1 3 5 4 0
18 6 2 1 4 0
285 6 2 1 4 3 5 0
80 6 2 1 4 5 3 0
14 6 2 1 5 0
3 6 2 1 5 3 0
433 6 2 1 5 3 4 0
46 6 2 1 5 4 3 0
105 6 2 3 0
47 6 2 3 1 0
174 6 2 3 1 4 5 0
3 6 2 3 1 5 0
391 6 2 3 1 5 4 0
5 6 2 3 4 0
86 6 2 3 4 1 5 0
1 6 2 3 4 5 0
57 6 2 3 4 5 1 0
5 6 2 3 5 0
3 6 2 3 5 1 0
207 6 2 3 5 1 4 0
1 6 2 3 5 4 0
42 6 2 3 5 4 1 0
174 6 2 4 0
7 6 2 4 1 0
132 6 2 4 1 3 5 0
1 6 2 4 1 5 0
102 6 2 4 1 5 3 0
4 6 2 4 3 0
111 6 2 4 3 1 5 0
1 6 2 4 3 5 0
112 6 2 4 3 5 1 0
2 6 2 4 5 0
22 6 2 4 5 1 3 0
43 6 2 4 5 3 1 0
33 6 2 5 0
8 6 2 5 1 0
2 6 2 5 1 3 0
126 6 2 5 1 3 4 0
23 6 2 5 1 4 3 0
4 6 2 5 3 0
3 6 2 5 3 1 0
78 6 2 5 3 1 4 0
20 6 2 5 3 4 1 0
13 6 2 5 4 1 3 0
19 6 2 5 4 3 1 0
101 6 3 0
21 6 3 1 0
4 6 3 1 2 0
10 6 3 1 2 4 5 0
1 6 3 1 2 5 0
33 6 3 1 2 5 4 0
13 6 3 1 4 2 5 0
9 6 3 1 4 5 2 0
1 6 3 1 5 0
4 6 3 1 5 2 0
39 6 3 1 5 2 4 0
30 6 3 1 5 4 2 0
58 6 3 2 0
4 6 3 2 1 0
1 6 3 2 1 4 0
24 6 3 2 1 4 5 0
3 6 3 2 1 5 0
64 6 3 2 1 5 4 0
3 6 3 2 4 0
1 6 3 2 4 1 0
33 6 3 2 4 1 5 0
17 6 3 2 4 5 1 0
3 6 3 2 5 0
2 6 3 2 5 1 0
36 6 3 2 5 1 4 0
7 6 3 2 5 4 1 0
15 6 3 4 0
6 6 3 4 1 2 5 0
7 6 3 4 1 5 2 0
1 6 3 4 2 0
15 6 3 4 2 1 5 0
12 6 3 4 2 5 1 0
10 6 3 4 5 1 2 0
6 6 3 4 5 2 1 0
7 6 3 5 0
1 6 3 5 1 0
1 6 3 5 1 2 0
35 6 3 5 1 2 4 0
29 6 3 5 1 4 2 0
2 6 3 5 2 0
7 6 3 5 2 1 4 0
7 6 3 5 2 4 1 0
15 6 3 5 4 1 2 0
16 6 3 5 4 2 1 0
432 6 4 0
23 6 4 1 0
1 6 4 1 2 0
23 6 4 1 2 3 5 0
16 6 4 1 2 5 3 0
15 6 4 1 3 2 5 0
21 6 4 1 3 5 2 0
10 6 4 1 5 2 3 0
1 6 4 1 5 3 0
67 6 4 1 5 3 2 0
140 6 4 2 0
5 6 4 2 1 0
1 6 4 2 1 3 0
62 6 4 2 1 3 5 0
1 6 4 2 1 5 0
84 6 4 2 1 5 3 0
4 6 4 2 3 0
1 6 4 2 3 1 0
79 6 4 2 3 1 5 0
105 6 4 2 3 5 1 0
2 6 4 2 5 1 0
28 6 4 2 5 1 3 0
48 6 4 2 5 3 1 0
17 6 4 3 0
2 6 4 3 1 0
11 6 4 3 1 2 5 0
25 6 4 3 1 5 2 0
2 6 4 3 2 0
25 6 4 3 2 1 5 0
1 6 4 3 2 5 0
26 6 4 3 2 5 1 0
2 6 4 3 5 0
46 6 4 3 5 1 2 0
