56 2 3 1 4 5 6 0
30 2 3 1 4 6 5 0
1 2 3 1 5 0
40 2 3 1 5 4 6 0
11 2 3 1 5 6 4 0
1 2 3 1 6 0
2 2 3 1 6 4 0
20 2 3 1 6 4 5 0
6 2 3 1 6 5 4 0
94 2 3 4 0
6 2 3 4 1 0
99 2 3 4 1 5 6 0
49 2 3 4 1 6 5 0
3 2 3 4 5 0
22 2 3 4 5 1 6 0
1 2 3 4 5 6 0
8 2 3 4 5 6 1 0
5 2 3 4 6 0
2 2 3 4 6 1 0
31 2 3 4 6 1 5 0
9 2 3 4 6 5 1 0
17 2 3 5 0
1 2 3 5 1 0
84 2 3 5 1 4 6 0
21 2 3 5 1 6 4 0
23 2 3 5 4 1 6 0
2 2 3 5 4 6 0
6 2 3 5 4 6 1 0
1 2 3 5 6 0
5 2 3 5 6 1 4 0
6 2 3 5 6 4 1 0
15 2 3 6 0
1 2 3 6 1 0
20 2 3 6 1 4 5 0
6 2 3 6 1 5 4 0
1 2 3 6 4 0
24 2 3 6 4 1 5 0
2 2 3 6 4 5 1 0
1 2 3 6 5 1 0
5 2 3 6 5 1 4 0
3 2 3 6 5 4 1 0
1218 2 4 0
177 2 4 1 0
57 2 4 1 3 0
5 2 4 1 3 5 0
512 2 4 1 3 5 6 0
4 2 4 1 3 6 0
229 2 4 1 3 6 5 0
3 2 4 1 5 0
5 2 4 1 5 3 0
231 2 4 1 5 3 6 0
1 2 4 1 5 6 0
20 2 4 1 5 6 3 0
16 2 4 1 6 0
2 2 4 1 6 3 0
123 2 4 1 6 3 5 0
68 2 4 1 6 5 3 0
4980 2 4 3 0
72 2 4 3 1 0
6 2 4 3 1 5 0
746 2 4 3 1 5 6 0
2 2 4 3 1 6 0
306 2 4 3 1 6 5 0
20 2 4 3 5 0
3 2 4 3 5 1 0
280 2 4 3 5 1 6 0
1 2 4 3 5 6 0
35 2 4 3 5 6 1 0
21 2 4 3 6 0
6 2 4 3 6 1 0
204 2 4 3 6 1 5 0
42 2 4 3 6 5 1 0
68 2 4 5 0
2 2 4 5 1 0
69 2 4 5 1 3 6 0
1 2 4 5 1 6 0
12 2 4 5 1 6 3 0
3 2 4 5 3 0
2 2 4 5 3 1 0
92 2 4 5 3 1 6 0
3 2 4 5 3 6 0
12 2 4 5 3 6 1 0
2 2 4 5 6 0
15 2 4 5 6 1 3 0
6 2 4 5 6 3 1 0
196 2 4 6 0
3 2 4 6 1 0
3 2 4 6 1 3 0
160 2 4 6 1 3 5 0
2 2 4 6 1 5 0
144 2 4 6 1 5 3 0
11 2 4 6 3 0
1 2 4 6 3 1 0
108 2 4 6 3 1 5 0
42 2 4 6 3 5 1 0
3 2 4 6 5 0
1 2 4 6 5 1 0
30 2 4 6 5 1 3 0
17 2 4 6 5 3 1 0
115 2 5 0
18 2 5 1 0
51 2 5 1 3 4 6 0
22 2 5 1 3 6 4 0
1 2 5 1 4 0
27 2 5 1 4 3 6 0
1 2 5 1 4 6 0
14 2 5 1 4 6 3 0
1 2 5 1 6 0
13 2 5 1 6 3 4 0
22 2 5 1 6 4 3 0
34 2 5 3 0
1 2 5 3 1 4 0
61 2 5 3 1 4 6 0
19 2 5 3 1 6 4 0
2 2 5 3 4 0
14 2 5 3 4 1 6 0
5 2 5 3 4 6 1 0
5 2 5 3 6 1 4 0
2 2 5 3 6 4 0
10 2 5 3 6 4 1 0
10 2 5 4 0
20 2 5 4 1 3 6 0
4 2 5 4 1 6 3 0
1 2 5 4 3 1 0
19 2 5 4 3 1 6 0
2 2 5 4 3 6 0
1 2 5 4 3 6 1 0
15 2 5 4 6 1 3 0
6 2 5 4 6 3 1 0
14 2 5 6 0
17 2 5 6 1 3 4 0
19 2 5 6 1 4 3 0
9 2 5 6 3 1 4 0
1 2 5 6 3 4 0
3 2 5 6 3 4 1 0
2 2 5 6 4 0
17 2 5 6 4 1 3 0
2 2 5 6 4 3 1 0
402 2 6 0
33 2 6 1 0
1 2 6 1 3 0
23 2 6 1 3 4 5 0
1 2 6 1 3 5 0
25 2 6 1 3 5 4 0
4 2 6 1 4 0
36 2 6 1 4 3 5 0
1 2 6 1 4 5 0
48 2 6 1 4 5 3 0
1 2 6 1 5 3 0
56 2 6 1 5 3 4 0
16 2 6 1 5 4 3 0
54 2 6 3 0
1 2 6 3 1 0
26 2 6 3 1 4 5 0
20 2 6 3 1 5 4 0
3 2 6 3 4 0
37 2 6 3 4 1 5 0
6 2 6 3 4 5 1 0
32 2 6 3 5 1 4 0
7 2 6 3 5 4 1 0
150 2 6 4 0
9 2 6 4 1 0
3 2 6 4 1 3 0
131 2 6 4 1 3 5 0
3 2 6 4 1 5 0
224 2 6 4 1 5 3 0
4 2 6 4 3 0
1 2 6 4 3 1 0
93 2 6 4 3 1 5 0
40 2 6 4 3 5 1 0
1 2 6 4 5 1 0
22 2 6 4 5 1 3 0
17 2 6 4 5 3 1 0
25 2 6 5 0
36 2 6 5 1 3 4 0
16 2 6 5 1 4 3 0
1 2 6 5 3 1 0
29 2 6 5 3 1 4 0
5 2 6 5 3 4 1 0
1 2 6 5 4 1 0
18 2 6 5 4 1 3 0
4 2 6 5 4 3 1 0
610 3 0
17 3 1 0
5 3 1 2 0
4 3 1 2 4 5 6 0
1 3 1 2 4 6 0
6 3 1 2 4 6 5 0
2 3 1 2 5 4 6 0
5 3 1 2 6 4 5 0
1 3 1 2 6 5 4 0
7 3 1 4 0
3 3 1 4 2 0
9 3 1 4 2 5 6 0
1 3 1 4 2 6 0
17 3 1 4 2 6 5 0
7 3 1 4 5 2 6 0
1 3 1 4 5 6 2 0
2 3 1 4 6 2 5 0
2 3 1 5 0
1 3 1 5 2 4 6 0
1 3 1 5 2 6 0
4 3 1 5 2 6 4 0
1 3 1 5 4 0
13 3 1 5 4 2 6 0
14 3 1 5 4 6 2 0
8 3 1 5 6 2 4 0
3 3 1 5 6 4 2 0
5 3 1 6 0
1 3 1 6 2 4 0
3 3 1 6 2 5 4 0
5 3 1 6 4 2 5 0
2 3 1 6 5 2 4 0
29 3 2 0
2 3 2 1 0
1 3 2 1 4 0
6 3 2 1 4 5 6 0
7 3 2 1 4 6 5 0
2 3 2 1 5 4 6 0
1 3 2 1 6 4 5 0
1 3 2 1 6 5 4 0
86 3 2 4 0
3 3 2 4 1 0
1 3 2 4 1 5 0
17 3 2 4 1 5 6 0
22 3 2 4 1 6 5 0
7 3 2 4 5 1 6 0
20 3 2 4 6 1 5 0
2 3 2 5 0
2 3 2 5 1 4 6 0
2 3 2 5 1 6 4 0
3 3 2 5 4 1 6 0
1 3 2 5 6 1 4 0
4 3 2 6 0
5 3 2 6 1 4 5 0
2 3 2 6 1 5 4 0
2 3 2 6 4 0
13 3 2 6 4 1 5 0
2 3 2 6 4 5 1 0
1 3 2 6 5 1 4 0
1 3 2 6 5 4 1 0
47 3 4 0
8 3 4 1 0
2 3 4 1 2 0
6 3 4 1 2 5 6 0
1 3 4 1 2 6 0
23 3 4 1 2 6 5 0
8 3 4 1 5 2 6 0
1 3 4 1 5 6 2 0
11 3 4 1 6 2 5 0
3 3 4 1 6 5 2 0
47 3 4 2 0
5 3 4 2 1 0
1 3 4 2 1 5 0
21 3 4 2 1 5 6 0
31 3 4 2 1 6 5 0
4 3 4 2 5 1 6 0
1 3 4 2 6 0
16 3 4 2 6 1 5 0
2 3 4 2 6 5 1 0
2 3 4 5 1 0
1 3 4 5 1 2 6 0
6 3 4 5 1 6 2 0
1 3 4 6 0
2 3 4 6 1 2 5 0
1 3 4 6 1 5 0
1 3 4 6 1 5 2 0
1 3 4 6 2 1 0
11 3 4 6 2 1 5 0
1 3 4 6 5 1 2 0
19 3 5 0
4 3 5 1 0
5 3 5 1 2 6 4 0
14 3 5 1 4 2 6 0
24 3 5 1 4 6 2 0
2 3 5 1 6 2 4 0
2 3 5 1 6 4 2 0
1 3 5 2 0
1 3 5 2 1 0
1 3 5 2 1 4 6 0
2 3 5 2 1 6 4 0
2 3 5 2 4 1 6 0
1 3 5 2 6 1 4 0
1 3 5 2 6 4 1 0
3 3 5 4 0
2 3 5 4 1 2 6 0
2 3 5 4 1 6 2 0
3 3 5 4 2 1 6 0
2 3 5 4 2 6 1 0
1 3 5 6 0
1 3 5 6 1 4 2 0
1 3 5 6 2 0
2 3 5 6 2 1 4 0
1 3 5 6 2 4 1 0
24 3 6 0
2 3 6 1 0
3 3 6 1 2 4 5 0
1 3 6 1 2 5 4 0
1 3 6 1 4 5 2 0
3 3 6 1 5 2 4 0
1 3 6 1 5 4 2 0
7 3 6 2 0
1 3 6 2 1 5 0
2 3 6 2 1 5 4 0
7 3 6 2 4 1 5 0
1 3 6 2 5 1 4 0
1 3 6 2 5 4 1 0
2 3 6 4 1 2 5 0
5 3 6 4 1 5 2 0
2 3 6 4 2 1 5 0
1 3 6 5 1 2 4 0
1 3 6 5 1 4 2 0
1 3 6 5 2 1 4 0
1650 4 0
45 4 1 0
24 4 1 2 0
7 4 1 2 3 0
1 4 1 2 3 5 0
37 4 1 2 3 5 6 0
3 4 1 2 3 6 0
46 4 1 2 3 6 5 0
13 4 1 2 5 3 6 0
2 4 1 2 5 6 3 0
4 4 1 2 6 0
22 4 1 2 6 3 5 0
12 4 1 2 6 5 3 0
30 4 1 3 0
9 4 1 3 2 0
51 4 1 3 2 5 6 0
2 4 1 3 2 6 0
52 4 1 3 2 6 5 0
1 4 1 3 5 0
28 4 1 3 5 2 6 0
8 4 1 3 5 6 2 0
1 4 1 3 6 0
10 4 1 3 6 2 5 0
3 4 1 3 6 5 2 0
1 4 1 5 0
1 4 1 5 2 3 0
2 4 1 5 2 3 6 0
1 4 1 5 3 0
18 4 1 5 3 2 6 0
5 4 1 5 3 6 2 0
1 4 1 5 6 0
5 4 1 6 0
2 4 1 6 2 0
11 4 1 6 2 3 5 0
7 4 1 6 2 5 3 0
2 4 1 6 3 5 2 0
617 4 2 0
68 4 2 1 0
33 4 2 1 3 0
5 4 2 1 3 5 0
278 4 2 1 3 5 6 0
4 4 2 1 3 6 0
172 4 2 1 3 6 5 0
3 4 2 1 5 0
1 4 2 1 5 3 0
62 4 2 1 5 3 6 0
9 4 2 1 5 6 3 0
5 4 2 1 6 0
2 4 2 1 6 3 0
61 4 2 1 6 3 5 0
25 4 2 1 6 5 3 0
171 4 2 3 0
45 4 2 3 1 0
1 4 2 3 1 5 0
1123 4 2 3 1 5 6 0
4 4 2 3 1 6 0
217 4 2 3 1 6 5 0
2 4 2 3 5 0
1 4 2 3 5 1 0
88 4 2 3 5 1 6 0
2 4 2 3 5 6 0
22 4 2 3 5 6 1 0
3 4 2 3 6 0
71 4 2 3 6 1 5 0
27 4 2 3 6 5 1 0
9 4 2 5 0
20 4 2 5 1 3 6 0
2 4 2 5 1 6 3 0
4 4 2 5 3 0
1 4 2 5 3 1 0
18 4 2 5 3 1 6 0
1 4 2 5 3 6 0
7 4 2 5 3 6 1 0
2 4 2 5 6 0
4 4 2 5 6 1 3 0
5 4 2 5 6 3 1 0
83 4 2 6 0
3 4 2 6 1 0
1 4 2 6 1 3 0
81 4 2 6 1 3 5 0
44 4 2 6 1 5 3 0
1 4 2 6 3 0
60 4 2 6 3 1 5 0
29 4 2 6 3 5 1 0
1 4 2 6 5 0
8 4 2 6 5 1 3 0
5 4 2 6 5 3 1 0
69 4 3 0
19 4 3 1 0
12 4 3 1 2 0
2 4 3 1 2 5 0
52 4 3 1 2 5 6 0
3 4 3 1 2 6 0
49 4 3 1 2 6 5 0
2 4 3 1 5 2 0
27 4 3 1 5 2 6 0
16 4 3 1 5 6 2 0
12 4 3 1 6 2 5 0
62 4 3 2 0
15 4 3 2 1 0
96 4 3 2 1 5 6 0
2 4 3 2 1 6 0
52 4 3 2 1 6 5 0
23 4 3 2 5 1 6 0
7 4 3 2 5 6 1 0
8 4 3 2 6 0
30 4 3 2 6 1 5 0
10 4 3 2 6 5 1 0
1 4 3 5 0
1 4 3 5 1 0
15 4 3 5 1 2 6 0
3 4 3 5 1 6 2 0
2 4 3 5 2 1 6 0
3 4 3 5 2 6 1 0
3 4 3 6 0
1 4 3 6 1 2 0
3 4 3 6 1 2 5 0
1 4 3 6 2 0
10 4 3 6 2 1 5 0
4 4 3 6 2 5 1 0
1 4 3 6 5 1 2 0
20 4 5 0
1 4 5 1 0
4 4 5 1 3 2 6 0
2 4 5 1 3 6 2 0
1 4 5 1 6 2 3 0
5 4 5 2 0
1 4 5 2 1 3 0
3 4 5 2 1 3 6 0
1 4 5 2 1 6 3 0
3 4 5 2 3 1 6 0
2 4 5 2 3 6 1 0
4 4 5 2 6 1 3 0
4 4 5 3 0
7 4 5 3 1 2 6 0
5 4 5 3 1 6 2 0
2 4 5 3 2 1 6 0
2 4 5 3 6 1 2 0
1 4 5 3 6 2 0
2 4 5 6 1 3 2 0
2 4 5 6 2 1 3 0
1 4 5 6 3 1 2 0
63 4 6 0
3 4 6 1 0
8 4 6 1 2 3 5 0
2 4 6 1 2 5 3 0
2 4 6 1 3 2 5 0
5 4 6 1 3 5 2 0
1 4 6 1 5 2 3 0
2 4 6 1 5 3 2 0
33 4 6 2 0
2 4 6 2 1 0
41 4 6 2 1 3 5 0
1 4 6 2 1 5 0
34 4 6 2 1 5 3 0
2 4 6 2 3 0
1 4 6 2 3 1 0
18 4 6 2 3 1 5 0
5 4 6 2 3 5 1 0
5 4 6 2 5 1 3 0
5 4 6 2 5 3 1 0
3 4 6 3 0
4 4 6 3 1 2 5 0
1 4 6 3 1 5 2 0
3 4 6 3 2 1 5 0
2 4 6 3 2 5 1 0
2 4 6 3 5 1 2 0
1 4 6 3 5 2 1 0
1 4 6 5 0
1 4 6 5 1 2 3 0
2 4 6 5 1 3 2 0
1 4 6 5 2 1 3 0
911 5 0
27 5 1 0
1 5 1 2 0
1 5 1 2 3 0
2 5 1 2 3 4 6 0
5 5 1 2 3 6 4 0
2 5 1 2 4 3 6 0
2 5 1 2 4 6 3 0
1 5 1 2 6 0
9 5 1 2 6 3 4 0
11 5 1 2 6 4 3 0
10 5 1 3 0
3 5 1 3 2 4 6 0
136 5 1 3 2 6 4 0
6 5 1 3 4 2 6 0
10 5 1 3 4 6 2 0
63 5 1 3 6 2 4 0
6 5 1 3 6 4 2 0
2 5 1 4 0
1 5 1 4 2 6 3 0
2 5 1 4 3 6 2 0
3 5 1 4 6 2 3 0
6 5 1 6 0
16 5 1 6 2 3 4 0
12 5 1 6 2 4 3 0
1 5 1 6 3 0
12 5 1 6 3 2 4 0
49 5 2 0
2 5 2 1 0
1 5 2 1 3 0
3 5 2 1 3 4 6 0
9 5 2 1 3 6 4 0
7 5 2 1 4 3 6 0
2 5 2 1 4 6 3 0
4 5 2 1 6 3 4 0
1 5 2 1 6 4 0
11 5 2 1 6 4 3 0
3 5 2 3 0
9 5 2 3 1 4 6 0
10 5 2 3 1 6 4 0
3 5 2 3 4 1 6 0
2 5 2 3 4 6 0
3 5 2 3 6 1 4 0
1 5 2 4 0
5 5 2 4 1 3 6 0
2 5 2 4 1 6 3 0
2 5 2 4 3 1 6 0
2 5 2 4 3 6 1 0
2 5 2 4 6 1 3 0
2 5 2 4 6 3 1 0
15 5 2 6 0
1 5 2 6 1 0
14 5 2 6 1 3 4 0
5 5 2 6 1 4 3 0
6 5 2 6 3 1 4 0
1 5 2 6 3 4 1 0
1 5 2 6 4 0
7 5 2 6 4 1 3 0
1 5 2 6 4 3 0
2 5 2 6 4 3 1 0
26 5 3 0
8 5 3 1 0
6 5 3 1 2 4 6 0
1 5 3 1 2 6 0
18 5 3 1 2 6 4 0
2 5 3 1 4 0
14 5 3 1 4 2 6 0
16 5 3 1 4 6 2 0
1 5 3 1 6 0
14 5 3 1 6 2 4 0
6 5 3 1 6 4 2 0
1 5 3 2 0
2 5 3 2 1 4 6 0
4 5 3 2 1 6 4 0
2 5 3 2 4 1 6 0
5 5 3 2 6 1 4 0
5 5 3 2 6 4 1 0
2 5 3 4 0
1 5 3 4 1 0
5 5 3 4 1 2 6 0
3 5 3 4 1 6 2 0
2 5 3 4 2 1 6 0
1 5 3 4 6 1 2 0
1 5 3 4 6 2 0
3 5 3 6 0
4 5 3 6 1 2 4 0
1 5 3 6 1 4 2 0
1 5 3 6 2 0
3 5 3 6 2 1 4 0
1 5 3 6 2 4 1 0
1 5 3 6 4 1 2 0
2 5 3 6 4 2 1 0
16 5 4 0
1 5 4 1 0
1 5 4 1 2 3 6 0
2 5 4 1 3 2 6 0
2 5 4 1 3 6 2 0
2 5 4 1 6 2 3 0
1 5 4 1 6 3 2 0
1 5 4 2 0
3 5 4 2 3 1 6 0
1 5 4 2 3 6 0
6 5 4 2 6 1 3 0
1 5 4 2 6 3 1 0
2 5 4 3 0
1 5 4 3 1 2 6 0
2 5 4 3 1 6 2 0
2 5 4 3 2 6 1 0
1 5 4 3 6 1 2 0
1 5 4 6 1 2 3 0
3 5 4 6 2 1 3 0
79 5 6 0
3 5 6 1 0
1 5 6 1 2 0
28 5 6 1 2 3 4 0
6 5 6 1 2 4 3 0
1 5 6 1 3 2 0
35 5 6 1 3 2 4 0
6 5 6 1 3 4 2 0
2 5 6 1 4 2 3 0
2 5 6 1 4 3 2 0
7 5 6 2 0
21 5 6 2 1 3 4 0
12 5 6 2 1 4 3 0
12 5 6 2 3 1 4 0
1 5 6 2 3 4 0
1 5 6 2 3 4 1 0
11 5 6 2 4 1 3 0
1 5 6 2 4 3 0
2 5 6 2 4 3 1 0
3 5 6 3 0
1 5 6 3 1 0
14 5 6 3 1 2 4 0
6 5 6 3 1 4 2 0
5 5 6 3 2 1 4 0
1 5 6 3 2 4 1 0
1 5 6 3 4 1 2 0
1 5 6 3 4 2 1 0
1 5 6 4 0
1 5 6 4 1 3 2 0
1 5 6 4 2 1 3 0
14008 6 0
84 6 1 0
18 6 1 2 0
9 6 1 2 3 4 5 0
1 6 1 2 3 5 0
17 6 1 2 3 5 4 0
2 6 1 2 4 0
20 6 1 2 4 3 5 0
17 6 1 2 4 5 3 0
2 6 1 2 5 0
2 6 1 2 5 3 0
21 6 1 2 5 3 4 0
5 6 1 2 5 4 3 0
10 6 1 3 0
2 6 1 3 2 0
1 6 1 3 2 4 0
14 6 1 3 2 4 5 0
1 6 1 3 2 5 0
11 6 1 3 2 5 4 0
1 6 1 3 4 0
2 6 1 3 4 2 0
7 6 1 3 4 2 5 0
9 6 1 3 4 5 2 0
41 6 1 3 5 2 4 0
36 6 1 3 5 4 2 0
3 6 1 4 0
3 6 1 4 2 0
16 6 1 4 2 3 5 0
12 6 1 4 2 5 3 0
1 6 1 4 3 0
3 6 1 4 3 2 5 0
4 6 1 4 3 5 2 0
1 6 1 4 5 0
6 6 1 4 5 2 3 0
9 6 1 4 5 3 2 0
11 6 1 5 0
1 6 1 5 2 0
22 6 1 5 2 3 4 0
13 6 1 5 2 4 3 0
3 6 1 5 3 0
6 6 1 5 3 2 0
74 6 1 5 3 2 4 0
59 6 1 5 3 4 2 0
8 6 1 5 4 2 3 0
17 6 1 5 4 3 2 0
418 6 2 0
23 6 2 1 0
14 6 2 1 3 4 5 0
1 6 2 1 3 5 0
32 6 2 1 3 5 4 0
1 6 2 1 4 0
1 6 2 1 4 3 0
37 6 2 1 4 3 5 0
54 6 2 1 4 5 3 0
2 6 2 1 5 0
2 6 2 1 5 3 0
57 6 2 1 5 3 4 0
18 6 2 1 5 4 3 0
18 6 2 3 0
16 6 2 3 1 4 5 0
12 6 2 3 1 5 4 0
2 6 2 3 4 0
27 6 2 3 4 1 5 0
3 6 2 3 4 5 1 0
1 6 2 3 5 1 0
28 6 2 3 5 1 4 0
7 6 2 3 5 4 1 0
91 6 2 4 0
6 6 2 4 1 0
1 6 2 4 1 3 0
139 6 2 4 1 3 5 0
2 6 2 4 1 5 0
207 6 2 4 1 5 3 0
8 6 2 4 3 0
92 6 2 4 3 1 5 0
1 6 2 4 3 5 0
28 6 2 4 3 5 1 0
1 6 2 4 5 0
30 6 2 4 5 1 3 0
1 6 2 4 5 3 0
17 6 2 4 5 3 1 0
21 6 2 5 0
1 6 2 5 1 3 0
41 6 2 5 1 3 4 0
22 6 2 5 1 4 3 0
2 6 2 5 3 0
53 6 2 5 3 1 4 0
9 6 2 5 3 4 1 0
2 6 2 5 4 0
16 6 2 5 4 1 3 0
3 6 2 5 4 3 1 0
103 6 3 0
12 6 3 1 0
1 6 3 1 2 0
14 6 3 1 2 4 5 0
1 6 3 1 2 5 0
9 6 3 1 2 5 4 0
1 6 3 1 4 0
1 6 3 1 4 2 0
11 6 3 1 4 2 5 0
12 6 3 1 4 5 2 0
1 6 3 1 5 0
2 6 3 1 5 2 0
13 6 3 1 5 2 4 0
29 6 3 1 5 4 2 0
10 6 3 2 0
8 6 3 2 1 4 5 0
10 6 3 2 1 5 4 0
19 6 3 2 4 1 5 0
2 6 3 2 4 5 1 0
4 6 3 2 5 1 4 0
2 6 3 2 5 4 1 0
6 6 3 4 0
10 6 3 4 1 2 5 0
15 6 3 4 1 5 2 0
1 6 3 4 2 0
1 6 3 4 2 1 0
11 6 3 4 2 1 5 0
4 6 3 4 2 5 1 0
6 6 3 4 5 1 2 0
10 6 3 5 0
1 6 3 5 1 0
39 6 3 5 1 2 4 0
1 6 3 5 1 4 0
44 6 3 5 1 4 2 0
13 6 3 5 2 1 4 0
11 6 3 5 2 4 1 0
8 6 3 5 4 1 2 0
5 6 3 5 4 2 1 0
154 6 4 0
14 6 4 1 0
3 6 4 1 2 0
10 6 4 1 2 3 5 0
15 6 4 1 2 5 3 0
17 6 4 1 3 2 5 0
2 6 4 1 3 5 0
24 6 4 1 3 5 2 0
3 6 4 1 5 0
3 6 4 1 5 2 0
5 6 4 1 5 2 3 0
2 6 4 1 5 3 0
50 6 4 1 5 3 2 0
67 6 4 2 0
46 6 4 2 1 3 5 0
55 6 4 2 1 5 3 0
4 6 4 2 3 0
1 6 4 2 3 1 0
35 6 4 2 3 1 5 0
12 6 4 2 3 5 1 0
2 6 4 2 5 0
1 6 4 2 5 1 0
6 6 4 2 5 1 3 0
