20 2 1 4 5 3 6 0
17 2 1 4 5 6 3 0
1 2 1 4 6 0
9 2 1 4 6 3 5 0
2 2 1 4 6 5 3 0
7 2 1 5 0
1 2 1 5 3 0
8 2 1 5 3 4 6 0
4 2 1 5 3 6 4 0
2 2 1 5 4 0
1 2 1 5 4 3 0
9 2 1 5 4 3 6 0
10 2 1 5 4 6 3 0
3 2 1 5 6 0
8 2 1 5 6 3 4 0
6 2 1 5 6 4 3 0
1 2 1 6 0
2 2 1 6 3 0
18 2 1 6 3 4 5 0
6 2 1 6 3 5 4 0
1 2 1 6 4 3 0
1 2 1 6 4 3 5 0
3 2 1 6 4 5 3 0
1 2 1 6 5 0
5 2 1 6 5 3 4 0
8 2 1 6 5 4 3 0
80 2 3 0
7 2 3 1 0
29 2 3 1 4 5 6 0
1 2 3 1 4 6 0
29 2 3 1 4 6 5 0
6 2 3 1 5 4 6 0
4 2 3 1 5 6 4 0
1 2 3 1 6 0
6 2 3 1 6 4 5 0
1 2 3 1 6 5 0
4 2 3 1 6 5 4 0
5 2 3 4 0
20 2 3 4 1 5 6 0
20 2 3 4 1 6 5 0
8 2 3 4 5 1 6 0
3 2 3 4 5 6 1 0
4 2 3 4 6 1 5 0
1 2 3 4 6 5 1 0
6 2 3 5 0
6 2 3 5 1 4 6 0
4 2 3 5 1 6 4 0
1 2 3 5 4 0
4 2 3 5 4 1 6 0
3 2 3 5 4 6 1 0
4 2 3 5 6 1 4 0
1 2 3 5 6 4 0
3 2 3 5 6 4 1 0
6 2 3 6 0
1 2 3 6 1 0
14 2 3 6 1 4 5 0
8 2 3 6 1 5 4 0
1 2 3 6 4 0
8 2 3 6 4 1 5 0
6 2 3 6 4 5 1 0
1 2 3 6 5 0
6 2 3 6 5 1 4 0
7 2 3 6 5 4 1 0
85 2 4 0
6 2 4 1 0
1 2 4 1 3 0
36 2 4 1 3 5 6 0
1 2 4 1 3 6 0
36 2 4 1 3 6 5 0
22 2 4 1 5 3 6 0
3 2 4 1 5 6 0
25 2 4 1 5 6 3 0
1 2 4 1 6 0
25 2 4 1 6 3 5 0
11 2 4 1 6 5 3 0
6 2 4 3 0
3 2 4 3 1 0
23 2 4 3 1 5 6 0
14 2 4 3 1 6 5 0
6 2 4 3 5 1 6 0
4 2 4 3 5 6 1 0
1 2 4 3 6 0
17 2 4 3 6 1 5 0
1 2 4 3 6 5 1 0
9 2 4 5 0
2 2 4 5 1 0
31 2 4 5 1 3 6 0
1 2 4 5 1 6 0
53 2 4 5 1 6 3 0
12 2 4 5 3 1 6 0
9 2 4 5 3 6 1 0
2 2 4 5 6 0
16 2 4 5 6 1 3 0
11 2 4 5 6 3 1 0
6 2 4 6 0
4 2 4 6 1 3 5 0
3 2 4 6 1 5 3 0
13 2 4 6 3 1 5 0
5 2 4 6 3 5 1 0
13 2 4 6 5 1 3 0
9 2 4 6 5 3 1 0
628 2 5 0
12 2 5 1 0
1 2 5 1 3 0
24 2 5 1 3 4 6 0
13 2 5 1 3 6 4 0
18 2 5 1 4 3 6 0
37 2 5 1 4 6 3 0
3 2 5 1 6 0
1 2 5 1 6 3 0
39 2 5 1 6 3 4 0
25 2 5 1 6 4 3 0
12 2 5 3 0
1 2 5 3 1 0
24 2 5 3 1 4 6 0
8 2 5 3 1 6 4 0
1 2 5 3 4 0
1 2 5 3 4 1 0
26 2 5 3 4 1 6 0
1 2 5 3 4 6 0
10 2 5 3 4 6 1 0
2 2 5 3 6 0
20 2 5 3 6 1 4 0
18 2 5 3 6 4 1 0
23 2 5 4 0
1 2 5 4 1 0
52 2 5 4 1 3 6 0
76 2 5 4 1 6 3 0
3 2 5 4 3 0
18 2 5 4 3 1 6 0
14 2 5 4 3 6 1 0
2 2 5 4 6 0
1 2 5 4 6 1 0
28 2 5 4 6 1 3 0
35 2 5 4 6 3 1 0
142 2 5 6 0
5 2 5 6 1 0
51 2 5 6 1 3 4 0
38 2 5 6 1 4 3 0
10 2 5 6 3 0
70 2 5 6 3 1 4 0
2 2 5 6 3 4 0
57 2 5 6 3 4 1 0
6 2 5 6 4 0
106 2 5 6 4 1 3 0
1 2 5 6 4 3 0
63 2 5 6 4 3 1 0
207 2 6 0
3 2 6 1 0
1 2 6 1 3 0
5 2 6 1 3 4 5 0
1 2 6 1 3 5 4 0
8 2 6 1 4 3 5 0
1 2 6 1 4 5 3 0
3 2 6 1 5 3 4 0
1 2 6 1 5 4 0
5 2 6 1 5 4 3 0
26 2 6 3 0
13 2 6 3 1 4 5 0
6 2 6 3 1 5 4 0
2 2 6 3 4 0
17 2 6 3 4 1 5 0
2 2 6 3 4 5 0
5 2 6 3 4 5 1 0
1 2 6 3 5 0
15 2 6 3 5 1 4 0
2 2 6 3 5 4 0
11 2 6 3 5 4 1 0
14 2 6 4 0
14 2 6 4 1 3 5 0
2 2 6 4 1 5 3 0
1 2 6 4 3 1 0
13 2 6 4 3 1 5 0
1 2 6 4 3 5 0
4 2 6 4 3 5 1 0
2 2 6 4 5 0
22 2 6 4 5 1 3 0
19 2 6 4 5 3 1 0
94 2 6 5 0
18 2 6 5 1 3 4 0
17 2 6 5 1 4 3 0
3 2 6 5 3 0
14 2 6 5 3 1 4 0
1 2 6 5 3 4 0
25 2 6 5 3 4 1 0
6 2 6 5 4 0
1 2 6 5 4 1 0
53 2 6 5 4 1 3 0
24 2 6 5 4 3 1 0
341 3 0
7 3 1 0
2 3 1 2 4 5 6 0
1 3 1 2 4 6 5 0
2 3 1 2 5 4 6 0
2 3 1 4 0
4 3 1 4 2 5 6 0
1 3 1 4 2 6 5 0
1 3 1 4 6 2 5 0
3 3 1 4 6 5 2 0
3 3 1 5 0
2 3 1 5 2 4 6 0
1 3 1 5 4 2 6 0
2 3 1 5 4 6 2 0
3 3 1 6 0
1 3 1 6 2 5 4 0
2 3 1 6 4 2 5 0
1 3 1 6 5 2 4 0
3 3 1 6 5 4 2 0
16 3 2 0
1 3 2 1 0
1 3 2 1 4 6 5 0
1 3 2 4 0
1 3 2 4 1 5 6 0
1 3 2 4 1 6 5 0
1 3 2 4 5 6 1 0
1 3 2 4 6 1 5 0
2 3 2 4 6 5 1 0
1 3 2 5 1 4 6 0
1 3 2 5 1 6 4 0
1 3 2 5 4 1 6 0
2 3 2 5 6 1 4 0
4 3 2 5 6 4 1 0
2 3 2 6 0
1 3 2 6 4 5 1 0
1 3 2 6 5 4 1 0
16 3 4 0
4 3 4 1 2 5 6 0
2 3 4 1 2 6 5 0
1 3 4 1 5 2 6 0
1 3 4 1 5 6 0
1 3 4 1 5 6 2 0
3 3 4 1 6 2 5 0
6 3 4 1 6 5 2 0
1 3 4 2 0
1 3 4 2 1 5 6 0
1 3 4 2 1 6 5 0
1 3 4 2 5 1 6 0
3 3 4 2 5 6 1 0
1 3 4 2 6 5 1 0
2 3 4 5 0
2 3 4 5 2 1 6 0
1 3 4 5 2 6 1 0
1 3 4 5 6 1 2 0
1 3 4 5 6 2 1 0
4 3 4 6 0
2 3 4 6 1 2 5 0
8 3 4 6 1 5 2 0
2 3 4 6 2 5 1 0
4 3 4 6 5 0
3 3 4 6 5 1 2 0
7 3 4 6 5 2 1 0
15 3 5 0
2 3 5 1 0
2 3 5 1 2 4 6 0
1 3 5 1 2 6 4 0
3 3 5 1 4 6 2 0
1 3 5 1 6 0
1 3 5 1 6 2 4 0
5 3 5 2 0
1 3 5 2 1 4 6 0
3 3 5 2 4 1 6 0
2 3 5 2 4 6 1 0
1 3 5 2 6 4 1 0
1 3 5 4 0
2 3 5 4 1 2 6 0
1 3 5 4 1 6 2 0
1 3 5 4 2 6 1 0
1 3 5 4 6 0
2 3 5 4 6 1 2 0
1 3 5 4 6 2 1 0
9 3 5 6 0
1 3 5 6 1 2 4 0
4 3 5 6 1 4 2 0
1 3 5 6 2 0
5 3 5 6 2 4 1 0
2 3 5 6 4 1 2 0
4 3 5 6 4 2 1 0
29 3 6 0
3 3 6 1 4 2 5 0
9 3 6 1 4 5 2 0
1 3 6 1 5 0
7 3 6 1 5 2 4 0
1 3 6 1 5 4 0
2 3 6 1 5 4 2 0
1 3 6 2 0
1 3 6 2 1 5 4 0
1 3 6 2 4 1 5 0
1 3 6 2 4 5 1 0
3 3 6 2 5 1 4 0
5 3 6 2 5 4 1 0
8 3 6 4 0
5 3 6 4 1 2 5 0
8 3 6 4 1 5 2 0
9 3 6 4 2 5 1 0
2 3 6 4 5 0
11 3 6 4 5 1 2 0
2 3 6 4 5 2 0
9 3 6 4 5 2 1 0
46 3 6 5 0
1 3 6 5 1 0
1 3 6 5 1 2 4 0
6 3 6 5 1 4 2 0
1 3 6 5 2 0
3 3 6 5 2 1 4 0
12 3 6 5 2 4 1 0
6 3 6 5 4 0
1 3 6 5 4 1 0
25 3 6 5 4 1 2 0
1 3 6 5 4 2 0
29 3 6 5 4 2 1 0
464 4 0
15 4 1 0
2 4 1 2 0
1 4 1 2 3 5 6 0
1 4 1 2 3 6 5 0
3 4 1 2 5 3 6 0
2 4 1 2 5 6 3 0
1 4 1 2 6 5 3 0
2 4 1 3 0
7 4 1 3 2 5 6 0
1 4 1 3 2 6 5 0
2 4 1 3 5 2 6 0
4 4 1 3 5 6 2 0
1 4 1 3 6 0
5 4 1 3 6 2 5 0
11 4 1 3 6 5 2 0
3 4 1 5 0
1 4 1 5 2 3 0
1 4 1 5 2 3 6 0
2 4 1 5 2 6 3 0
2 4 1 5 3 2 6 0
1 4 1 5 3 6 2 0
1 4 1 5 6 0
1 4 1 5 6 3 2 0
3 4 1 6 0
1 4 1 6 2 3 5 0
1 4 1 6 3 5 2 0
3 4 1 6 5 2 3 0
26 4 2 0
1 4 2 1 0
1 4 2 1 3 0
3 4 2 1 3 5 6 0
3 4 2 1 3 6 5 0
4 4 2 1 5 3 6 0
1 4 2 1 5 6 0
1 4 2 1 6 0
3 4 2 1 6 3 5 0
2 4 2 3 0
2 4 2 3 1 5 6 0
1 4 2 3 1 6 5 0
1 4 2 3 5 1 6 0
2 4 2 3 5 6 1 0
1 4 2 3 6 5 1 0
10 4 2 5 0
3 4 2 5 1 0
9 4 2 5 1 3 6 0
2 4 2 5 1 6 0
41 4 2 5 1 6 3 0
5 4 2 5 3 1 6 0
4 4 2 5 3 6 1 0
1 4 2 5 6 0
5 4 2 5 6 1 3 0
5 4 2 5 6 3 1 0
1 4 2 6 0
3 4 2 6 1 3 5 0
1 4 2 6 3 0
1 4 2 6 3 1 0
3 4 2 6 3 1 5 0
1 4 2 6 3 5 1 0
4 4 2 6 5 1 3 0
1 4 2 6 5 3 1 0
11 4 3 0
3 4 3 1 0
6 4 3 1 2 5 6 0
1 4 3 1 2 6 5 0
2 4 3 1 5 2 6 0
2 4 3 1 5 6 2 0
3 4 3 1 6 2 5 0
4 4 3 1 6 5 2 0
1 4 3 2 0
3 4 3 2 1 5 6 0
1 4 3 2 1 6 5 0
2 4 3 2 5 1 6 0
1 4 3 2 6 5 1 0
4 4 3 5 0
2 4 3 5 1 6 2 0
2 4 3 5 2 1 6 0
2 4 3 5 6 1 2 0
5 4 3 5 6 2 1 0
2 4 3 6 0
1 4 3 6 1 2 5 0
1 4 3 6 1 5 0
10 4 3 6 1 5 2 0
2 4 3 6 2 1 5 0
3 4 3 6 2 5 1 0
4 4 3 6 5 0
3 4 3 6 5 1 2 0
4 4 3 6 5 2 1 0
35 4 5 0
1 4 5 1 2 3 6 0
3 4 5 1 2 6 3 0
4 4 5 1 3 2 6 0
2 4 5 1 3 6 2 0
1 4 5 1 6 2 3 0
4 4 5 1 6 3 2 0
2 4 5 2 0
5 4 5 2 1 3 6 0
8 4 5 2 1 6 3 0
1 4 5 2 3 6 1 0
4 4 5 2 6 1 3 0
5 4 5 2 6 3 1 0
4 4 5 3 0
1 4 5 3 1 0
2 4 5 3 1 2 6 0
2 4 5 3 1 6 2 0
5 4 5 3 2 1 6 0
3 4 5 3 6 1 2 0
13 4 5 6 0
1 4 5 6 1 0
1 4 5 6 1 3 0
6 4 5 6 1 3 2 0
5 4 5 6 2 1 3 0
1 4 5 6 2 3 0
6 4 5 6 2 3 1 0
16 4 5 6 3 1 2 0
5 4 5 6 3 2 1 0
25 4 6 0
2 4 6 1 0
1 4 6 1 2 3 5 0
2 4 6 1 2 5 3 0
2 4 6 1 3 2 5 0
5 4 6 1 3 5 2 0
1 4 6 1 5 2 3 0
2 4 6 1 5 3 2 0
1 4 6 2 0
1 4 6 2 3 1 5 0
1 4 6 2 5 1 3 0
2 4 6 2 5 3 1 0
2 4 6 3 0
2 4 6 3 1 2 5 0
7 4 6 3 1 5 2 0
4 4 6 3 2 5 1 0
6 4 6 3 5 1 2 0
5 4 6 3 5 2 1 0
12 4 6 5 0
2 4 6 5 1 0
10 4 6 5 1 3 2 0
2 4 6 5 2 0
10 4 6 5 2 1 3 0
3 4 6 5 2 3 1 0
2 4 6 5 3 0
7 4 6 5 3 1 2 0
1 4 6 5 3 2 0
13 4 6 5 3 2 1 0
9233 5 0
45 5 1 0
10 5 1 2 0
2 5 1 2 3 4 6 0
2 5 1 2 3 6 4 0
6 5 1 2 4 3 6 0
10 5 1 2 4 6 3 0
1 5 1 2 6 0
4 5 1 2 6 3 4 0
2 5 1 2 6 4 0
2 5 1 2 6 4 3 0
8 5 1 3 0
6 5 1 3 2 4 6 0
2 5 1 3 2 6 4 0
2 5 1 3 4 0
6 5 1 3 4 2 6 0
9 5 1 3 4 6 2 0
3 5 1 3 6 0
7 5 1 3 6 2 4 0
17 5 1 3 6 4 2 0
5 5 1 4 0
7 5 1 4 2 3 6 0
15 5 1 4 2 6 3 0
1 5 1 4 3 0
10 5 1 4 3 2 6 0
13 5 1 4 3 6 2 0
1 5 1 4 6 0
6 5 1 4 6 2 3 0
14 5 1 4 6 3 2 0
23 5 1 6 0
6 5 1 6 2 3 4 0
11 5 1 6 2 4 3 0
3 5 1 6 3 0
1 5 1 6 3 2 0
13 5 1 6 3 2 4 0
1 5 1 6 3 4 0
31 5 1 6 3 4 2 0
1 5 1 6 4 0
7 5 1 6 4 2 3 0
2 5 1 6 4 3 0
12 5 1 6 4 3 2 0
594 5 2 0
22 5 2 1 0
1 5 2 1 3 0
19 5 2 1 3 4 6 0
1 5 2 1 3 6 0
15 5 2 1 3 6 4 0
1 5 2 1 4 0
29 5 2 1 4 3 6 0
29 5 2 1 4 6 3 0
2 5 2 1 6 0
26 5 2 1 6 3 4 0
1 5 2 1 6 4 0
25 5 2 1 6 4 3 0
18 5 2 3 0
20 5 2 3 1 4 6 0
7 5 2 3 1 6 4 0
17 5 2 3 4 1 6 0
10 5 2 3 4 6 1 0
12 5 2 3 6 1 4 0
15 5 2 3 6 4 1 0
26 5 2 4 0
1 5 2 4 1 0
52 5 2 4 1 3 6 0
2 5 2 4 1 6 0
88 5 2 4 1 6 3 0
13 5 2 4 3 1 6 0
15 5 2 4 3 6 1 0
5 5 2 4 6 0
1 5 2 4 6 1 0
33 5 2 4 6 1 3 0
1 5 2 4 6 3 0
24 5 2 4 6 3 1 0
248 5 2 6 0
5 5 2 6 1 0
42 5 2 6 1 3 4 0
59 5 2 6 1 4 3 0
8 5 2 6 3 0
51 5 2 6 3 1 4 0
96 5 2 6 3 4 1 0
6 5 2 6 4 0
108 5 2 6 4 1 3 0
4 5 2 6 4 3 0
90 5 2 6 4 3 1 0
79 5 3 0
14 5 3 1 0
4 5 3 1 2 4 6 0
1 5 3 1 2 6 4 0
6 5 3 1 4 2 6 0
1 5 3 1 4 6 0
8 5 3 1 4 6 2 0
2 5 3 1 6 2 4 0
1 5 3 1 6 4 0
16 5 3 1 6 4 2 0
9 5 3 2 0
2 5 3 2 1 4 6 0
1 5 3 2 1 6 4 0
4 5 3 2 4 1 6 0
5 5 3 2 4 6 1 0
3 5 3 2 6 0
2 5 3 2 6 1 4 0
7 5 3 2 6 4 1 0
23 5 3 4 0
3 5 3 4 1 0
3 5 3 4 1 2 6 0
1 5 3 4 1 6 0
12 5 3 4 1 6 2 0
11 5 3 4 2 1 6 0
4 5 3 4 2 6 1 0
4 5 3 4 6 0
24 5 3 4 6 1 2 0
1 5 3 4 6 2 0
6 5 3 4 6 2 1 0
68 5 3 6 0
3 5 3 6 1 0
16 5 3 6 1 2 4 0
1 5 3 6 1 4 0
31 5 3 6 1 4 2 0
6 5 3 6 2 0
8 5 3 6 2 1 4 0
1 5 3 6 2 4 0
13 5 3 6 2 4 1 0
12 5 3 6 4 0
1 5 3 6 4 1 0
44 5 3 6 4 1 2 0
1 5 3 6 4 2 0
29 5 3 6 4 2 1 0
96 5 4 0
9 5 4 1 0
9 5 4 1 2 3 6 0
1 5 4 1 2 6 0
14 5 4 1 2 6 3 0
9 5 4 1 3 2 6 0
23 5 4 1 3 6 2 0
2 5 4 1 6 0
1 5 4 1 6 2 0
6 5 4 1 6 2 3 0
26 5 4 1 6 3 2 0
9 5 4 2 0
1 5 4 2 1 0
13 5 4 2 1 3 6 0
43 5 4 2 1 6 3 0
8 5 4 2 3 1 6 0
9 5 4 2 3 6 1 0
2 5 4 2 6 0
17 5 4 2 6 1 3 0
10 5 4 2 6 3 1 0
18 5 4 3 0
10 5 4 3 1 2 6 0
16 5 4 3 1 6 2 0
1 5 4 3 2 0
5 5 4 3 2 1 6 0
7 5 4 3 2 6 1 0
5 5 4 3 6 0
20 5 4 3 6 1 2 0
7 5 4 3 6 2 1 0
47 5 4 6 0
2 5 4 6 1 0
7 5 4 6 1 2 3 0
1 5 4 6 1 3 0
31 5 4 6 1 3 2 0
5 5 4 6 2 0
21 5 4 6 2 1 3 0
2 5 4 6 2 3 0
14 5 4 6 2 3 1 0
12 5 4 6 3 0
1 5 4 6 3 1 0
61 5 4 6 3 1 2 0
4 5 4 6 3 2 0
21 5 4 6 3 2 1 0
1745 5 6 0
47 5 6 1 0
15 5 6 1 2 3 4 0
25 5 6 1 2 4 3 0
4 5 6 1 3 0
1 5 6 1 3 2 0
28 5 6 1 3 2 4 0
5 5 6 1 3 4 0
88 5 6 1 3 4 2 0
5 5 6 1 4 0
1 5 6 1 4 2 0
22 5 6 1 4 2 3 0
1 5 6 1 4 3 0
82 5 6 1 4 3 2 0
294 5 6 2 0
1 5 6 2 1 0
29 5 6 2 1 3 4 0
40 5 6 2 1 4 3 0
7 5 6 2 3 0
58 5 6 2 3 1 4 0
1 5 6 2 3 4 0
120 5 6 2 3 4 1 0
6 5 6 2 4 0
4 5 6 2 4 1 0
138 5 6 2 4 1 3 0
6 5 6 2 4 3 0
169 5 6 2 4 3 1 0
3620 5 6 3 0
17 5 6 3 1 0
2 5 6 3 1 2 0
60 5 6 3 1 2 4 0
11 5 6 3 1 4 0
304 5 6 3 1 4 2 0
36 5 6 3 2 0
54 5 6 3 2 1 4 0
10 5 6 3 2 4 0
187 5 6 3 2 4 1 0
103 5 6 3 4 0
5 5 6 3 4 1 0
563 5 6 3 4 1 2 0
35 5 6 3 4 2 0
399 5 6 3 4 2 1 0
210 5 6 4 0
3 5 6 4 1 0
1 5 6 4 1 2 0
37 5 6 4 1 2 3 0
6 5 6 4 1 3 0
187 5 6 4 1 3 2 0
18 5 6 4 2 0
1 5 6 4 2 1 0
95 5 6 4 2 1 3 0
1 5 6 4 2 3 0
124 5 6 4 2 3 1 0
33 5 6 4 3 0
8 5 6 4 3 1 0
367 5 6 4 3 1 2 0
6 5 6 4 3 2 0
189 5 6 4 3 2 1 0
1780 6 0
16 6 1 0
1 6 1 2 4 3 5 0
2 6 1 2 4 5 3 0
1 6 1 2 5 0
1 6 1 2 5 3 4 0
1 6 1 2 5 4 3 0
2 6 1 3 0
6 6 1 3 4 2 5 0
6 6 1 3 4 5 2 0
1 6 1 3 5 0
6 6 1 3 5 2 4 0
1 6 1 3 5 4 0
1 6 1 3 5 4 2 0
1 6 1 4 0
1 6 1 4 2 5 3 0
2 6 1 4 3 2 5 0
5 6 1 4 3 5 2 0
1 6 1 4 5 2 3 0
1 6 1 4 5 3 0
4 6 1 4 5 3 2 0
5 6 1 5 0
3 6 1 5 2 3 4 0
2 6 1 5 2 4 3 0
2 6 1 5 3 0
4 6 1 5 3 2 4 0
1 6 1 5 3 4 0
5 6 1 5 3 4 2 0
1 6 1 5 4 0
7 6 1 5 4 2 3 0
6 6 1 5 4 3 2 0
68 6 2 0
2 6 2 1 3 4 5 0
1 6 2 1 3 5 4 0
2 6 2 1 4 3 5 0
4 6 2 1 5 4 3 0
9 6 2 3 0
1 6 2 3 1 4 5 0
1 6 2 3 1 5 4 0
2 6 2 3 4 1 5 0
2 6 2 3 4 5 1 0
1 6 2 3 5 0
6 6 2 3 5 4 1 0
7 6 2 4 0
6 6 2 4 1 3 5 0
1 6 2 4 1 5 3 0
2 6 2 4 3 0
6 6 2 4 3 1 5 0
2 6 2 4 3 5 1 0
2 6 2 4 5 0
9 6 2 4 5 1 3 0
10 6 2 4 5 3 1 0
49 6 2 5 0
2 6 2 5 1 0
8 6 2 5 1 3 4 0
6 6 2 5 1 4 3 0
2 6 2 5 3 0
10 6 2 5 3 1 4 0
23 6 2 5 3 4 1 0
29 6 2 5 4 1 3 0
27 6 2 5 4 3 1 0
77 6 3 0
6 6 3 1 0
1 6 3 1 2 0
1 6 3 1 2 4 5 0
2 6 3 1 4 0
10 6 3 1 4 2 5 0
2 6 3 1 4 5 0
21 6 3 1 4 5 2 0
5 6 3 1 5 2 4 0
6 6 3 1 5 4 2 0
5 6 3 2 0
2 6 3 2 1 5 4 0
1 6 3 2 4 1 5 0
5 6 3 2 4 5 1 0
1 6 3 2 5 0
1 6 3 2 5 1 4 0
10 6 3 2 5 4 1 0
20 6 3 4 0
2 6 3 4 1 0
7 6 3 4 1 2 5 0
1 6 3 4 1 5 0
37 6 3 4 1 5 2 0
2 6 3 4 2 1 5 0
7 6 3 4 2 5 1 0
16 6 3 4 5 0
32 6 3 4 5 1 2 0
2 6 3 4 5 2 0
23 6 3 4 5 2 1 0
68 6 3 5 0
1 6 3 5 1 0
8 6 3 5 1 2 4 0
24 6 3 5 1 4 2 0
12 6 3 5 2 0
8 6 3 5 2 1 4 0
36 6 3 5 2 4 1 0
15 6 3 5 4 0
3 6 3 5 4 1 0
73 6 3 5 4 1 2 0
1 6 3 5 4 2 0
94 6 3 5 4 2 1 0
67 6 4 0
4 6 4 1 0
1 6 4 1 2 3 5 0
2 6 4 1 2 5 3 0
3 6 4 1 3 0
3 6 4 1 3 2 5 0
10 6 4 1 3 5 2 0
1 6 4 1 5 0
3 6 4 1 5 2 3 0
1 6 4 1 5 3 0
6 6 4 1 5 3 2 0
2 6 4 2 0
1 6 4 2 1 3 5 0
2 6 4 2 1 5 3 0
1 6 4 2 3 0
3 6 4 2 3 1 5 0
2 6 4 2 3 5 1 0
2 6 4 2 5 0
9 6 4 2 5 1 3 0
4 6 4 2 5 3 1 0
17 6 4 3 0
8 6 4 3 1 2 5 0
1 6 4 3 1 5 0
30 6 4 3 1 5 2 0
5 6 4 3 2 1 5 0
1 6 4 3 2 5 0
7 6 4 3 2 5 1 0
12 6 4 3 5 0
1 6 4 3 5 1 0
37 6 4 3 5 1 2 0
2 6 4 3 5 2 0
17 6 4 3 5 2 1 0
47 6 4 5 0
1 6 4 5 1 0
5 6 4 5 1 2 3 0
28 6 4 5 1 3 2 0
2 6 4 5 2 0
10 6 4 5 2 1 3 0
2 6 4 5 2 3 0
15 6 4 5 2 3 1 0
8 6 4 5 3 0
3 6 4 5 3 1 0
48 6 4 5 3 1 2 0
2 6 4 5 3 2 0
27 6 4 5 3 2 1 0
954 6 5 0
11 6 5 1 0
1 6 5 1 2 0
2 6 5 1 2 3 4 0
7 6 5 1 2 4 3 0
2 6 5 1 3 0
11 6 5 1 3 2 4 0
1 6 5 1 3 4 0
44 6 5 1 3 4 2 0
