6 1
361 1 0
5 1 2 0
2 2 3 4 6 5 1 0
31 2 3 5 0
5 2 3 5 1 0
32 2 3 5 1 4 6 0
45 2 3 5 1 6 4 0
2 2 3 5 4 1 0
34 2 3 5 4 1 6 0
1 2 3 5 4 6 0
8 2 3 5 4 6 1 0
5 2 3 5 6 0
1 2 3 5 6 1 0
28 2 3 5 6 1 4 0
1 2 3 5 6 4 0
12 2 3 5 6 4 1 0
10 2 3 6 0
11 2 3 6 1 4 5 0
4 2 3 6 1 5 4 0
6 2 3 6 4 1 5 0
2 2 3 6 4 5 1 0
1 2 3 6 5 0
19 2 3 6 5 1 4 0
8 2 3 6 5 4 1 0
61 2 4 0
4 2 4 1 3 0
23 2 4 1 3 5 6 0
16 2 4 1 3 6 5 0
1 2 4 1 5 0
9 2 4 1 5 3 6 0
1 2 4 1 5 6 3 0
8 2 4 1 6 3 5 0
3 2 4 1 6 5 3 0
6 2 4 3 0
2 2 4 3 1 0
25 2 4 3 1 5 6 0
12 2 4 3 1 6 5 0
2 2 4 3 5 0
17 2 4 3 5 1 6 0
1 2 4 3 5 6 0
1 2 4 3 5 6 1 0
9 2 4 3 6 1 5 0
1 2 4 3 6 5 0
2 2 4 3 6 5 1 0
11 2 4 5 0
36 2 4 5 1 3 6 0
7 2 4 5 1 6 3 0
17 2 4 5 3 1 6 0
9 2 4 5 3 6 1 0
4 2 4 5 6 1 3 0
4 2 4 5 6 3 1 0
18 2 4 6 0
12 2 4 6 1 3 5 0
2 2 4 6 1 5 3 0
1 2 4 6 3 0
1 2 4 6 3 1 0
18 2 4 6 3 1 5 0
4 2 4 6 3 5 1 0
2 2 4 6 5 0
10 2 4 6 5 1 3 0
3 2 4 6 5 3 1 0
907 2 5 0
29 2 5 1 0
12 2 5 1 3 0
1 2 5 1 3 4 0
84 2 5 1 3 4 6 0
1 2 5 1 3 6 0
137 2 5 1 3 6 4 0
1 2 5 1 4 0
1 2 5 1 4 3 0
37 2 5 1 4 3 6 0
1 2 5 1 4 6 3 0
3 2 5 1 6 0
1 2 5 1 6 3 0
36 2 5 1 6 3 4 0
7 2 5 1 6 4 3 0
137 2 5 3 0
15 2 5 3 1 0
1 2 5 3 1 4 0
194 2 5 3 1 4 6 0
3 2 5 3 1 6 0
305 2 5 3 1 6 4 0
2 2 5 3 4 0
52 2 5 3 4 1 6 0
1 2 5 3 4 6 0
10 2 5 3 4 6 1 0
26 2 5 3 6 0
234 2 5 3 6 1 4 0
4 2 5 3 6 4 0
54 2 5 3 6 4 1 0
14 2 5 4 0
5 2 5 4 1 0
7 2 5 4 1 3 0
208 2 5 4 1 3 6 0
3 2 5 4 1 6 0
7 2 5 4 1 6 3 0
1 2 5 4 3 0
1 2 5 4 3 1 0
34 2 5 4 3 1 6 0
7 2 5 4 3 6 1 0
5 2 5 4 6 1 3 0
10 2 5 4 6 3 1 0
154 2 5 6 0
2 2 5 6 1 0
1 2 5 6 1 3 0
101 2 5 6 1 3 4 0
15 2 5 6 1 4 3 0
14 2 5 6 3 0
3 2 5 6 3 1 0
330 2 5 6 3 1 4 0
54 2 5 6 3 4 1 0
4 2 5 6 4 0
1 2 5 6 4 1 0
38 2 5 6 4 1 3 0
17 2 5 6 4 3 1 0
320 2 6 0
2 2 6 1 0
18 2 6 1 3 4 5 0
15 2 6 1 3 5 4 0
1 2 6 1 4 0
5 2 6 1 4 3 5 0
2 2 6 1 4 5 3 0
1 2 6 1 5 3 0
8 2 6 1 5 3 4 0
4 2 6 1 5 4 3 0
8 2 6 3 0
44 2 6 3 1 4 5 0
25 2 6 3 1 5 4 0
7 2 6 3 4 1 5 0
7 2 6 3 4 5 1 0
3 2 6 3 5 0
38 2 6 3 5 1 4 0
12 2 6 3 5 4 1 0
13 2 6 4 0
27 2 6 4 1 3 5 0
6 2 6 4 1 5 3 0
23 2 6 4 3 1 5 0
8 2 6 4 3 5 1 0
4 2 6 4 5 0
31 2 6 4 5 1 3 0
13 2 6 4 5 3 1 0
108 2 6 5 0
3 2 6 5 1 0
2 2 6 5 1 3 0
43 2 6 5 1 3 4 0
12 2 6 5 1 4 3 0
8 2 6 5 3 0
1 2 6 5 3 1 0
145 2 6 5 3 1 4 0
36 2 6 5 3 4 1 0
3 2 6 5 4 0
56 2 6 5 4 1 3 0
25 2 6 5 4 3 1 0
465 3 0
14 3 1 0
2 3 1 2 0
2 3 1 2 4 6 5 0
1 3 1 2 5 0
3 3 1 2 5 4 6 0
4 3 1 2 5 6 4 0
4 3 1 2 6 5 4 0
2 3 1 4 2 5 6 0
1 3 1 4 2 6 5 0
11 3 1 4 5 2 6 0
6 3 1 4 5 6 2 0
4 3 1 4 6 2 5 0
3 3 1 4 6 5 2 0
3 3 1 5 0
1 3 1 5 2 4 6 0
1 3 1 5 2 6 0
11 3 1 5 2 6 4 0
4 3 1 5 4 2 6 0
3 3 1 5 4 6 2 0
4 3 1 5 6 2 4 0
1 3 1 5 6 4 2 0
2 3 1 6 2 4 5 0
4 3 1 6 2 5 4 0
3 3 1 6 4 5 2 0
22 3 2 0
1 3 2 1 4 5 6 0
3 3 2 1 5 6 4 0
3 3 2 4 0
3 3 2 4 1 5 6 0
1 3 2 4 1 6 5 0
1 3 2 4 5 1 6 0
1 3 2 4 5 6 1 0
1 3 2 4 6 0
1 3 2 4 6 1 5 0
2 3 2 4 6 5 0
1 3 2 4 6 5 1 0
6 3 2 5 0
6 3 2 5 1 4 6 0
1 3 2 5 1 6 0
5 3 2 5 1 6 4 0
4 3 2 5 4 1 6 0
1 3 2 5 4 6 1 0
1 3 2 5 6 0
11 3 2 5 6 1 4 0
6 3 2 5 6 4 1 0
5 3 2 6 0
1 3 2 6 1 4 5 0
3 3 2 6 4 1 5 0
2 3 2 6 4 5 1 0
6 3 2 6 5 1 4 0
6 3 2 6 5 4 1 0
13 3 4 0
2 3 4 1 0
2 3 4 1 2 6 5 0
1 3 4 1 5 0
10 3 4 1 5 2 6 0
1 3 4 1 5 6 2 0
10 3 4 1 6 2 5 0
1 3 4 1 6 5 2 0
1 3 4 2 0
1 3 4 2 1 6 5 0
2 3 4 2 5 1 6 0
1 3 4 2 5 6 1 0
1 3 4 2 6 0
5 3 4 2 6 1 5 0
1 3 4 2 6 5 0
3 3 4 2 6 5 1 0
4 3 4 5 0
3 3 4 5 1 2 6 0
1 3 4 5 1 6 2 0
1 3 4 5 2 1 6 0
1 3 4 5 2 6 1 0
1 3 4 5 6 2 1 0
4 3 4 6 0
1 3 4 6 1 0
3 3 4 6 1 2 5 0
1 3 4 6 1 5 2 0
2 3 4 6 2 1 5 0
4 3 4 6 2 5 1 0
1 3 4 6 5 1 2 0
2 3 4 6 5 2 1 0
30 3 5 0
3 3 5 1 0
1 3 5 1 2 0
2 3 5 1 2 4 6 0
6 3 5 1 2 6 4 0
3 3 5 1 4 2 6 0
1 3 5 1 4 6 2 0
5 3 5 1 6 2 4 0
14 3 5 2 0
11 3 5 2 1 4 6 0
10 3 5 2 1 6 4 0
9 3 5 2 4 1 6 0
2 3 5 2 4 6 1 0
5 3 5 2 6 0
1 3 5 2 6 1 0
21 3 5 2 6 1 4 0
11 3 5 2 6 4 1 0
3 3 5 4 0
6 3 5 4 1 2 6 0
2 3 5 4 6 2 1 0
3 3 5 6 0
2 3 5 6 2 0
8 3 5 6 2 1 4 0
6 3 5 6 2 4 1 0
1 3 5 6 4 1 2 0
30 3 6 0
2 3 6 1 0
5 3 6 1 2 5 4 0
3 3 6 1 4 2 5 0
3 3 6 1 4 5 2 0
1 3 6 1 5 0
1 3 6 1 5 2 4 0
3 3 6 1 5 4 2 0
4 3 6 2 0
1 3 6 2 1 4 5 0
9 3 6 2 1 5 4 0
1 3 6 2 4 5 1 0
1 3 6 2 5 0
1 3 6 2 5 1 0
6 3 6 2 5 1 4 0
8 3 6 2 5 4 1 0
2 3 6 4 1 5 2 0
1 3 6 4 5 1 2 0
3 3 6 5 0
1 3 6 5 1 4 2 0
1 3 6 5 2 0
6 3 6 5 2 1 4 0
4 3 6 5 2 4 1 0
2 3 6 5 4 1 2 0
1858 4 0
47 4 1 0
1 4 1 2 3 6 5 0
1 4 1 2 5 6 3 0
1 4 1 2 6 0
2 4 1 2 6 3 5 0
1 4 1 2 6 5 3 0
14 4 1 3 0
2 4 1 3 2 0
7 4 1 3 2 5 6 0
10 4 1 3 2 6 5 0
16 4 1 3 5 2 6 0
4 4 1 3 5 6 2 0
1 4 1 3 6 0
80 4 1 3 6 2 5 0
1 4 1 3 6 5 0
22 4 1 3 6 5 2 0
2 4 1 5 2 6 3 0
1 4 1 5 3 2 6 0
4 4 1 5 3 6 2 0
8 4 1 6 0
1 4 1 6 2 0
12 4 1 6 2 3 5 0
5 4 1 6 2 5 3 0
3 4 1 6 3 0
2 4 1 6 3 2 0
29 4 1 6 3 2 5 0
9 4 1 6 3 5 2 0
2 4 1 6 5 3 2 0
35 4 2 0
2 4 2 1 0
1 4 2 1 3 5 6 0
8 4 2 1 3 6 5 0
1 4 2 1 5 3 6 0
2 4 2 1 6 3 5 0
1 4 2 1 6 5 3 0
9 4 2 3 1 5 6 0
8 4 2 3 1 6 5 0
1 4 2 3 5 1 6 0
7 4 2 3 6 1 5 0
1 4 2 3 6 5 0
1 4 2 3 6 5 1 0
2 4 2 5 0
5 4 2 5 1 3 6 0
1 4 2 5 3 0
4 4 2 5 3 1 6 0
1 4 2 5 3 6 0
1 4 2 5 6 1 3 0
3 4 2 5 6 3 1 0
6 4 2 6 0
10 4 2 6 1 3 5 0
1 4 2 6 1 5 3 0
1 4 2 6 3 1 0
9 4 2 6 3 1 5 0
1 4 2 6 3 5 0
2 4 2 6 3 5 1 0
4 4 2 6 5 1 3 0
2 4 2 6 5 3 1 0
32 4 3 0
4 4 3 1 0
6 4 3 1 2 5 6 0
4 4 3 1 2 6 5 0
11 4 3 1 5 2 6 0
1 4 3 1 5 6 0
5 4 3 1 5 6 2 0
1 4 3 1 6 0
29 4 3 1 6 2 5 0
3 4 3 1 6 5 2 0
3 4 3 2 0
1 4 3 2 1 5 6 0
3 4 3 2 1 6 5 0
1 4 3 2 5 0
1 4 3 2 5 1 6 0
1 4 3 2 5 6 1 0
5 4 3 2 6 1 5 0
1 4 3 2 6 5 1 0
1 4 3 5 0
1 4 3 5 1 6 2 0
1 4 3 5 2 1 6 0
1 4 3 5 2 6 1 0
1 4 3 5 6 1 2 0
1 4 3 5 6 2 1 0
4 4 3 6 0
17 4 3 6 1 2 5 0
4 4 3 6 1 5 2 0
10 4 3 6 2 1 5 0
5 4 3 6 2 5 1 0
1 4 3 6 5 1 2 0
2 4 3 6 5 2 1 0
10 4 5 0
2 4 5 1 0
2 4 5 1 2 6 3 0
5 4 5 1 3 2 6 0
5 4 5 1 3 6 2 0
1 4 5 1 6 2 3 0
2 4 5 2 0
9 4 5 2 1 3 6 0
1 4 5 2 1 6 3 0
1 4 5 2 3 1 6 0
1 4 5 2 6 0
1 4 5 2 6 3 1 0
1 4 5 3 0
4 4 5 3 1 2 6 0
2 4 5 3 1 6 2 0
1 4 5 3 2 1 6 0
1 4 5 3 2 6 1 0
3 4 5 3 6 1 2 0
2 4 5 3 6 2 0
1 4 5 6 1 2 3 0
1 4 5 6 1 3 2 0
1 4 5 6 2 0
1 4 5 6 2 1 3 0
2 4 5 6 2 3 1 0
1 4 5 6 3 2 1 0
269 4 6 0
7 4 6 1 0
18 4 6 1 2 3 5 0
1 4 6 1 2 5 0
2 4 6 1 2 5 3 0
1 4 6 1 3 0
1 4 6 1 3 2 0
74 4 6 1 3 2 5 0
16 4 6 1 3 5 2 0
2 4 6 1 5 2 3 0
6 4 6 2 0
34 4 6 2 1 3 5 0
2 4 6 2 1 5 3 0
40 4 6 2 3 1 5 0
3 4 6 2 3 5 1 0
10 4 6 2 5 1 3 0
6 4 6 2 5 3 1 0
8 4 6 3 0
4 4 6 3 1 0
1 4 6 3 1 2 0
110 4 6 3 1 2 5 0
30 4 6 3 1 5 2 0
1 4 6 3 2 0
23 4 6 3 2 1 5 0
1 4 6 3 2 5 0
10 4 6 3 2 5 1 0
1 4 6 3 5 0
5 4 6 3 5 1 2 0
4 4 6 3 5 2 1 0
1 4 6 5 0
3 4 6 5 1 3 2 0
1 4 6 5 2 0
1 4 6 5 2 3 0
1 4 6 5 3 0
2 4 6 5 3 1 2 0
1865 5 0
13 5 1 0
5 5 1 2 0
1 5 1 2 3 0
1 5 1 2 3 4 6 0
6 5 1 2 3 6 4 0
1 5 1 2 4 0
2 5 1 2 4 3 6 0
1 5 1 2 4 6 3 0
2 5 1 2 6 3 0
1 5 1 2 6 3 4 0
7 5 1 3 0
7 5 1 3 2 4 6 0
13 5 1 3 2 6 4 0
4 5 1 3 4 2 6 0
2 5 1 3 4 6 2 0
1 5 1 3 6 2 0
8 5 1 3 6 2 4 0
1 5 1 3 6 4 2 0
4 5 1 4 3 6 2 0
1 5 1 6 0
2 5 1 6 2 3 4 0
2 5 1 6 2 4 3 0
3 5 1 6 3 2 4 0
2 5 1 6 3 4 2 0
541 5 2 0
11 5 2 1 0
6 5 2 1 3 0
40 5 2 1 3 4 6 0
82 5 2 1 3 6 4 0
8 5 2 1 4 3 6 0
2 5 2 1 6 0
2 5 2 1 6 3 0
20 5 2 1 6 3 4 0
5 5 2 1 6 4 3 0
105 5 2 3 0
14 5 2 3 1 0
1 5 2 3 1 4 0
83 5 2 3 1 4 6 0
1 5 2 3 1 6 0
223 5 2 3 1 6 4 0
1 5 2 3 4 1 0
5 5 2 3 4 1 6 0
5 5 2 3 4 6 1 0
11 5 2 3 6 0
2 5 2 3 6 1 0
204 5 2 3 6 1 4 0
34 5 2 3 6 4 1 0
2 5 2 4 0
23 5 2 4 1 3 6 0
1 5 2 4 1 6 3 0
4 5 2 4 3 1 6 0
1 5 2 4 3 6 1 0
1 5 2 4 6 1 3 0
3 5 2 4 6 3 1 0
118 5 2 6 0
1 5 2 6 1 0
1 5 2 6 1 3 0
48 5 2 6 1 3 4 0
8 5 2 6 1 4 3 0
9 5 2 6 3 0
196 5 2 6 3 1 4 0
24 5 2 6 3 4 1 0
12 5 2 6 4 1 3 0
2 5 2 6 4 3 1 0
75 5 3 0
8 5 3 1 0
3 5 3 1 2 0
10 5 3 1 2 4 6 0
2 5 3 1 2 6 0
20 5 3 1 2 6 4 0
2 5 3 1 4 2 6 0
4 5 3 1 4 6 2 0
12 5 3 1 6 2 4 0
3 5 3 1 6 4 2 0
38 5 3 2 0
4 5 3 2 1 0
15 5 3 2 1 4 6 0
1 5 3 2 1 6 0
37 5 3 2 1 6 4 0
5 5 3 2 4 1 6 0
10 5 3 2 6 0
1 5 3 2 6 1 0
63 5 3 2 6 1 4 0
2 5 3 2 6 4 0
18 5 3 2 6 4 1 0
3 5 3 4 0
2 5 3 4 1 2 6 0
4 5 3 4 1 6 2 0
1 5 3 4 2 6 1 0
5 5 3 6 0
2 5 3 6 1 2 4 0
5 5 3 6 1 4 2 0
1 5 3 6 2 0
3 5 3 6 2 1 0
18 5 3 6 2 1 4 0
1 5 3 6 2 4 1 0
1 5 3 6 4 2 1 0
12 5 4 0
1 5 4 1 2 3 6 0
2 5 4 1 2 6 3 0
1 5 4 1 3 0
4 5 4 1 3 2 6 0
7 5 4 1 3 6 2 0
1 5 4 1 6 3 2 0
1 5 4 2 0
3 5 4 2 1 3 6 0
1 5 4 2 3 1 0
3 5 4 2 3 1 6 0
2 5 4 2 3 6 1 0
1 5 4 2 6 1 3 0
1 5 4 3 0
2 5 4 3 1 2 6 0
3 5 4 3 1 6 2 0
2 5 4 3 2 1 6 0
3 5 4 3 6 1 2 0
1 5 4 3 6 2 1 0
3 5 4 6 2 1 3 0
1 5 4 6 2 3 1 0
107 5 6 0
4 5 6 1 0
5 5 6 1 2 3 4 0
1 5 6 1 3 0
1 5 6 1 3 2 0
4 5 6 1 3 2 4 0
3 5 6 1 3 4 2 0
1 5 6 1 4 3 2 0
47 5 6 2 0
2 5 6 2 1 3 0
17 5 6 2 1 3 4 0
2 5 6 2 1 4 3 0
4 5 6 2 3 0
3 5 6 2 3 1 0
54 5 6 2 3 1 4 0
7 5 6 2 3 4 1 0
13 5 6 2 4 1 3 0
7 5 6 2 4 3 1 0
5 5 6 3 0
1 5 6 3 1 0
1 5 6 3 1 2 0
9 5 6 3 1 2 4 0
6 5 6 3 1 4 2 0
1 5 6 3 2 1 0
17 5 6 3 2 1 4 0
5 5 6 3 2 4 1 0
1 5 6 3 4 0
1 5 6 3 4 1 2 0
1 5 6 3 4 2 1 0
2 5 6 4 1 2 3 0
1 5 6 4 1 3 2 0
2 5 6 4 3 1 2 0
1 5 6 4 3 2 1 0
23729 6 0
55 6 1 0
1 6 1 2 0
4 6 1 2 3 4 5 0
9 6 1 2 3 5 4 0
3 6 1 2 4 3 5 0
1 6 1 2 4 5 3 0
1 6 1 2 5 0
7 6 1 2 5 3 4 0
1 6 1 2 5 4 0
8 6 1 2 5 4 3 0
3 6 1 3 0
1 6 1 3 2 0
10 6 1 3 2 4 5 0
9 6 1 3 2 5 4 0
2 6 1 3 4 0
13 6 1 3 4 2 5 0
1 6 1 3 4 5 0
42 6 1 3 4 5 2 0
1 6 1 3 5 2 0
4 6 1 3 5 2 4 0
1 6 1 3 5 4 0
21 6 1 3 5 4 2 0
6 6 1 4 0
6 6 1 4 2 3 5 0
9 6 1 4 2 5 3 0
2 6 1 4 3 0
13 6 1 4 3 2 5 0
17 6 1 4 3 5 2 0
7 6 1 4 5 2 3 0
1 6 1 4 5 3 0
13 6 1 4 5 3 2 0
5 6 1 5 0
1 6 1 5 2 3 0
4 6 1 5 2 3 4 0
6 6 1 5 2 4 3 0
5 6 1 5 3 2 4 0
3 6 1 5 3 4 2 0
2 6 1 5 4 2 3 0
1 6 1 5 4 3 2 0
394 6 2 0
6 6 2 1 0
2 6 2 1 3 0
23 6 2 1 3 4 5 0
1 6 2 1 3 5 0
26 6 2 1 3 5 4 0
3 6 2 1 4 3 5 0
6 6 2 1 4 5 3 0
14 6 2 1 5 3 4 0
5 6 2 1 5 4 3 0
11 6 2 3 0
39 6 2 3 1 4 5 0
1 6 2 3 1 5 0
23 6 2 3 1 5 4 0
19 6 2 3 4 1 5 0
1 6 2 3 4 5 0
14 6 2 3 4 5 1 0
2 6 2 3 5 0
33 6 2 3 5 1 4 0
1 6 2 3 5 4 0
21 6 2 3 5 4 1 0
25 6 2 4 0
43 6 2 4 1 3 5 0
12 6 2 4 1 5 3 0
2 6 2 4 3 0
23 6 2 4 3 1 5 0
6 6 2 4 3 5 1 0
2 6 2 4 5 0
1 6 2 4 5 1 0
42 6 2 4 5 1 3 0
24 6 2 4 5 3 1 0
123 6 2 5 0
4 6 2 5 1 0
4 6 2 5 1 3 0
67 6 2 5 1 3 4 0
1 6 2 5 1 4 0
25 6 2 5 1 4 3 0
9 6 2 5 3 0
166 6 2 5 3 1 4 0
47 6 2 5 3 4 1 0
5 6 2 5 4 0
1 6 2 5 4 1 0
147 6 2 5 4 1 3 0
3 6 2 5 4 3 0
35 6 2 5 4 3 1 0
94 6 3 0
10 6 3 1 0
16 6 3 1 2 4 5 0
1 6 3 1 2 5 0
22 6 3 1 2 5 4 0
4 6 3 1 4 0
31 6 3 1 4 2 5 0
112 6 3 1 4 5 2 0
1 6 3 1 5 0
23 6 3 1 5 2 4 0
22 6 3 1 5 4 2 0
16 6 3 2 0
9 6 3 2 1 4 5 0
13 6 3 2 1 5 4 0
11 6 3 2 4 1 5 0
8 6 3 2 4 5 1 0
4 6 3 2 5 0
1 6 3 2 5 1 0
17 6 3 2 5 1 4 0
28 6 3 2 5 4 1 0
10 6 3 4 0
1 6 3 4 1 2 0
26 6 3 4 1 2 5 0
42 6 3 4 1 5 2 0
19 6 3 4 2 1 5 0
1 6 3 4 2 5 0
7 6 3 4 2 5 1 0
1 6 3 4 5 0
15 6 3 4 5 1 2 0
1 6 3 4 5 2 0
9 6 3 4 5 2 1 0
18 6 3 5 0
1 6 3 5 1 0
15 6 3 5 1 2 4 0
8 6 3 5 1 4 2 0
2 6 3 5 2 0
1 6 3 5 2 1 0
19 6 3 5 2 1 4 0
13 6 3 5 2 4 1 0
1 6 3 5 4 0
8 6 3 5 4 1 2 0
6 6 3 5 4 2 1 0
516 6 4 0
23 6 4 1 0
2 6 4 1 2 0
1 6 4 1 2 3 0
36 6 4 1 2 3 5 0
17 6 4 1 2 5 3 0
2 6 4 1 3 0
2 6 4 1 3 2 0
153 6 4 1 3 2 5 0
1 6 4 1 3 5 0
85 6 4 1 3 5 2 0
1 6 4 1 5 0
11 6 4 1 5 2 3 0
1 6 4 1 5 3 0
8 6 4 1 5 3 2 0
29 6 4 2 0
2 6 4 2 1 0
70 6 4 2 1 3 5 0
11 6 4 2 1 5 3 0
57 6 4 2 3 1 5 0
1 6 4 2 3 5 0
14 6 4 2 3 5 1 0
1 6 4 2 5 0
47 6 4 2 5 1 3 0
21 6 4 2 5 3 1 0
30 6 4 3 0
4 6 4 3 1 0
132 6 4 3 1 2 5 0
73 6 4 3 1 5 2 0
3 6 4 3 2 0
2 6 4 3 2 1 0
41 6 4 3 2 1 5 0
1 6 4 3 2 5 0
19 6 4 3 2 5 1 0
12 6 4 3 5 1 2 0
7 6 4 3 5 2 1 0
11 6 4 5 0
1 6 4 5 1 0
5 6 4 5 1 2 3 0
30 6 4 5 1 3 2 0
1 6 4 5 2 1 0
23 6 4 5 2 1 3 0
8 6 4 5 2 3 1 0
1 6 4 5 3 0
15 6 4 5 3 1 2 0
1 6 4 5 3 2 0
9 6 4 5 3 2 1 0
252 6 5 0
7 6 5 1 0
1 6 5 1 2 3 0
6 6 5 1 2 3 4 0
2 6 5 1 2 4 3 0
1 6 5 1 3 0
1 6 5 1 3 2 0
11 6 5 1 3 2 4 0
12 6 5 1 3 4 2 0
2 6 5 1 4 2 3 0
3 6 5 1 4 3 2 0
89 6 5 2 0
2 6 5 2 1 0
35 6 5 2 1 3 4 0
12 6 5 2 1 4 3 0
7 6 5 2 3 0
1 6 5 2 3 1 0
78 6 5 2 3 1 4 0
17 6 5 2 3 4 1 0
2 6 5 2 4 0
55 6 5 2 4 1 3 0
22 6 5 2 4 3 1 0
12 6 5 3 0
2 6 5 3 1 0
21 6 5 3 1 2 4 0
24 6 5 3 1 4 2 0
1 6 5 3 2 0
23 6 5 3 2 1 4 0
17 6 5 3 2 4 1 0
12 6 5 3 4 1 2 0
3 6 5 3 4 2 1 0
6 6 5 4 0
1 6 5 4 1 0
5 6 5 4 1 2 3 0
1 6 5 4 1 3 0
31 6 5 4 1 3 2 0
13 6 5 4 2 1 3 0
4 6 5 4 2 3 1 0
11 6 5 4 3 1 2 0
2 6 5 4 3 2 1 0
0
GIANNAKIS Domna
CONSTANCE Paul
MORAN Richard
IBBOTSON Craig
DYSON Catherine
SPEAKMAN Mark
