voterId,rank1,rank2,rank3,rank4,numSeats,numCands
121,Con,skipped,skipped,skipped,,4
122,Con,skipped,skipped,skipped,,4
123,Con,skipped,skipped,skipped,,4
124,Con,skipped,skipped,skipped,,4
125,Con,skipped,skipped,skipped,,4
126,Con,skipped,skipped,skipped,,4
127,Con,skipped,skipped,skipped,,4
128,Con,skipped,skipped,skipped,,4
129,Con,skipped,skipped,skipped,,4
130,Con,skipped,skipped,skipped,,4
131,Con,skipped,skipped,skipped,,4
132,Con,skipped,skipped,skipped,,4
133,Con,skipped,skipped,skipped,,4
134,Con,skipped,skipped,skipped,,4
135,Con,skipped,skipped,skipped,,4
136,Con,skipped,skipped,skipped,,4
137,Con,skipped,skipped,skipped,,4
138,Con,skipped,skipped,skipped,,4
139,Con,skipped,skipped,skipped,,4
140,Con,skipped,skipped,skipped,,4
141,Con,skipped,skipped,skipped,,4
142,Con,skipped,skipped,skipped,,4
143,Con,skipped,skipped,skipped,,4
144,Con,skipped,skipped,skipped,,4
145,Con,skipped,skipped,skipped,,4
146,Con,skipped,skipped,skipped,,4
147,Con,skipped,skipped,skipped,,4
148,Con,skipped,skipped,skipped,,4
149,Con,skipped,skipped,skipped,,4
150,Con,skipped,skipped,skipped,,4
151,Con,skipped,skipped,skipped,,4
152,Con,skipped,skipped,skipped,,4
153,Con,skipped,skipped,skipped,,4
154,Con,skipped,skipped,skipped,,4
155,Con,SNP,skipped,skipped,,4
156,Con,SNP,skipped,skipped,,4
157,Con,SNP,skipped,skipped,,4
158,Con,SNP,skipped,skipped,,4
159,Con,SNP,skipped,skipped,,4
160,Con,SNP,skipped,skipped,,4
161,Con,SNP,skipped,skipped,,4
162,Con,SNP,skipped,skipped,,4
163,Con,SNP,skipped,skipped,,4
164,Con,SNP,skipped,skipped,,4
165,Con,SNP,skipped,skipped,,4
166,Con,SNP,skipped,skipped,,4
167,Con,SNP,skipped,skipped,,4
168,Con,SNP,skipped,skipped,,4
169,Con,SNP,skipped,skipped,,4
170,Con,SNP,skipped,skipped,,4
171,Con,SNP,skipped,skipped,,4
172,Con,SNP,skipped,skipped,,4
173,Con,SNP,skipped,skipped,,4
174,Con,SNP,skipped,skipped,,4
175,Con,SNP,skipped,skipped,,4
176,Con,SNP,skipped,skipped,,4
177,Con,SNP,skipped,skipped,,4
178,Con,SNP,skipped,skipped,,4
179,Con,SNP,skipped,skipped,,4
180,Con,SNP,skipped,skipped,,4
181,Con,SNP,skipped,skipped,,4
182,Con,SNP,skipped,skipped,,4
183,Con,SNP,skipped,skipped,,4
184,Con,SNP,skipped,skipped,,4
185,Con,SNP,skipped,skipped,,4
186,Con,SNP,skipped,skipped,,4
187,Con,SNP,skipped,skipped,,4
188,Con,SNP,skipped,skipped,,4
189,Con,SNP,skipped,skipped,,4
190,Con,SNP,skipped,skipped,,4
191,Con,SNP,skipped,skipped,,4
192,Con,SNP,skipped,skipped,,4
193,Con,SNP,skipped,skipped,,4
194,Con,SNP,skipped,skipped,,4
195,Con,SNP,skipped,skipped,,4
196,Con,SNP,skipped,skipped,,4
197,Con,SNP,skipped,skipped,,4
198,Con,SNP,skipped,skipped,,4
199,Con,SNP,skipped,skipped,,4
200,Con,SNP,Lab,skipped,,4
201,Con,SNP,Lab,skipped,,4
202,Con,SNP,Lab,skipped,,4
203,Con,SNP,Lab,skipped,,4
204,Con,SNP,Lab,skipped,,4
205,Con,SNP,Lab,skipped,,4
206,Con,SNP,Lab,skipped,,4
207,Con,SNP,Lab,skipped,,4
208,Con,SNP,Lab,skipped,,4
209,Con,SNP,Lab,skipped,,4
210,Con,SNP,Lab,skipped,,4
211,Con,SNP,Lab,skipped,,4
212,Con,SNP,Lab,skipped,,4
213,Con,SNP,Lab,skipped,,4
214,Con,SNP,Lab,skipped,,4
215,Con,SNP,Lab,skipped,,4
216,Con,SNP,Lab,skipped,,4
217,Con,SNP,Lab,skipped,,4
218,Con,SNP,Lab,skipped,,4
219,Con,SNP,Lab,skipped,,4
220,Con,SNP,Lab,skipped,,4
221,Con,SNP,Lab,skipped,,4
222,Con,SNP,Lab,skipped,,4
223,Con,SNP,Lab,skipped,,4
224,Con,SNP,Lab,skipped,,4
225,Con,SNP,Lab,skipped,,4
226,Con,SNP,Lab,skipped,,4
227,Con,SNP,Lab,skipped,,4
228,Con,SNP,Lab,skipped,,4
229,Con,SNP,Lab,skipped,,4
230,Con,SNP,Lab,skipped,,4
231,Con,SNP,Lab,skipped,,4
232,Con,SNP,Lab,skipped,,4
233,Con,SNP,Lab,skipped,,4
234,Con,SNP,Lab,skipped,,4
235,Con,SNP,Lab,skipped,,4
236,Con,SNP,Lab,skipped,,4
237,Con,SNP,Lab,skipped,,4
238,Con,SNP,Lab,skipped,,4
239,Con,SNP,Lab,skipped,,4
240,Con,SNP,skipped,skipped,,4
241,Con,SNP,skipped,skipped,,4
242,Con,SNP,skipped,skipped,,4
243,Con,SNP,skipped,skipped,,4
244,Con,SNP,skipped,skipped,,4
245,Con,SNP,skipped,skipped,,4
246,Con,SNP,skipped,skipped,,4
247,Con,SNP,skipped,skipped,,4
248,Con,SNP,skipped,skipped,,4
249,Con,SNP,skipped,skipped,,4
250,Con,SNP,skipped,skipped,,4
251,Con,SNP,skipped,skipped,,4
252,Con,SNP,skipped,skipped,,4
253,Con,SNP,skipped,skipped,,4
254,Con,SNP,Lab,skipped,,4
255,Con,SNP,Lab,skipped,,4
256,Con,SNP,Lab,skipped,,4
257,Con,SNP,Lab,skipped,,4
258,Con,SNP,Lab,skipped,,4
259,Con,SNP,Lab,skipped,,4
260,Con,SNP,Lab,skipped,,4
261,Con,SNP,Lab,skipped,,4
262,Con,SNP,Lab,skipped,,4
263,Con,SNP,Lab,skipped,,4
264,Con,SNP,Lab,skipped,,4
265,Con,Lab,skipped,skipped,,4
266,Con,Lab,skipped,skipped,,4
267,Con,Lab,skipped,skipped,,4
268,Con,Lab,skipped,skipped,,4
269,Con,Lab,skipped,skipped,,4
270,Con,Lab,skipped,skipped,,4
271,Con,Lab,skipped,skipped,,4
272,Con,Lab,skipped,skipped,,4
273,Con,Lab,skipped,skipped,,4
274,Con,Lab,skipped,skipped,,4
275,Con,Lab,skipped,skipped,,4
276,Con,Lab,skipped,skipped,,4
277,Con,Lab,skipped,skipped,,4
278,Con,Lab,skipped,skipped,,4
279,Con,Lab,skipped,skipped,,4
280,Con,Lab,skipped,skipped,,4
281,Con,Lab,skipped,skipped,,4
282,Con,Lab,skipped,skipped,,4
283,Con,Lab,skipped,skipped,,4
284,Con,Lab,skipped,skipped,,4
285,Con,Lab,skipped,skipped,,4
286,Con,Lab,skipped,skipped,,4
287,Con,Lab,skipped,skipped,,4
288,Con,Lab,skipped,skipped,,4
289,Con,Lab,skipped,skipped,,4
290,Con,Lab,skipped,skipped,,4
291,Con,Lab,skipped,skipped,,4
292,Con,Lab,skipped,skipped,,4
293,Con,Lab,skipped,skipped,,4
294,Con,Lab,skipped,skipped,,4
295,Con,Lab,skipped,skipped,,4
296,Con,Lab,skipped,skipped,,4
297,Con,Lab,skipped,skipped,,4
298,Con,Lab,skipped,skipped,,4
299,Con,Lab,skipped,skipped,,4
300,Con,Lab,skipped,skipped,,4
301,Con,Lab,skipped,skipped,,4
302,Con,Lab,skipped,skipped,,4
303,Con,Lab,skipped,skipped,,4
304,Con,Lab,skipped,skipped,,4
305,Con,Lab,skipped,skipped,,4
306,Con,Lab,skipped,skipped,,4
307,Con,Lab,skipped,skipped,,4
308,Con,Lab,skipped,skipped,,4
309,Con,Lab,skipped,skipped,,4
310,Con,Lab,skipped,skipped,,4
311,Con,Lab,skipped,skipped,,4
312,Con,Lab,skipped,skipped,,4
313,Con,Lab,skipped,skipped,,4
314,Con,Lab,skipped,skipped,,4
315,Con,Lab,skipped,skipped,,4
316,Con,Lab,skipped,skipped,,4
317,Con,Lab,skipped,skipped,,4
318,Con,Lab,skipped,skipped,,4
319,Con,Lab,skipped,skipped,,4
320,Con,Lab,skipped,skipped,,4
321,Con,Lab,skipped,skipped,,4
322,Con,Lab,skipped,skipped,,4
323,Con,Lab,skipped,skipped,,4
324,Con,Lab,skipped,skipped,,4
325,Con,Lab,skipped,skipped,,4
326,Con,Lab,skipped,skipped,,4
327,Con,Lab,skipped,skipped,,4
328,Con,Lab,skipped,skipped,,4
329,Con,Lab,skipped,skipped,,4
330,Con,Lab,SNP,skipped,,4
331,Con,Lab,SNP,skipped,,4
332,Con,Lab,SNP,skipped,,4
333,Con,Lab,SNP,skipped,,4
334,Con,Lab,SNP,skipped,,4
335,Con,Lab,SNP,skipped,,4
336,Con,Lab,SNP,skipped,,4
337,Con,Lab,SNP,skipped,,4
338,Con,Lab,SNP,skipped,,4
339,Con,Lab,SNP,skipped,,4
340,Con,Lab,SNP,skipped,,4
341,Con,Lab,SNP,skipped,,4
342,Con,Lab,SNP,skipped,,4
343,Con,Lab,SNP,skipped,,4
344,Con,Lab,SNP,skipped,,4
345,Con,Lab,SNP,skipped,,4
346,Con,Lab,SNP,skipped,,4
347,Con,Lab,SNP,skipped,,4
348,Con,Lab,SNP,skipped,,4
349,Con,Lab,SNP,skipped,,4
350,Con,Lab,SNP,skipped,,4
351,Con,Lab,SNP,skipped,,4
352,Con,Lab,SNP,skipped,,4
353,Con,Lab,SNP,skipped,,4
354,Con,Lab,SNP,skipped,,4
355,Con,Lab,SNP,skipped,,4
356,Con,Lab,SNP,skipped,,4
357,Con,Lab,SNP,skipped,,4
358,Con,Lab,SNP,skipped,,4
359,Con,Lab,SNP,skipped,,4
360,Con,Lab,SNP,skipped,,4
361,Con,Lab,SNP,skipped,,4
362,Con,Lab,SNP,skipped,,4
363,Con,Lab,SNP,skipped,,4
364,Con,Lab,SNP,skipped,,4
365,Con,Lab,SNP,skipped,,4
366,Con,Lab,SNP,skipped,,4
367,Con,Lab,SNP,skipped,,4
368,Con,Lab,SNP,skipped,,4
369,Con,Lab,SNP,skipped,,4
370,Con,Lab,SNP,skipped,,4
371,Con,Lab,SNP,skipped,,4
372,Con,Lab,SNP,skipped,,4
373,Con,Lab,SNP,skipped,,4
374,Con,Lab,SNP,skipped,,4
375,Con,Lab,SNP,skipped,,4
376,Con,Lab,SNP,skipped,,4
377,Con,Lab,SNP,skipped,,4
378,Con,Lab,SNP,skipped,,4
379,Con,Lab,SNP,skipped,,4
380,Con,Lab,SNP,skipped,,4
381,Con,Lab,SNP,skipped,,4
382,Con,Lab,SNP,skipped,,4
383,SNP,skipped,skipped,skipped,,4
384,SNP,skipped,skipped,skipped,,4
385,SNP,skipped,skipped,skipped,,4
386,SNP,skipped,skipped,skipped,,4
387,SNP,skipped,skipped,skipped,,4
388,SNP,skipped,skipped,skipped,,4
389,SNP,skipped,skipped,skipped,,4
390,SNP,skipped,skipped,skipped,,4
391,SNP,skipped,skipped,skipped,,4
392,SNP,skipped,skipped,skipped,,4
393,SNP,skipped,skipped,skipped,,4
394,SNP,skipped,skipped,skipped,,4
395,SNP,skipped,skipped,skipped,,4
396,SNP,skipped,skipped,skipped,,4
397,SNP,skipped,skipped,skipped,,4
398,SNP,skipped,skipped,skipped,,4
399,SNP,skipped,skipped,skipped,,4
400,SNP,skipped,skipped,skipped,,4
401,SNP,skipped,skipped,skipped,,4
402,SNP,skipped,skipped,skipped,,4
403,SNP,skipped,skipped,skipped,,4
404,SNP,skipped,skipped,skipped,,4
405,SNP,skipped,skipped,skipped,,4
406,SNP,skipped,skipped,skipped,,4
407,SNP,skipped,skipped,skipped,,4
408,SNP,skipped,skipped,skipped,,4
409,SNP,skipped,skipped,skipped,,4
410,SNP,skipped,skipped,skipped,,4
411,SNP,skipped,skipped,skipped,,4
412,SNP,skipped,skipped,skipped,,4
413,SNP,skipped,skipped,skipped,,4
414,SNP,skipped,skipped,skipped,,4
415,SNP,skipped,skipped,skipped,,4
416,SNP,skipped,skipped,skipped,,4
417,SNP,skipped,skipped,skipped,,4
418,SNP,skipped,skipped,skipped,,4
419,SNP,skipped,skipped,skipped,,4
420,SNP,skipped,skipped,skipped,,4
421,SNP,skipped,skipped,skipped,,4
422,SNP,skipped,skipped,skipped,,4
423,SNP,skipped,skipped,skipped,,4
424,SNP,skipped,skipped,skipped,,4
425,SNP,skipped,skipped,skipped,,4
426,SNP,skipped,skipped,skipped,,4
427,SNP,skipped,skipped,skipped,,4
428,SNP,skipped,skipped,skipped,,4
429,SNP,skipped,skipped,skipped,,4
430,SNP,skipped,skipped,skipped,,4
431,SNP,skipped,skipped,skipped,,4
432,SNP,skipped,skipped,skipped,,4
433,SNP,skipped,skipped,skipped,,4
434,SNP,skipped,skipped,skipped,,4
435,SNP,skipped,skipped,skipped,,4
436,SNP,skipped,skipped,skipped,,4
437,SNP,skipped,skipped,skipped,,4
438,SNP,skipped,skipped,skipped,,4
439,SNP,skipped,skipped,skipped,,4
440,SNP,skipped,skipped,skipped,,4
441,SNP,skipped,skipped,skipped,,4
442,SNP,skipped,skipped,skipped,,4
443,SNP,skipped,skipped,skipped,,4
444,SNP,skipped,skipped,skipped,,4
445,SNP,skipped,skipped,skipped,,4
446,SNP,skipped,skipped,skipped,,4
447,SNP,skipped,skipped,skipped,,4
448,SNP,skipped,skipped,skipped,,4
449,SNP,skipped,skipped,skipped,,4
450,SNP,skipped,skipped,skipped,,4
451,SNP,skipped,skipped,skipped,,4
452,SNP,skipped,skipped,skipped,,4
453,SNP,skipped,skipped,skipped,,4
454,SNP,skipped,skipped,skipped,,4
455,SNP,skipped,skipped,skipped,,4
456,SNP,skipped,skipped,skipped,,4
457,SNP,skipped,skipped,skipped,,4
458,SNP,skipped,skipped,skipped,,4
459,SNP,skipped,skipped,skipped,,4
460,SNP,skipped,skipped,skipped,,4
461,SNP,skipped,skipped,skipped,,4
462,SNP,skipped,skipped,skipped,,4
463,SNP,skipped,skipped,skipped,,4
464,SNP,skipped,skipped,skipped,,4
465,SNP,skipped,skipped,skipped,,4
466,SNP,skipped,skipped,skipped,,4
467,SNP,skipped,skipped,skipped,,4
468,SNP,skipped,skipped,skipped,,4
469,SNP,skipped,skipped,skipped,,4
470,SNP,skipped,skipped,skipped,,4
471,SNP,skipped,skipped,skipped,,4
472,SNP,skipped,skipped,skipped,,4
473,SNP,skipped,skipped,skipped,,4
474,SNP,skipped,skipped,skipped,,4
475,SNP,skipped,skipped,skipped,,4
476,SNP,skipped,skipped,skipped,,4
477,SNP,skipped,skipped,skipped,,4
478,SNP,skipped,skipped,skipped,,4
479,SNP,skipped,skipped,skipped,,4
480,SNP,skipped,skipped,skipped,,4
481,SNP,skipped,skipped,skipped,,4
482,SNP,skipped,skipped,skipped,,4
483,SNP,skipped,skipped,skipped,,4
484,SNP,skipped,skipped,skipped,,4
485,SNP,skipped,skipped,skipped,,4
486,SNP,skipped,skipped,skipped,,4
487,SNP,skipped,skipped,skipped,,4
488,SNP,skipped,skipped,skipped,,4
489,SNP,skipped,skipped,skipped,,4
490,SNP,skipped,skipped,skipped,,4
491,SNP,skipped,skipped,skipped,,4
492,SNP,skipped,skipped,skipped,,4
493,SNP,skipped,skipped,skipped,,4
494,SNP,skipped,skipped,skipped,,4
495,SNP,Con,skipped,skipped,,4
496,SNP,Con,skipped,skipped,,4
497,SNP,Con,skipped,skipped,,4
498,SNP,Con,skipped,skipped,,4
499,SNP,Con,skipped,skipped,,4
500,SNP,Con,skipped,skipped,,4
501,SNP,Con,skipped,skipped,,4
502,SNP,Con,skipped,skipped,,4
503,SNP,Con,skipped,skipped,,4
504,SNP,Con,skipped,skipped,,4
505,SNP,Con,skipped,skipped,,4
506,SNP,Con,skipped,skipped,,4
507,SNP,Con,skipped,skipped,,4
508,SNP,Con,skipped,skipped,,4
509,SNP,Con,skipped,skipped,,4
510,SNP,Con,skipped,skipped,,4
511,SNP,Con,skipped,skipped,,4
512,SNP,Con,skipped,skipped,,4
513,SNP,Con,skipped,skipped,,4
514,SNP,Con,skipped,skipped,,4
515,SNP,Con,skipped,skipped,,4
516,SNP,Con,skipped,skipped,,4
517,SNP,Con,skipped,skipped,,4
518,SNP,Con,skipped,skipped,,4
519,SNP,Con,skipped,skipped,,4
520,SNP,Con,skipped,skipped,,4
521,SNP,Con,skipped,skipped,,4
522,SNP,Con,skipped,skipped,,4
523,SNP,Con,skipped,skipped,,4
524,SNP,Con,skipped,skipped,,4
525,SNP,Con,Lab,skipped,,4
526,SNP,Con,Lab,skipped,,4
527,SNP,Con,Lab,skipped,,4
528,SNP,Con,Lab,skipped,,4
529,SNP,Con,Lab,skipped,,4
530,SNP,Con,Lab,skipped,,4
531,SNP,Con,Lab,skipped,,4
532,SNP,Con,Lab,skipped,,4
533,SNP,Con,Lab,skipped,,4
534,SNP,Con,Lab,skipped,,4
535,SNP,Con,Lab,skipped,,4
536,SNP,Con,Lab,skipped,,4
537,SNP,Con,Lab,skipped,,4
538,SNP,Con,Lab,skipped,,4
539,SNP,Con,Lab,skipped,,4
540,SNP,Con,Lab,skipped,,4
541,SNP,Con,Lab,skipped,,4
542,SNP,Con,Lab,skipped,,4
543,SNP,Con,Lab,skipped,,4
544,SNP,Con,Lab,skipped,,4
545,SNP,Con,Lab,skipped,,4
546,SNP,Con,Lab,skipped,,4
547,SNP,Con,Lab,skipped,,4
548,SNP,Con,Lab,skipped,,4
549,SNP,Con,Lab,skipped,,4
550,SNP,Con,Lab,skipped,,4
551,SNP,Con,Lab,skipped,,4
552,SNP,Con,Lab,skipped,,4
553,SNP,Con,Lab,skipped,,4
554,SNP,skipped,skipped,skipped,,4
555,SNP,skipped,skipped,skipped,,4
556,SNP,skipped,skipped,skipped,,4
557,SNP,skipped,skipped,skipped,,4
558,SNP,skipped,skipped,skipped,,4
559,SNP,skipped,skipped,skipped,,4
560,SNP,skipped,skipped,skipped,,4
561,SNP,skipped,skipped,skipped,,4
562,SNP,skipped,skipped,skipped,,4
563,SNP,skipped,skipped,skipped,,4
564,SNP,skipped,skipped,skipped,,4
565,SNP,skipped,skipped,skipped,,4
566,SNP,skipped,skipped,skipped,,4
567,SNP,skipped,skipped,skipped,,4
568,SNP,skipped,skipped,skipped,,4
569,SNP,skipped,skipped,skipped,,4
570,SNP,skipped,skipped,skipped,,4
571,SNP,skipped,skipped,skipped,,4
572,SNP,skipped,skipped,skipped,,4
573,SNP,skipped,skipped,skipped,,4
574,SNP,skipped,skipped,skipped,,4
575,SNP,skipped,skipped,skipped,,4
576,SNP,skipped,skipped,skipped,,4
577,SNP,skipped,skipped,skipped,,4
578,SNP,skipped,skipped,skipped,,4
579,SNP,skipped,skipped,skipped,,4
580,SNP,skipped,skipped,skipped,,4
581,SNP,skipped,skipped,skipped,,4
582,SNP,skipped,skipped,skipped,,4
583,SNP,skipped,skipped,skipped,,4
584,SNP,skipped,skipped,skipped,,4
585,SNP,skipped,skipped,skipped,,4
586,SNP,skipped,skipped,skipped,,4
587,SNP,skipped,skipped,skipped,,4
588,SNP,skipped,skipped,skipped,,4
589,SNP,skipped,skipped,skipped,,4
590,SNP,skipped,skipped,skipped,,4
591,SNP,skipped,skipped,skipped,,4
592,SNP,skipped,skipped,skipped,,4
593,SNP,skipped,skipped,skipped,,4
594,SNP,skipped,skipped,skipped,,4
595,SNP,skipped,skipped,skipped,,4
596,SNP,skipped,skipped,skipped,,4
597,SNP,skipped,skipped,skipped,,4
598,SNP,skipped,skipped,skipped,,4
599,SNP,skipped,skipped,skipped,,4
600,SNP,skipped,skipped,skipped,,4
601,SNP,skipped,skipped,skipped,,4
602,SNP,skipped,skipped,skipped,,4
603,SNP,skipped,skipped,skipped,,4
604,SNP,skipped,skipped,skipped,,4
605,SNP,skipped,skipped,skipped,,4
606,SNP,skipped,skipped,skipped,,4
607,SNP,skipped,skipped,skipped,,4
608,SNP,skipped,skipped,skipped,,4
609,SNP,skipped,skipped,skipped,,4
610,SNP,skipped,skipped,skipped,,4
611,SNP,skipped,skipped,skipped,,4
612,SNP,skipped,skipped,skipped,,4
613,SNP,skipped,skipped,skipped,,4
614,SNP,skipped,skipped,skipped,,4
615,SNP,skipped,skipped,skipped,,4
616,SNP,skipped,skipped,skipped,,4
617,SNP,skipped,skipped,skipped,,4
618,SNP,skipped,skipped,skipped,,4
619,SNP,skipped,skipped,skipped,,4
620,SNP,skipped,skipped,skipped,,4
621,SNP,skipped,skipped,skipped,,4
622,SNP,skipped,skipped,skipped,,4
623,SNP,skipped,skipped,skipped,,4
624,SNP,skipped,skipped,skipped,,4
625,SNP,skipped,skipped,skipped,,4
626,SNP,skipped,skipped,skipped,,4
627,SNP,skipped,skipped,skipped,,4
628,SNP,skipped,skipped,skipped,,4
629,SNP,skipped,skipped,skipped,,4
630,SNP,skipped,skipped,skipped,,4
631,SNP,skipped,skipped,skipped,,4
632,SNP,skipped,skipped,skipped,,4
633,SNP,skipped,skipped,skipped,,4
634,SNP,skipped,skipped,skipped,,4
635,SNP,skipped,skipped,skipped,,4
636,SNP,skipped,skipped,skipped,,4
637,SNP,skipped,skipped,skipped,,4
638,SNP,skipped,skipped,skipped,,4
639,SNP,skipped,skipped,skipped,,4
640,SNP,skipped,skipped,skipped,,4
641,SNP,skipped,skipped,skipped,,4
642,SNP,skipped,skipped,skipped,,4
643,SNP,skipped,skipped,skipped,,4
644,SNP,skipped,skipped,skipped,,4
645,SNP,skipped,skipped,skipped,,4
646,SNP,skipped,skipped,skipped,,4
647,SNP,skipped,skipped,skipped,,4
648,SNP,skipped,skipped,skipped,,4
649,SNP,skipped,skipped,skipped,,4
650,SNP,skipped,skipped,skipped,,4
651,SNP,skipped,skipped,skipped,,4
652,SNP,skipped,skipped,skipped,,4
653,SNP,skipped,skipped,skipped,,4
654,SNP,skipped,skipped,skipped,,4
655,SNP,skipped,skipped,skipped,,4
656,SNP,skipped,skipped,skipped,,4
657,SNP,skipped,skipped,skipped,,4
658,SNP,skipped,skipped,skipped,,4
659,SNP,skipped,skipped,skipped,,4
660,SNP,skipped,skipped,skipped,,4
661,SNP,skipped,skipped,skipped,,4
662,SNP,skipped,skipped,skipped,,4
663,SNP,skipped,skipped,skipped,,4
664,SNP,skipped,skipped,skipped,,4
665,SNP,skipped,skipped,skipped,,4
666,SNP,skipped,skipped,skipped,,4
667,SNP,skipped,skipped,skipped,,4
668,SNP,skipped,skipped,skipped,,4
669,SNP,skipped,skipped,skipped,,4
670,SNP,skipped,skipped,skipped,,4
671,SNP,skipped,skipped,skipped,,4
672,SNP,skipped,skipped,skipped,,4
673,SNP,skipped,skipped,skipped,,4
674,SNP,skipped,skipped,skipped,,4
675,SNP,skipped,skipped,skipped,,4
676,SNP,skipped,skipped,skipped,,4
677,SNP,skipped,skipped,skipped,,4
678,SNP,skipped,skipped,skipped,,4
679,SNP,skipped,skipped,skipped,,4
680,SNP,skipped,skipped,skipped,,4
681,SNP,skipped,skipped,skipped,,4
682,SNP,skipped,skipped,skipped,,4
683,SNP,skipped,skipped,skipped,,4
