1 1 4 3 2 6 0
1 1 4 3 2 6 5 0
7 1 4 3 5 2 6 0
2 1 4 3 5 6 2 0
6 1 4 3 6 2 5 0
1 1 4 3 6 5 2 0
4 1 4 5 0
1 1 4 5 2 0
27 1 4 5 2 3 6 0
18 1 4 5 2 6 3 0
4 1 4 5 3 2 6 0
2 1 4 5 3 6 2 0
4 1 4 5 6 2 3 0
7 1 4 5 6 3 2 0
4 1 4 6 0
2 1 4 6 2 3 5 0
8 1 4 6 2 5 3 0
15 1 4 6 3 2 5 0
7 1 4 6 3 5 2 0
4 1 4 6 5 2 3 0
2 1 4 6 5 3 2 0
87 1 5 0
19 1 5 2 0
20 1 5 2 3 4 6 0
18 1 5 2 3 6 4 0
1 1 5 2 4 0
31 1 5 2 4 3 6 0
22 1 5 2 4 6 3 0
4 1 5 2 6 3 4 0
11 1 5 2 6 4 3 0
4 1 5 3 0
8 1 5 3 2 4 6 0
4 1 5 3 2 6 4 0
1 1 5 3 4 2 6 0
1 1 5 3 4 6 2 0
5 1 5 3 6 2 4 0
3 1 5 3 6 4 2 0
8 1 5 4 0
4 1 5 4 2 0
44 1 5 4 2 3 6 0
11 1 5 4 2 6 3 0
5 1 5 4 3 2 6 0
4 1 5 4 3 6 2 0
5 1 5 4 6 2 3 0
7 1 5 4 6 3 2 0
2 1 5 6 0
3 1 5 6 2 3 4 0
1 1 5 6 2 4 3 0
1 1 5 6 3 2 0
4 1 5 6 3 2 4 0
3 1 5 6 3 4 2 0
1 1 5 6 4 0
2 1 5 6 4 2 3 0
50 1 6 0
3 1 6 2 0
1 1 6 2 3 4 5 0
5 1 6 2 3 5 4 0
1 1 6 2 4 3 5 0
1 1 6 2 4 5 3 0
5 1 6 2 5 4 3 0
2 1 6 3 0
2 1 6 3 2 4 5 0
24 1 6 3 2 5 4 0
1 1 6 3 4 0
2 1 6 3 4 5 2 0
5 1 6 3 5 2 4 0
5 1 6 3 5 4 2 0
5 1 6 4 0
1 1 6 4 2 3 0
1 1 6 4 2 3 5 0
3 1 6 4 2 5 3 0
5 1 6 4 3 2 5 0
3 1 6 4 3 5 2 0
1 1 6 4 5 0
5 1 6 4 5 2 3 0
6 1 6 4 5 3 2 0
6 1 6 5 2 3 4 0
6 1 6 5 2 4 3 0
3 1 6 5 3 2 4 0
5 1 6 5 4 2 3 0
3 1 6 5 4 3 2 0
3391 2 0
76 2 1 0
4 2 1 3 0
2 2 1 3 4 0
4 2 1 3 4 5 6 0
1 2 1 3 4 6 5 0
1 2 1 3 5 4 0
5 2 1 3 5 4 6 0
2 2 1 3 5 6 4 0
1 2 1 3 6 0
4 2 1 3 6 4 5 0
9 2 1 3 6 5 4 0
13 2 1 4 0
5 2 1 4 3 5 6 0
4 2 1 4 3 6 5 0
1 2 1 4 5 0
18 2 1 4 5 3 6 0
11 2 1 4 5 6 3 0
3 2 1 4 6 3 5 0
1 2 1 4 6 5 3 0
11 2 1 5 0
1 2 1 5 3 0
9 2 1 5 3 4 6 0
7 2 1 5 3 6 4 0
1 2 1 5 4 0
38 2 1 5 4 3 6 0
14 2 1 5 4 6 3 0
4 2 1 5 6 3 4 0
1 2 1 5 6 4 0
5 2 1 5 6 4 3 0
3 2 1 6 0
2 2 1 6 3 4 5 0
3 2 1 6 3 5 4 0
2 2 1 6 5 3 4 0
4 2 1 6 5 4 3 0
99 2 3 0
4 2 3 1 0
10 2 3 1 4 5 6 0
3 2 3 1 4 6 5 0
1 2 3 1 5 0
19 2 3 1 5 4 6 0
8 2 3 1 5 6 4 0
2 2 3 1 6 4 5 0
4 2 3 1 6 5 4 0
10 2 3 4 0
4 2 3 4 1 5 6 0
1 2 3 4 1 6 5 0
1 2 3 4 5 1 0
9 2 3 4 5 1 6 0
4 2 3 4 5 6 1 0
3 2 3 4 6 0
6 2 3 4 6 1 5 0
11 2 3 4 6 5 1 0
7 2 3 5 0
5 2 3 5 1 4 6 0
4 2 3 5 1 6 4 0
15 2 3 5 4 1 6 0
4 2 3 5 4 6 1 0
10 2 3 5 6 1 4 0
3 2 3 5 6 4 1 0
13 2 3 6 0
2 2 3 6 1 4 5 0
58 2 3 6 1 5 4 0
2 2 3 6 4 0
3 2 3 6 4 1 5 0
8 2 3 6 4 5 1 0
10 2 3 6 5 1 4 0
8 2 3 6 5 4 1 0
155 2 4 0
4 2 4 1 0
7 2 4 1 3 5 6 0
3 2 4 1 3 6 5 0
9 2 4 1 5 3 6 0
1 2 4 1 5 6 0
5 2 4 1 5 6 3 0
4 2 4 1 6 3 5 0
2 2 4 1 6 5 3 0
10 2 4 3 0
8 2 4 3 1 5 6 0
1 2 4 3 1 6 5 0
13 2 4 3 5 1 6 0
7 2 4 3 5 6 1 0
1 2 4 3 6 0
7 2 4 3 6 1 5 0
7 2 4 3 6 5 1 0
17 2 4 5 0
2 2 4 5 1 3 0
26 2 4 5 1 3 6 0
17 2 4 5 1 6 3 0
1 2 4 5 3 0
6 2 4 5 3 1 6 0
1 2 4 5 3 6 0
16 2 4 5 3 6 1 0
2 2 4 5 6 1 3 0
16 2 4 5 6 3 1 0
4 2 4 6 0
3 2 4 6 1 3 5 0
10 2 4 6 1 5 3 0
12 2 4 6 3 1 5 0
8 2 4 6 3 5 1 0
1 2 4 6 5 0
4 2 4 6 5 1 3 0
8 2 4 6 5 3 1 0
309 2 5 0
7 2 5 1 0
11 2 5 1 3 4 6 0
12 2 5 1 3 6 4 0
2 2 5 1 4 0
25 2 5 1 4 3 6 0
15 2 5 1 4 6 3 0
6 2 5 1 6 3 4 0
4 2 5 1 6 4 3 0
6 2 5 3 0
15 2 5 3 1 4 6 0
1 2 5 3 1 6 0
7 2 5 3 1 6 4 0
2 2 5 3 4 0
7 2 5 3 4 1 6 0
6 2 5 3 4 6 1 0
18 2 5 3 6 1 4 0
5 2 5 3 6 4 1 0
20 2 5 4 0
1 2 5 4 1 0
40 2 5 4 1 3 6 0
10 2 5 4 1 6 3 0
1 2 5 4 3 0
11 2 5 4 3 1 6 0
2 2 5 4 3 6 0
26 2 5 4 3 6 1 0
4 2 5 4 6 1 3 0
1 2 5 4 6 3 0
13 2 5 4 6 3 1 0
8 2 5 6 0
2 2 5 6 1 4 3 0
1 2 5 6 3 1 0
7 2 5 6 3 1 4 0
7 2 5 6 3 4 1 0
3 2 5 6 4 1 3 0
2 2 5 6 4 3 1 0
59 2 6 0
1 2 6 1 0
2 2 6 1 3 4 5 0
1 2 6 1 3 5 4 0
2 2 6 1 4 5 3 0
1 2 6 1 5 3 4 0
3 2 6 1 5 4 3 0
5 2 6 3 0
1 2 6 3 1 4 5 0
18 2 6 3 1 5 4 0
1 2 6 3 4 0
4 2 6 3 4 5 1 0
7 2 6 3 5 1 4 0
1 2 6 3 5 4 0
6 2 6 3 5 4 1 0
4 2 6 4 0
1 2 6 4 1 3 5 0
3 2 6 4 1 5 3 0
4 2 6 4 3 1 5 0
7 2 6 4 3 5 1 0
7 2 6 4 5 1 3 0
5 2 6 4 5 3 1 0
2 2 6 5 0
2 2 6 5 1 3 4 0
1 2 6 5 1 4 3 0
1 2 6 5 3 1 4 0
3 2 6 5 3 4 1 0
3 2 6 5 4 0
3 2 6 5 4 1 3 0
5 2 6 5 4 3 1 0
2348 3 0
46 3 1 0
2 3 1 2 4 5 6 0
9 3 1 2 5 4 6 0
3 3 1 2 5 6 4 0
2 3 1 2 6 4 5 0
3 3 1 2 6 5 4 0
4 3 1 4 0
4 3 1 4 2 5 6 0
2 3 1 4 2 6 5 0
4 3 1 4 5 2 6 0
1 3 1 4 5 6 2 0
2 3 1 4 6 2 5 0
1 3 1 4 6 5 2 0
2 3 1 5 0
3 3 1 5 2 4 6 0
2 3 1 5 2 6 4 0
10 3 1 5 4 2 6 0
2 3 1 5 4 6 0
3 3 1 5 4 6 2 0
1 3 1 5 6 2 4 0
1 3 1 6 0
1 3 1 6 2 4 5 0
10 3 1 6 2 5 4 0
1 3 1 6 4 2 5 0
2 3 1 6 4 5 2 0
2 3 1 6 5 2 4 0
1 3 1 6 5 4 0
86 3 2 0
1 3 2 1 0
1 3 2 1 4 0
6 3 2 1 4 5 6 0
1 3 2 1 4 6 5 0
32 3 2 1 5 4 6 0
7 3 2 1 5 6 4 0
6 3 2 1 6 4 5 0
5 3 2 1 6 5 4 0
10 3 2 4 0
6 3 2 4 1 5 6 0
1 3 2 4 1 6 5 0
10 3 2 4 5 1 6 0
4 3 2 4 5 6 1 0
1 3 2 4 6 1 5 0
2 3 2 4 6 5 1 0
11 3 2 5 0
1 3 2 5 1 0
11 3 2 5 1 4 6 0
9 3 2 5 1 6 4 0
13 3 2 5 4 1 6 0
4 3 2 5 4 6 1 0
8 3 2 5 6 1 4 0
4 3 2 5 6 4 1 0
5 3 2 6 0
8 3 2 6 1 4 5 0
21 3 2 6 1 5 4 0
3 3 2 6 4 1 5 0
4 3 2 6 4 5 1 0
2 3 2 6 5 1 4 0
6 3 2 6 5 4 1 0
96 3 4 0
2 3 4 1 0
1 3 4 1 2 5 0
4 3 4 1 2 5 6 0
2 3 4 1 2 6 5 0
6 3 4 1 5 2 6 0
4 3 4 1 5 6 2 0
2 3 4 1 6 5 2 0
4 3 4 2 0
5 3 4 2 1 5 6 0
2 3 4 2 1 6 5 0
4 3 4 2 5 1 6 0
2 3 4 2 5 6 1 0
4 3 4 2 6 1 5 0
4 3 4 2 6 5 1 0
2 3 4 5 0
24 3 4 5 1 2 6 0
6 3 4 5 1 6 2 0
6 3 4 5 2 1 6 0
5 3 4 5 2 6 1 0
1 3 4 5 6 0
4 3 4 5 6 1 2 0
10 3 4 5 6 2 1 0
58 3 4 6 0
1 3 4 6 1 0
1 3 4 6 1 2 0
5 3 4 6 1 2 5 0
6 3 4 6 1 5 2 0
15 3 4 6 2 1 5 0
5 3 4 6 2 5 1 0
4 3 4 6 5 1 2 0
2 3 4 6 5 2 0
7 3 4 6 5 2 1 0
55 3 5 0
1 3 5 1 0
1 3 5 1 2 4 0
4 3 5 1 2 4 6 0
1 3 5 1 2 6 4 0
1 3 5 1 4 2 0
3 3 5 1 4 2 6 0
1 3 5 1 6 2 4 0
3 3 5 1 6 4 2 0
4 3 5 2 0
1 3 5 2 1 0
9 3 5 2 1 4 6 0
4 3 5 2 1 6 4 0
1 3 5 2 4 0
3 3 5 2 4 1 6 0
1 3 5 2 4 6 0
1 3 5 2 4 6 1 0
1 3 5 2 6 1 4 0
1 3 5 2 6 4 1 0
8 3 5 4 0
12 3 5 4 1 2 6 0
1 3 5 4 1 6 0
1 3 5 4 1 6 2 0
1 3 5 4 2 0
1 3 5 4 2 1 6 0
1 3 5 4 2 6 1 0
1 3 5 4 6 1 2 0
1 3 5 4 6 2 0
5 3 5 4 6 2 1 0
2 3 5 6 0
2 3 5 6 1 2 4 0
6 3 5 6 2 1 4 0
1 3 5 6 2 4 1 0
1 3 5 6 4 1 2 0
3 3 5 6 4 2 1 0
87 3 6 0
5 3 6 1 0
3 3 6 1 2 4 5 0
20 3 6 1 2 5 4 0
3 3 6 1 4 2 5 0
5 3 6 1 4 5 2 0
3 3 6 1 5 2 4 0
4 3 6 1 5 4 2 0
4 3 6 2 0
4 3 6 2 1 4 5 0
50 3 6 2 1 5 4 0
6 3 6 2 4 1 5 0
16 3 6 2 4 5 1 0
10 3 6 2 5 1 4 0
6 3 6 2 5 4 1 0
93 3 6 4 0
1 3 6 4 1 0
4 3 6 4 1 2 5 0
6 3 6 4 1 5 2 0
8 3 6 4 2 1 5 0
14 3 6 4 2 5 1 0
2 3 6 4 5 0
21 3 6 4 5 1 2 0
7 3 6 4 5 2 1 0
1 3 6 5 1 0
3 3 6 5 1 2 4 0
4 3 6 5 1 4 2 0
9 3 6 5 2 1 4 0
1 3 6 5 2 4 1 0
1 3 6 5 4 0
9 3 6 5 4 1 2 0
3 3 6 5 4 2 1 0
4182 4 0
70 4 1 0
6 4 1 2 0
5 4 1 2 3 5 6 0
6 4 1 2 3 6 5 0
13 4 1 2 5 3 6 0
5 4 1 2 5 6 3 0
3 4 1 2 6 3 5 0
4 4 1 2 6 5 3 0
4 4 1 3 0
10 4 1 3 2 5 6 0
2 4 1 3 2 6 5 0
1 4 1 3 5 2 0
4 4 1 3 5 2 6 0
3 4 1 3 5 6 2 0
8 4 1 3 6 2 5 0
3 4 1 3 6 5 2 0
6 4 1 5 0
28 4 1 5 2 3 6 0
1 4 1 5 2 6 0
13 4 1 5 2 6 3 0
6 4 1 5 3 2 6 0
3 4 1 5 3 6 2 0
1 4 1 5 6 2 3 0
5 4 1 5 6 3 2 0
6 4 1 6 0
4 4 1 6 2 3 5 0
4 4 1 6 2 5 3 0
3 4 1 6 3 0
6 4 1 6 3 2 5 0
7 4 1 6 3 5 2 0
3 4 1 6 5 2 3 0
3 4 1 6 5 3 2 0
129 4 2 0
6 4 2 1 0
5 4 2 1 3 5 6 0
1 4 2 1 3 6 0
4 4 2 1 3 6 5 0
1 4 2 1 5 0
19 4 2 1 5 3 6 0
10 4 2 1 5 6 3 0
3 4 2 1 6 3 5 0
11 4 2 3 0
7 4 2 3 1 5 6 0
2 4 2 3 1 6 5 0
5 4 2 3 5 1 6 0
1 4 2 3 5 6 0
6 4 2 3 5 6 1 0
1 4 2 3 6 0
6 4 2 3 6 1 5 0
16 4 2 3 6 5 1 0
14 4 2 5 0
1 4 2 5 1 3 0
25 4 2 5 1 3 6 0
6 4 2 5 1 6 3 0
1 4 2 5 3 0
7 4 2 5 3 1 6 0
1 4 2 5 3 6 0
10 4 2 5 3 6 1 0
4 4 2 5 6 1 3 0
11 4 2 5 6 3 1 0
10 4 2 6 0
1 4 2 6 1 3 5 0
1 4 2 6 1 5 3 0
12 4 2 6 3 1 5 0
12 4 2 6 3 5 1 0
5 4 2 6 5 1 3 0
1 4 2 6 5 3 0
6 4 2 6 5 3 1 0
108 4 3 0
3 4 3 1 0
3 4 3 1 2 5 6 0
1 4 3 1 2 6 0
1 4 3 1 2 6 5 0
6 4 3 1 5 2 6 0
2 4 3 1 5 6 0
3 4 3 1 5 6 2 0
3 4 3 1 6 2 5 0
2 4 3 1 6 5 2 0
11 4 3 2 0
1 4 3 2 1 0
12 4 3 2 1 5 6 0
4 4 3 2 1 6 5 0
4 4 3 2 5 1 6 0
5 4 3 2 5 6 1 0
9 4 3 2 6 1 5 0
6 4 3 2 6 5 1 0
3 4 3 5 0
13 4 3 5 1 2 6 0
2 4 3 5 1 6 2 0
1 4 3 5 2 1 0
14 4 3 5 2 1 6 0
6 4 3 5 2 6 1 0
3 4 3 5 6 2 1 0
25 4 3 6 0
10 4 3 6 1 2 5 0
14 4 3 6 1 5 2 0
1 4 3 6 2 0
28 4 3 6 2 1 5 0
1 4 3 6 2 5 0
12 4 3 6 2 5 1 0
3 4 3 6 5 1 2 0
3 4 3 6 5 2 1 0
139 4 5 0
13 4 5 1 0
102 4 5 1 2 3 6 0
13 4 5 1 2 6 3 0
1 4 5 1 3 2 0
10 4 5 1 3 2 6 0
9 4 5 1 3 6 2 0
7 4 5 1 6 2 3 0
5 4 5 1 6 3 2 0
11 4 5 2 0
38 4 5 2 1 3 6 0
12 4 5 2 1 6 3 0
3 4 5 2 3 0
14 4 5 2 3 1 6 0
18 4 5 2 3 6 1 0
1 4 5 2 6 0
4 4 5 2 6 1 3 0
1 4 5 2 6 3 0
15 4 5 2 6 3 1 0
7 4 5 3 0
9 4 5 3 1 2 6 0
1 4 5 3 1 6 0
4 4 5 3 1 6 2 0
12 4 5 3 2 1 6 0
14 4 5 3 2 6 1 0
6 4 5 3 6 1 2 0
1 4 5 3 6 2 0
9 4 5 3 6 2 1 0
7 4 5 6 0
4 4 5 6 1 2 3 0
3 4 5 6 1 3 2 0
5 4 5 6 2 1 3 0
1 4 5 6 2 3 0
10 4 5 6 2 3 1 0
4 4 5 6 3 1 2 0
1 4 5 6 3 2 0
27 4 5 6 3 2 1 0
129 4 6 0
5 4 6 1 0
4 4 6 1 2 3 5 0
7 4 6 1 2 5 3 0
6 4 6 1 3 2 5 0
5 4 6 1 3 5 2 0
9 4 6 1 5 2 3 0
4 4 6 1 5 3 2 0
16 4 6 2 0
4 4 6 2 1 3 5 0
8 4 6 2 1 5 3 0
18 4 6 2 3 1 5 0
7 4 6 2 3 5 1 0
10 4 6 2 5 1 3 0
10 4 6 2 5 3 1 0
158 4 6 3 0
13 4 6 3 1 2 5 0
1 4 6 3 1 5 0
6 4 6 3 1 5 2 0
1 4 6 3 2 0
56 4 6 3 2 1 5 0
1 4 6 3 2 5 0
25 4 6 3 2 5 1 0
20 4 6 3 5 1 2 0
27 4 6 3 5 2 1 0
7 4 6 5 0
1 4 6 5 1 2 0
12 4 6 5 1 2 3 0
4 4 6 5 1 3 2 0
4 4 6 5 2 1 3 0
9 4 6 5 2 3 1 0
1 4 6 5 3 0
4 4 6 5 3 1 2 0
15 4 6 5 3 2 1 0
5164 5 0
58 5 1 0
5 5 1 2 0
1 5 1 2 3 4 0
7 5 1 2 3 4 6 0
29 5 1 2 3 6 4 0
25 5 1 2 4 3 6 0
8 5 1 2 4 6 3 0
5 5 1 2 6 3 4 0
6 5 1 2 6 4 3 0
2 5 1 3 0
5 5 1 3 2 4 6 0
9 5 1 3 2 6 4 0
2 5 1 3 4 2 6 0
1 5 1 3 4 6 2 0
6 5 1 3 6 2 4 0
1 5 1 3 6 4 2 0
6 5 1 4 0
37 5 1 4 2 3 6 0
6 5 1 4 2 6 3 0
6 5 1 4 3 2 6 0
5 5 1 4 6 2 3 0
3 5 1 4 6 3 2 0
2 5 1 6 0
2 5 1 6 2 3 4 0
4 5 1 6 3 2 4 0
1 5 1 6 3 4 2 0
2 5 1 6 4 2 3 0
2 5 1 6 4 3 2 0
516 5 2 0
7 5 2 1 0
8 5 2 1 3 4 6 0
12 5 2 1 3 6 4 0
28 5 2 1 4 3 6 0
8 5 2 1 4 6 3 0
6 5 2 1 6 3 4 0
3 5 2 1 6 4 3 0
15 5 2 3 0
12 5 2 3 1 4 6 0
10 5 2 3 1 6 4 0
3 5 2 3 4 0
17 5 2 3 4 1 6 0
9 5 2 3 4 6 1 0
1 5 2 3 6 0
21 5 2 3 6 1 4 0
1 5 2 3 6 4 0
9 5 2 3 6 4 1 0
27 5 2 4 0
2 5 2 4 1 0
41 5 2 4 1 3 6 0
8 5 2 4 1 6 3 0
1 5 2 4 3 0
13 5 2 4 3 1 6 0
16 5 2 4 3 6 1 0
9 5 2 4 6 1 3 0
13 5 2 4 6 3 1 0
3 5 2 6 0
4 5 2 6 1 3 4 0
15 5 2 6 3 1 4 0
7 5 2 6 3 4 1 0
1 5 2 6 4 0
10 5 2 6 4 1 3 0
5 5 2 6 4 3 1 0
67 5 3 0
1 5 3 1 2 4 6 0
2 5 3 1 2 6 4 0
2 5 3 1 4 2 6 0
1 5 3 1 4 6 0
2 5 3 1 4 6 2 0
1 5 3 1 6 2 4 0
1 5 3 1 6 4 2 0
12 5 3 2 0
1 5 3 2 1 0
1 5 3 2 1 4 0
12 5 3 2 1 4 6 0
8 5 3 2 1 6 4 0
10 5 3 2 4 1 6 0
6 5 3 2 4 6 1 0
12 5 3 2 6 1 4 0
3 5 3 2 6 4 1 0
9 5 3 4 0
6 5 3 4 1 2 6 0
1 5 3 4 1 6 0
3 5 3 4 1 6 2 0
6 5 3 4 2 1 6 0
1 5 3 4 2 6 0
6 5 3 4 2 6 1 0
3 5 3 4 6 1 2 0
6 5 3 4 6 2 1 0
2 5 3 6 0
4 5 3 6 1 2 4 0
3 5 3 6 1 4 2 0
1 5 3 6 2 1 0
15 5 3 6 2 1 4 0
5 5 3 6 2 4 1 0
3 5 3 6 4 1 2 0
1 5 3 6 4 2 1 0
241 5 4 0
9 5 4 1 0
1 5 4 1 2 0
1 5 4 1 2 3 0
106 5 4 1 2 3 6 0
18 5 4 1 2 6 3 0
14 5 4 1 3 2 6 0
10 5 4 1 3 6 2 0
3 5 4 1 6 2 3 0
18 5 4 1 6 3 2 0
17 5 4 2 0
50 5 4 2 1 3 6 0
17 5 4 2 1 6 3 0
2 5 4 2 3 0
31 5 4 2 3 1 6 0
1 5 4 2 3 6 0
28 5 4 2 3 6 1 0
7 5 4 2 6 1 3 0
16 5 4 2 6 3 1 0
6 5 4 3 0
9 5 4 3 1 2 6 0
5 5 4 3 1 6 2 0
1 5 4 3 2 0
19 5 4 3 2 1 6 0
1 5 4 3 2 6 0
11 5 4 3 2 6 1 0
1 5 4 3 6 0
4 5 4 3 6 1 2 0
12 5 4 3 6 2 1 0
8 5 4 6 0
1 5 4 6 1 0
6 5 4 6 1 2 3 0
1 5 4 6 1 3 2 0
4 5 4 6 2 1 3 0
8 5 4 6 2 3 1 0
1 5 4 6 3 0
4 5 4 6 3 1 2 0
3 5 4 6 3 2 0
19 5 4 6 3 2 1 0
40 5 6 0
1 5 6 1 0
1 5 6 1 2 3 4 0
1 5 6 1 2 4 3 0
2 5 6 1 3 2 4 0
3 5 6 2 0
1 5 6 2 1 3 0
6 5 6 2 1 3 4 0
2 5 6 2 1 4 3 0
6 5 6 2 3 1 4 0
2 5 6 2 3 4 1 0
6 5 6 2 4 1 3 0
5 5 6 2 4 3 1 0
6 5 6 3 0
2 5 6 3 1 2 4 0
1 5 6 3 1 4 2 0
33 5 6 3 2 1 4 0
1 5 6 3 2 4 0
3 5 6 3 2 4 1 0
4 5 6 3 4 1 2 0
6 5 6 3 4 2 1 0
2 5 6 4 0
4 5 6 4 1 2 3 0
3 5 6 4 1 3 2 0
1 5 6 4 2 0
2 5 6 4 2 1 3 0
6 5 6 4 2 3 1 0
1 5 6 4 3 1 2 0
2 5 6 4 3 2 1 0
2171 6 0
37 6 1 0
1 6 1 2 0
4 6 1 2 3 4 5 0
4 6 1 2 3 5 4 0
3 6 1 2 4 5 3 0
1 6 1 2 5 3 4 0
3 6 1 2 5 4 3 0
3 6 1 3 0
2 6 1 3 2 4 5 0
12 6 1 3 2 5 4 0
1 6 1 3 4 0
3 6 1 3 4 5 2 0
3 6 1 3 5 2 4 0
4 6 1 4 0
1 6 1 4 2 3 5 0
6 6 1 4 3 2 5 0
4 6 1 4 3 5 2 0
1 6 1 4 5 2 0
3 6 1 4 5 2 3 0
1 6 1 5 0
6 6 1 5 2 3 4 0
1 6 1 5 2 4 3 0
1 6 1 5 3 2 4 0
1 6 1 5 3 4 2 0
1 6 1 5 4 0
4 6 1 5 4 2 3 0
1 6 1 5 4 3 2 0
41 6 2 0
1 6 2 1 3 0
1 6 2 1 3 4 5 0
5 6 2 1 3 5 4 0
5 6 2 1 4 3 5 0
3 6 2 1 4 5 3 0
1 6 2 1 5 4 0
10 6 2 1 5 4 3 0
5 6 2 3 0
9 6 2 3 1 4 5 0
16 6 2 3 1 5 4 0
5 6 2 3 4 1 5 0
9 6 2 3 4 5 1 0
1 6 2 3 5 1 0
8 6 2 3 5 1 4 0
6 6 2 3 5 4 1 0
4 6 2 4 0
1 6 2 4 1 3 5 0
4 6 2 4 1 5 3 0
1 6 2 4 3 1 0
4 6 2 4 3 1 5 0
4 6 2 4 3 5 1 0
8 6 2 4 5 1 3 0
2 6 2 4 5 3 1 0
2 6 2 5 0
1 6 2 5 1 3 4 0
5 6 2 5 1 4 3 0
7 6 2 5 3 1 4 0
2 6 2 5 3 4 1 0
6 6 2 5 4 1 3 0
4 6 2 5 4 3 1 0
100 6 3 0
7 6 3 1 0
3 6 3 1 2 4 5 0
6 6 3 1 2 5 4 0
1 6 3 1 4 2 0
2 6 3 1 4 2 5 0
5 6 3 1 4 5 2 0
6 6 3 1 5 2 4 0
8 6 3 1 5 4 2 0
12 6 3 2 0
2 6 3 2 1 0
1 6 3 2 1 4 0
3 6 3 2 1 4 5 0
3 6 3 2 1 5 0
188 6 3 2 1 5 4 0
2 6 3 2 4 1 5 0
5 6 3 2 4 5 1 0
1 6 3 2 5 0
10 6 3 2 5 1 4 0
1 6 3 2 5 4 0
11 6 3 2 5 4 1 0
14 6 3 4 0
8 6 3 4 1 2 5 0
4 6 3 4 1 5 2 0
13 6 3 4 2 1 5 0
14 6 3 4 2 5 1 0
1 6 3 4 5 0
13 6 3 4 5 1 2 0
17 6 3 4 5 2 1 0
1 6 3 5 0
1 6 3 5 1 2 0
4 6 3 5 1 2 4 0
2 6 3 5 1 4 2 0
8 6 3 5 2 1 4 0
3 6 3 5 2 4 1 0
4 6 3 5 4 1 2 0
7 6 3 5 4 2 1 0
110 6 4 0
1 6 4 1 0
4 6 4 1 2 3 5 0
3 6 4 1 2 5 3 0
9 6 4 1 3 2 5 0
1 6 4 1 3 5 0
3 6 4 1 3 5 2 0
4 6 4 1 5 2 3 0
1 6 4 1 5 3 2 0
5 6 4 2 0
1 6 4 2 1 3 0
4 6 4 2 1 3 5 0
8 6 4 2 1 5 3 0
1 6 4 2 3 1 0
13 6 4 2 3 1 5 0
3 6 4 2 3 5 1 0
6 6 4 2 5 1 3 0
10 6 4 2 5 3 1 0
24 6 4 3 0
9 6 4 3 1 2 5 0
4 6 4 3 1 5 2 0
25 6 4 3 2 1 5 0
16 6 4 3 2 5 1 0
11 6 4 3 5 1 2 0
190 6 4 3 5 2 1 0
3 6 4 5 0
1 6 4 5 1 0
29 6 4 5 1 2 3 0
9 6 4 5 1 3 2 0
9 6 4 5 2 1 3 0
8 6 4 5 2 3 1 0
2 6 4 5 3 1 2 0
11 6 4 5 3 2 1 0
44 6 5 0
1 6 5 1 0
1 6 5 1 2 3 0
4 6 5 1 2 3 4 0
2 6 5 1 2 4 3 0
1 6 5 1 3 2 0
1 6 5 1 3 2 4 0
1 6 5 1 3 4 2 0
1 6 5 1 4 3 2 0
