voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
1,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
2,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
3,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
4,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
5,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
6,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
7,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
8,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
9,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
10,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
11,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
12,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
13,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
14,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
15,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
16,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
17,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
18,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
19,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
20,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
21,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
22,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
23,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
24,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
25,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
26,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
27,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
28,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
29,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
30,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
31,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
32,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
33,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
34,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
35,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
36,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
37,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
38,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
39,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
40,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
41,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
42,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
43,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
44,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
45,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
46,Agnes CRAIG (Lab),skipped,skipped,skipped,skipped,skipped,3,6
