voterId,rank1,rank2,rank3,rank4,numSeats,numCands
91,SNP,skipped,skipped,skipped,3,4
92,SNP,skipped,skipped,skipped,3,4
93,SNP,skipped,skipped,skipped,3,4
94,SNP,skipped,skipped,skipped,3,4
95,SNP,skipped,skipped,skipped,3,4
96,SNP,skipped,skipped,skipped,3,4
97,SNP,skipped,skipped,skipped,3,4
98,SNP,skipped,skipped,skipped,3,4
99,SNP,skipped,skipped,skipped,3,4
100,SNP,skipped,skipped,skipped,3,4
101,SNP,skipped,skipped,skipped,3,4
102,SNP,skipped,skipped,skipped,3,4
103,SNP,skipped,skipped,skipped,3,4
104,SNP,skipped,skipped,skipped,3,4
105,SNP,skipped,skipped,skipped,3,4
106,SNP,skipped,skipped,skipped,3,4
107,SNP,skipped,skipped,skipped,3,4
108,SNP,skipped,skipped,skipped,3,4
109,SNP,skipped,skipped,skipped,3,4
110,SNP,skipped,skipped,skipped,3,4
111,SNP,skipped,skipped,skipped,3,4
112,SNP,skipped,skipped,skipped,3,4
113,SNP,skipped,skipped,skipped,3,4
114,SNP,skipped,skipped,skipped,3,4
115,SNP,skipped,skipped,skipped,3,4
116,SNP,skipped,skipped,skipped,3,4
117,SNP,skipped,skipped,skipped,3,4
118,SNP,skipped,skipped,skipped,3,4
119,SNP,skipped,skipped,skipped,3,4
120,SNP,skipped,skipped,skipped,3,4
121,SNP,skipped,skipped,skipped,3,4
122,SNP,skipped,skipped,skipped,3,4
123,SNP,skipped,skipped,skipped,3,4
124,SNP,skipped,skipped,skipped,3,4
125,SNP,skipped,skipped,skipped,3,4
126,SNP,skipped,skipped,skipped,3,4
127,SNP,skipped,skipped,skipped,3,4
128,SNP,skipped,skipped,skipped,3,4
129,SNP,skipped,skipped,skipped,3,4
130,SNP,skipped,skipped,skipped,3,4
131,SNP,skipped,skipped,skipped,3,4
132,SNP,skipped,skipped,skipped,3,4
133,SNP,skipped,skipped,skipped,3,4
134,SNP,skipped,skipped,skipped,3,4
135,SNP,skipped,skipped,skipped,3,4
136,SNP,skipped,skipped,skipped,3,4
137,SNP,skipped,skipped,skipped,3,4
138,SNP,skipped,skipped,skipped,3,4
139,SNP,skipped,skipped,skipped,3,4
140,SNP,skipped,skipped,skipped,3,4
141,SNP,skipped,skipped,skipped,3,4
142,SNP,skipped,skipped,skipped,3,4
143,SNP,skipped,skipped,skipped,3,4
144,SNP,skipped,skipped,skipped,3,4
145,SNP,skipped,skipped,skipped,3,4
146,SNP,skipped,skipped,skipped,3,4
147,SNP,skipped,skipped,skipped,3,4
148,SNP,skipped,skipped,skipped,3,4
149,SNP,skipped,skipped,skipped,3,4
150,SNP,Con,skipped,skipped,3,4
151,SNP,Con,skipped,skipped,3,4
152,SNP,Con,skipped,skipped,3,4
153,SNP,Con,skipped,skipped,3,4
154,SNP,Con,skipped,skipped,3,4
155,SNP,Con,skipped,skipped,3,4
156,SNP,Con,skipped,skipped,3,4
157,SNP,Con,skipped,skipped,3,4
158,SNP,Con,skipped,skipped,3,4
159,SNP,Con,skipped,skipped,3,4
160,SNP,Con,skipped,skipped,3,4
161,SNP,Con,skipped,skipped,3,4
162,SNP,Con,skipped,skipped,3,4
163,SNP,Con,skipped,skipped,3,4
164,SNP,Con,skipped,skipped,3,4
165,SNP,Con,skipped,skipped,3,4
166,SNP,Con,skipped,skipped,3,4
167,SNP,Con,skipped,skipped,3,4
168,SNP,Con,skipped,skipped,3,4
169,SNP,Con,skipped,skipped,3,4
170,SNP,Con,skipped,skipped,3,4
171,SNP,Con,skipped,skipped,3,4
172,SNP,Con,skipped,skipped,3,4
173,SNP,Con,skipped,skipped,3,4
174,SNP,Con,skipped,skipped,3,4
175,SNP,Con,skipped,skipped,3,4
176,SNP,Con,skipped,skipped,3,4
177,SNP,Con,skipped,skipped,3,4
178,SNP,Con,skipped,skipped,3,4
179,SNP,Con,Lab,skipped,3,4
180,SNP,Con,Lab,skipped,3,4
181,SNP,Con,Lab,skipped,3,4
182,SNP,Con,Lab,skipped,3,4
183,SNP,Con,Lab,skipped,3,4
184,SNP,Con,Lab,skipped,3,4
185,SNP,Con,Lab,skipped,3,4
186,SNP,Con,Lab,skipped,3,4
187,SNP,Con,Lab,skipped,3,4
188,SNP,Con,Lab,skipped,3,4
189,SNP,Con,Lab,skipped,3,4
190,SNP,Con,Lab,skipped,3,4
191,SNP,Con,Lab,skipped,3,4
192,SNP,Con,Lab,skipped,3,4
193,SNP,Con,Lab,skipped,3,4
194,SNP,Con,Lab,skipped,3,4
195,SNP,Con,Lab,skipped,3,4
196,SNP,Con,Lab,skipped,3,4
197,SNP,Con,Lab,(Ind) Willie SCOBIE,3,4
198,SNP,Con,Lab,(Ind) Willie SCOBIE,3,4
199,SNP,Con,Lab,(Ind) Willie SCOBIE,3,4
200,SNP,Con,Lab,(Ind) Willie SCOBIE,3,4
201,SNP,Con,Lab,(Ind) Willie SCOBIE,3,4
202,SNP,Con,Lab,(Ind) Willie SCOBIE,3,4
203,SNP,Con,Lab,(Ind) Willie SCOBIE,3,4
204,SNP,Con,Lab,(Ind) Willie SCOBIE,3,4
205,SNP,Con,Lab,(Ind) Willie SCOBIE,3,4
206,SNP,Con,Lab,(Ind) Willie SCOBIE,3,4
207,SNP,Con,(Ind) Willie SCOBIE,skipped,3,4
208,SNP,Con,(Ind) Willie SCOBIE,skipped,3,4
209,SNP,Con,(Ind) Willie SCOBIE,skipped,3,4
210,SNP,Con,(Ind) Willie SCOBIE,skipped,3,4
211,SNP,Con,(Ind) Willie SCOBIE,skipped,3,4
212,SNP,Con,(Ind) Willie SCOBIE,skipped,3,4
213,SNP,Con,(Ind) Willie SCOBIE,skipped,3,4
214,SNP,Con,(Ind) Willie SCOBIE,skipped,3,4
215,SNP,Con,(Ind) Willie SCOBIE,Lab,3,4
216,SNP,Con,(Ind) Willie SCOBIE,Lab,3,4
217,SNP,Con,(Ind) Willie SCOBIE,Lab,3,4
218,SNP,Con,(Ind) Willie SCOBIE,Lab,3,4
219,SNP,Con,(Ind) Willie SCOBIE,Lab,3,4
220,SNP,Con,(Ind) Willie SCOBIE,Lab,3,4
221,SNP,Lab,skipped,skipped,3,4
222,SNP,Lab,skipped,skipped,3,4
223,SNP,Lab,skipped,skipped,3,4
224,SNP,Lab,skipped,skipped,3,4
225,SNP,Lab,skipped,skipped,3,4
226,SNP,Lab,skipped,skipped,3,4
227,SNP,Lab,skipped,skipped,3,4
228,SNP,Lab,skipped,skipped,3,4
229,SNP,Lab,skipped,skipped,3,4
230,SNP,Lab,skipped,skipped,3,4
231,SNP,Lab,skipped,skipped,3,4
232,SNP,Lab,skipped,skipped,3,4
233,SNP,Lab,skipped,skipped,3,4
234,SNP,Lab,skipped,skipped,3,4
235,SNP,Lab,skipped,skipped,3,4
236,SNP,Lab,Con,skipped,3,4
237,SNP,Lab,Con,skipped,3,4
238,SNP,Lab,Con,skipped,3,4
239,SNP,Lab,Con,skipped,3,4
240,SNP,Lab,Con,skipped,3,4
241,SNP,Lab,Con,skipped,3,4
242,SNP,Lab,Con,skipped,3,4
243,SNP,Lab,Con,skipped,3,4
244,SNP,Lab,Con,(Ind) Willie SCOBIE,3,4
245,SNP,Lab,Con,(Ind) Willie SCOBIE,3,4
246,SNP,Lab,Con,(Ind) Willie SCOBIE,3,4
247,SNP,Lab,Con,(Ind) Willie SCOBIE,3,4
248,SNP,Lab,Con,(Ind) Willie SCOBIE,3,4
249,SNP,Lab,Con,(Ind) Willie SCOBIE,3,4
250,SNP,Lab,Con,(Ind) Willie SCOBIE,3,4
251,SNP,Lab,Con,(Ind) Willie SCOBIE,3,4
252,SNP,Lab,Con,(Ind) Willie SCOBIE,3,4
253,SNP,Lab,Con,(Ind) Willie SCOBIE,3,4
254,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
255,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
256,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
257,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
258,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
259,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
260,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
261,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
262,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
263,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
264,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
265,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
266,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
267,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
268,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
269,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
270,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
271,SNP,Lab,(Ind) Willie SCOBIE,skipped,3,4
272,SNP,Lab,(Ind) Willie SCOBIE,Con,3,4
273,SNP,Lab,(Ind) Willie SCOBIE,Con,3,4
274,SNP,Lab,(Ind) Willie SCOBIE,Con,3,4
275,SNP,Lab,(Ind) Willie SCOBIE,Con,3,4
276,SNP,Lab,(Ind) Willie SCOBIE,Con,3,4
277,SNP,Lab,(Ind) Willie SCOBIE,Con,3,4
278,SNP,Lab,(Ind) Willie SCOBIE,Con,3,4
279,SNP,Lab,(Ind) Willie SCOBIE,Con,3,4
280,SNP,Lab,(Ind) Willie SCOBIE,Con,3,4
281,SNP,Lab,(Ind) Willie SCOBIE,Con,3,4
282,SNP,Lab,(Ind) Willie SCOBIE,Con,3,4
283,SNP,Lab,(Ind) Willie SCOBIE,Con,3,4
284,SNP,Lab,(Ind) Willie SCOBIE,Con,3,4
285,SNP,Lab,(Ind) Willie SCOBIE,Con,3,4
286,SNP,Lab,(Ind) Willie SCOBIE,Con,3,4
287,SNP,Lab,(Ind) Willie SCOBIE,Con,3,4
288,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
289,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
290,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
291,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
292,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
293,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
294,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
295,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
296,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
297,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
298,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
299,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
300,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
301,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
302,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
303,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
304,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
305,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
306,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
307,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
308,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
309,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
310,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
311,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
312,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
313,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
314,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
315,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
316,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
317,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
318,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
319,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
320,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
321,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
322,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
323,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
324,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
325,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
326,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
327,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
328,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
329,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
330,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
331,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
332,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
333,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
334,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
335,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
336,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
337,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
338,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
339,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
340,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
341,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
342,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
343,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
344,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
345,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
346,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
347,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
348,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
349,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
350,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
351,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
352,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
353,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
354,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
355,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
356,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
357,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
358,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
359,SNP,(Ind) Willie SCOBIE,skipped,skipped,3,4
360,SNP,(Ind) Willie SCOBIE,Con,skipped,3,4
361,SNP,(Ind) Willie SCOBIE,Con,skipped,3,4
362,SNP,(Ind) Willie SCOBIE,Con,skipped,3,4
363,SNP,(Ind) Willie SCOBIE,Con,skipped,3,4
364,SNP,(Ind) Willie SCOBIE,Con,skipped,3,4
365,SNP,(Ind) Willie SCOBIE,Con,skipped,3,4
366,SNP,(Ind) Willie SCOBIE,Con,skipped,3,4
367,SNP,(Ind) Willie SCOBIE,Con,skipped,3,4
368,SNP,(Ind) Willie SCOBIE,Con,skipped,3,4
369,SNP,(Ind) Willie SCOBIE,Con,skipped,3,4
370,SNP,(Ind) Willie SCOBIE,Con,skipped,3,4
371,SNP,(Ind) Willie SCOBIE,Con,skipped,3,4
372,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
373,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
374,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
375,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
376,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
377,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
378,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
379,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
380,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
381,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
382,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
383,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
384,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
385,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
386,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
387,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
388,SNP,(Ind) Willie SCOBIE,Con,Lab,3,4
389,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
390,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
391,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
392,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
393,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
394,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
395,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
396,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
397,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
398,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
399,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
400,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
401,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
402,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
403,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
404,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
405,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
406,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
407,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
408,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
409,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
410,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
411,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
412,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
413,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
414,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
415,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
416,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
417,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
418,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
419,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
420,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
421,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
422,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
423,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
424,SNP,(Ind) Willie SCOBIE,Lab,skipped,3,4
425,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
426,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
427,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
428,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
429,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
430,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
431,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
432,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
433,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
434,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
435,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
436,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
437,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
438,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
439,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
440,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
441,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
442,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
443,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
444,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
445,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
446,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
447,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
448,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
449,SNP,(Ind) Willie SCOBIE,Lab,Con,3,4
450,Con,skipped,skipped,skipped,3,4
451,Con,skipped,skipped,skipped,3,4
452,Con,skipped,skipped,skipped,3,4
453,Con,skipped,skipped,skipped,3,4
454,Con,skipped,skipped,skipped,3,4
455,Con,skipped,skipped,skipped,3,4
456,Con,skipped,skipped,skipped,3,4
457,Con,skipped,skipped,skipped,3,4
458,Con,skipped,skipped,skipped,3,4
459,Con,skipped,skipped,skipped,3,4
460,Con,skipped,skipped,skipped,3,4
461,Con,skipped,skipped,skipped,3,4
462,Con,skipped,skipped,skipped,3,4
463,Con,skipped,skipped,skipped,3,4
464,Con,skipped,skipped,skipped,3,4
465,Con,skipped,skipped,skipped,3,4
466,Con,skipped,skipped,skipped,3,4
467,Con,skipped,skipped,skipped,3,4
468,Con,skipped,skipped,skipped,3,4
469,Con,skipped,skipped,skipped,3,4
470,Con,skipped,skipped,skipped,3,4
471,Con,skipped,skipped,skipped,3,4
472,Con,skipped,skipped,skipped,3,4
473,Con,skipped,skipped,skipped,3,4
474,Con,skipped,skipped,skipped,3,4
475,Con,skipped,skipped,skipped,3,4
476,Con,skipped,skipped,skipped,3,4
477,Con,skipped,skipped,skipped,3,4
478,Con,skipped,skipped,skipped,3,4
479,Con,skipped,skipped,skipped,3,4
480,Con,skipped,skipped,skipped,3,4
481,Con,skipped,skipped,skipped,3,4
482,Con,skipped,skipped,skipped,3,4
483,Con,skipped,skipped,skipped,3,4
484,Con,skipped,skipped,skipped,3,4
485,Con,skipped,skipped,skipped,3,4
486,Con,skipped,skipped,skipped,3,4
487,Con,skipped,skipped,skipped,3,4
488,Con,skipped,skipped,skipped,3,4
489,Con,skipped,skipped,skipped,3,4
490,Con,skipped,skipped,skipped,3,4
491,Con,skipped,skipped,skipped,3,4
492,Con,skipped,skipped,skipped,3,4
493,Con,skipped,skipped,skipped,3,4
494,Con,skipped,skipped,skipped,3,4
495,Con,skipped,skipped,skipped,3,4
496,Con,skipped,skipped,skipped,3,4
497,Con,skipped,skipped,skipped,3,4
498,Con,skipped,skipped,skipped,3,4
499,Con,skipped,skipped,skipped,3,4
500,Con,skipped,skipped,skipped,3,4
501,Con,skipped,skipped,skipped,3,4
502,Con,skipped,skipped,skipped,3,4
503,Con,skipped,skipped,skipped,3,4
504,Con,skipped,skipped,skipped,3,4
505,Con,skipped,skipped,skipped,3,4
506,Con,skipped,skipped,skipped,3,4
507,Con,skipped,skipped,skipped,3,4
508,Con,skipped,skipped,skipped,3,4
509,Con,skipped,skipped,skipped,3,4
510,Con,skipped,skipped,skipped,3,4
511,Con,skipped,skipped,skipped,3,4
512,Con,skipped,skipped,skipped,3,4
513,Con,skipped,skipped,skipped,3,4
514,Con,skipped,skipped,skipped,3,4
515,Con,skipped,skipped,skipped,3,4
516,Con,skipped,skipped,skipped,3,4
517,Con,skipped,skipped,skipped,3,4
518,Con,skipped,skipped,skipped,3,4
519,Con,skipped,skipped,skipped,3,4
520,Con,skipped,skipped,skipped,3,4
521,Con,skipped,skipped,skipped,3,4
522,Con,skipped,skipped,skipped,3,4
523,Con,skipped,skipped,skipped,3,4
524,Con,skipped,skipped,skipped,3,4
525,Con,skipped,skipped,skipped,3,4
526,Con,skipped,skipped,skipped,3,4
527,Con,skipped,skipped,skipped,3,4
528,Con,skipped,skipped,skipped,3,4
